,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-28 22:30:00,11.37884874206158,59.50000007224,0.0,-1.0,18.39791898827304,69.26318292747199,293.1499099643644,20.0,0.0,0.0
2000-02-28 23:00:00,11.37884874206158,59.50000007224,0.0,-1.0,18.39791898827304,69.26318293829175,293.1499099649604,20.0,0.0,0.0
2000-02-28 23:30:00,11.37884874206158,59.50000007224,0.0,-1.0,10.847980962279728,57.84446724795127,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:00:00,11.37884874206158,59.50000007224,0.0,-1.0,10.847980962279728,57.84446724795127,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:30:00,10.86499637341344,57.84446724795127,0.0,-1.0,0.0,57.99619821895217,293.1499744994912,20.0,0.0,0.0
2000-02-29 01:00:00,10.86499637341344,57.84446724795127,0.0,-1.0,0.0,57.99619821400387,293.14997449995053,20.0,0.0,0.0
2000-02-29 01:30:00,10.91164903600046,57.996198214003876,0.0,-1.0,0.0,58.07170406653701,293.149999204998,20.0,0.0,0.0
2000-02-29 02:00:00,10.91164903600046,57.996198214003876,0.0,-1.0,0.0,58.07170415423405,293.1499992039821,20.0,0.0,0.0
2000-02-29 02:30:00,10.934898128917977,58.071704154234055,0.0,-1.0,0.0,58.05107116829853,293.15000757350145,20.0,0.0,0.0
2000-02-29 03:00:00,10.934898128917977,58.071704154234055,0.0,-1.0,0.0,58.051071188784206,293.15000757350236,20.0,0.0,0.0
2000-02-29 03:30:00,10.92854281885885,58.05107118878421,0.0,-1.0,0.0,57.98493903791446,293.15001485997817,20.0,0.0,0.0
2000-02-29 04:00:00,10.92854281885885,58.05107118878421,0.0,-1.0,0.0,57.984939038321755,293.15001485997806,20.0,0.0,0.0
2000-02-29 04:30:00,10.908184110734332,57.984939038321755,0.0,-1.0,0.0,57.87873805968541,293.1500212938446,20.0,0.0,0.0
2000-02-29 05:00:00,10.908184110734332,57.984939038321755,0.0,-1.0,0.0,57.87873807745992,293.15002129461755,20.0,0.0,0.0
2000-02-29 05:30:00,10.875525795795532,57.87873807745993,0.0,-1.0,0.0,57.280365158325836,293.1501207848775,20.0,0.0,0.0
2000-02-29 06:00:00,10.875525795795532,57.87873807745993,0.0,-1.0,0.0,57.280365124688956,293.1501207857556,20.0,0.0,0.0
2000-02-29 06:30:00,10.692336682027605,57.280365124688956,0.0,-1.0,0.0,67.5254896268121,293.15006677492494,20.0,0.0,0.0
2000-02-29 07:00:00,10.692336682027605,57.280365124688956,0.0,-1.0,0.0,67.52548961007489,293.15006677554175,20.0,0.0,0.0
2000-02-29 07:30:00,11.37884874206158,59.50000007224,0.0,-1.0,8.917210597594318,77.22740679748496,293.1500795778221,20.0,0.0,0.0
2000-02-29 08:00:00,11.37884874206158,59.50000007224,0.0,-1.0,8.917210597594318,77.22740681968425,293.1500795800344,20.0,0.0,0.0
2000-02-29 08:30:00,11.37884874206158,59.50000007224,0.0,-1.0,19.697118608271392,75.14611185295082,293.14973631603783,20.0,0.0,0.0
2000-02-29 09:00:00,11.37884874206158,59.50000007224,0.0,-1.0,19.697118608271392,75.14611191712845,293.14973631884254,20.0,0.0,0.0
2000-02-29 09:30:00,11.37884874206158,59.50000007224,0.0,-1.0,17.38456871654273,70.24990301375587,293.1500296307377,20.0,0.0,0.0
2000-02-29 10:00:00,11.37884874206158,59.50000007224,0.0,-1.0,17.38456871654273,70.24990294142188,293.1500296331398,20.0,0.0,0.0
2000-02-29 10:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.944336521313204,67.5676166424438,293.15006205259925,20.0,0.0,0.0
2000-02-29 11:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.944336521313204,67.56761665448737,293.1500620521247,20.0,0.0,0.0
2000-02-29 11:30:00,11.37884874206158,59.50000007224,0.0,-1.0,8.964018424719296,70.05207552116683,293.15007777512835,20.0,0.0,0.0
2000-02-29 12:00:00,11.37884874206158,59.50000007224,0.0,-1.0,8.964018424719296,70.052075537443,293.15007777457157,20.0,0.0,0.0
2000-02-29 12:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.724528294670007,73.49322519756069,293.15006544104506,20.0,0.0,0.0
2000-02-29 13:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.724528294670007,73.49322521617788,293.15006544000516,20.0,0.0,0.0
2000-02-29 13:30:00,11.37884874206158,59.50000007224,0.0,-1.0,15.54802793770875,70.28692770396479,293.15004170883196,20.0,0.0,0.0
2000-02-29 14:00:00,11.37884874206158,59.50000007224,0.0,-1.0,15.54802793770875,70.28692769643125,293.1500417090981,20.0,0.0,0.0
2000-02-29 14:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.985475137990278,69.6617043635775,293.1500079033772,20.0,0.0,0.0
2000-02-29 15:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.985475137990278,69.66170438882116,293.1500079028651,20.0,0.0,0.0
2000-02-29 15:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.290782573979072,67.25189274215525,293.14999180226994,20.0,0.0,0.0
2000-02-29 16:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.290782573979072,67.25189274309467,293.14999180227,20.0,0.0,0.0
2000-02-29 16:30:00,11.37884874206158,59.50000007224,0.0,-1.0,8.613214078727415,68.78888964875826,293.1499778794907,20.0,0.0,0.0
2000-02-29 17:00:00,11.37884874206158,59.50000007224,0.0,-1.0,8.613214078727415,68.78888964390387,293.1499778794161,20.0,0.0,0.0
2000-02-29 17:30:00,11.37884874206158,59.50000007224,0.0,-1.0,10.320988412959858,75.83503882883277,293.15032304689583,20.0,0.0,0.0
2000-02-29 18:00:00,11.37884874206158,59.50000007224,0.0,-1.0,10.320988412959858,75.83503884262772,293.1503230469297,20.0,0.0,0.0
2000-02-29 18:30:00,11.37884874206158,59.50000007224,0.0,-1.0,18.150043078208586,75.01596947683068,293.1500503132759,20.0,0.0,0.0
2000-02-29 19:00:00,11.37884874206158,59.50000007224,0.0,-1.0,18.150043078208586,75.01596946741714,293.1500503138724,20.0,0.0,0.0
2000-02-29 19:30:00,11.37884874206158,59.50000007224,0.0,-1.0,17.239965994641267,70.39776066985574,293.15004428204173,20.0,0.0,0.0
2000-02-29 20:00:00,11.37884874206158,59.50000007224,0.0,-1.0,17.239965994641267,70.39776066565402,293.15004428221806,20.0,0.0,0.0
2000-02-29 20:30:00,11.37884874206158,59.50000007224,0.0,-1.0,12.108622881571133,68.21754707541508,293.1500413779419,20.0,0.0,0.0
2000-02-29 21:00:00,11.37884874206158,59.50000007224,0.0,-1.0,12.108622881571133,68.21754706706912,293.1500413783516,20.0,0.0,0.0
2000-02-29 21:30:00,11.37884874206158,59.50000007224,0.0,-1.0,9.686163327587918,72.3176053722129,293.1500412161368,20.0,0.0,0.0
2000-02-29 22:00:00,11.37884874206158,59.50000007224,0.0,-1.0,9.686163327587918,72.31760533416688,293.15004121537174,20.0,0.0,0.0
2000-02-29 22:30:00,11.37884874206158,59.50000007224,0.0,-1.0,14.24178362436321,65.2739808698271,293.1499550528769,20.0,0.0,0.0
2000-02-29 23:00:00,11.37884874206158,59.50000007224,0.0,-1.0,14.24178362436321,65.27398082323325,293.1499550516102,20.0,0.0,0.0
2000-02-29 23:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.415534167770277,53.60140119623504,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.415534167770277,53.60140119623504,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:30:00,9.596749476875429,53.60140119623504,0.0,-1.0,0.0,53.525947197227374,293.1500105497796,20.0,0.0,0.0
2000-03-01 01:00:00,9.596749476875429,53.60140119623504,0.0,-1.0,0.0,53.52594718731969,293.15001054937744,20.0,0.0,0.0
2000-03-01 01:30:00,9.57483475233217,53.52594718731969,0.0,-1.0,0.0,53.45332010948723,293.1500141989797,20.0,0.0,0.0
2000-03-01 02:00:00,9.57483475233217,53.52594718731969,0.0,-1.0,0.0,53.45332011012009,293.1500141989238,20.0,0.0,0.0
2000-03-01 02:30:00,9.553762240714402,53.453320110120096,0.0,-1.0,0.0,53.37685212813709,293.1500119393026,20.0,0.0,0.0
2000-03-01 03:00:00,9.553762240714402,53.453320110120096,0.0,-1.0,0.0,53.37685218079192,293.1500119378216,20.0,0.0,0.0
2000-03-01 03:30:00,9.531597759270367,53.37685218079192,0.0,-1.0,0.0,53.305410856146146,293.15001245690655,20.0,0.0,0.0
2000-03-01 04:00:00,9.531597759270367,53.37685218079192,0.0,-1.0,0.0,53.30541089579831,293.1500124552406,20.0,0.0,0.0
2000-03-01 04:30:00,9.510911071020383,53.30541089579831,0.0,-1.0,0.0,53.26330607506799,293.15000210242636,20.0,0.0,0.0
2000-03-01 05:00:00,9.510911071020383,53.30541089579831,0.0,-1.0,0.0,53.26330605572112,293.15000210154807,20.0,0.0,0.0
2000-03-01 05:30:00,9.49872851951108,53.263306055721124,0.0,-1.0,0.0,52.81408261841619,293.15008926496006,20.0,0.0,0.0
2000-03-01 06:00:00,9.49872851951108,53.263306055721124,0.0,-1.0,0.0,52.81408261909188,293.1500892649619,20.0,0.0,0.0
2000-03-01 06:30:00,9.369185756854653,52.814082619091884,0.0,-1.0,0.0,63.220881884038,293.15004290287186,20.0,0.0,0.0
2000-03-01 07:00:00,9.369185756854653,52.814082619091884,0.0,-1.0,0.0,63.22088185197987,293.1500429042634,20.0,0.0,0.0
2000-03-01 07:30:00,11.37884874206158,59.50000007224,0.0,-1.0,4.134313088599854,73.03472416378308,293.15006495011596,20.0,0.0,0.0
2000-03-01 08:00:00,11.37884874206158,59.50000007224,0.0,-1.0,4.134313088599854,73.03472414956455,293.1500649495811,20.0,0.0,0.0
2000-03-01 08:30:00,11.37884874206158,59.50000007224,0.0,-1.0,15.038582308138391,70.96732248330889,293.1497456838516,20.0,0.0,0.0
2000-03-01 09:00:00,11.37884874206158,59.50000007224,0.0,-1.0,15.038582308138391,70.96732247920575,293.14974568350164,20.0,0.0,0.0
2000-03-01 09:30:00,11.37884874206158,59.50000007224,0.0,-1.0,12.741469341073056,66.04880315666159,293.15002798047647,20.0,0.0,0.0
2000-03-01 10:00:00,11.37884874206158,59.50000007224,0.0,-1.0,12.741469341073056,66.04880315078299,293.15002798072777,20.0,0.0,0.0
2000-03-01 10:30:00,11.37884874206158,59.50000007224,0.0,-1.0,7.276447865047769,63.302165802121685,293.1500852698983,20.0,0.0,0.0
2000-03-01 11:00:00,11.37884874206158,59.50000007224,0.0,-1.0,7.276447865047769,63.3021657221552,293.1500852758471,20.0,0.0,0.0
2000-03-01 11:30:00,11.37884874206158,59.50000007224,0.0,-1.0,4.224628499905783,65.77606070465148,293.1500588414068,20.0,0.0,0.0
2000-03-01 12:00:00,11.37884874206158,59.50000007224,0.0,-1.0,4.224628499905783,65.77606064633132,293.15005884140993,20.0,0.0,0.0
2000-03-01 12:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.973400637879244,69.36025701748758,293.1500358558621,20.0,0.0,0.0
2000-03-01 13:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.973400637879244,69.36025706275018,293.15003585337877,20.0,0.0,0.0
2000-03-01 13:30:00,11.37884874206158,59.50000007224,0.0,-1.0,10.955841100566866,66.27546986547469,293.150029462651,20.0,0.0,0.0
2000-03-01 14:00:00,11.37884874206158,59.50000007224,0.0,-1.0,10.955841100566866,66.27546986730454,293.1500294626212,20.0,0.0,0.0
2000-03-01 14:30:00,11.37884874206158,59.50000007224,0.0,-1.0,7.528299772293937,65.65237499824616,293.15001889531766,20.0,0.0,0.0
2000-03-01 15:00:00,11.37884874206158,59.50000007224,0.0,-1.0,7.528299772293937,65.65237499496965,293.15001889519993,20.0,0.0,0.0
2000-03-01 15:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.83597213636628,63.18877559515956,293.1499991575468,20.0,0.0,0.0
2000-03-01 16:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.83597213636628,63.18877559347671,293.1499991576028,20.0,0.0,0.0
2000-03-01 16:30:00,11.37884874206158,59.50000007224,0.0,-1.0,4.098639468040795,64.70853794775815,293.14997659391884,20.0,0.0,0.0
2000-03-01 17:00:00,11.37884874206158,59.50000007224,0.0,-1.0,4.098639468040795,64.7085378641576,293.14997659393674,20.0,0.0,0.0
2000-03-01 17:30:00,11.37884874206158,59.50000007224,0.0,-1.0,5.78726421324179,71.76114416659594,293.15032215491976,20.0,0.0,0.0
2000-03-01 18:00:00,11.37884874206158,59.50000007224,0.0,-1.0,5.78726421324179,71.76114412277124,293.1503221526775,20.0,0.0,0.0
2000-03-01 18:30:00,11.37884874206158,59.50000007224,0.0,-1.0,13.623493389479162,70.98607002161465,293.1500364061891,20.0,0.0,0.0
2000-03-01 19:00:00,11.37884874206158,59.50000007224,0.0,-1.0,13.623493389479162,70.98606999146939,293.15003640777655,20.0,0.0,0.0
2000-03-01 19:30:00,11.37884874206158,59.50000007224,0.0,-1.0,12.762299910254882,66.44396401428571,293.15003218874347,20.0,0.0,0.0
2000-03-01 20:00:00,11.37884874206158,59.50000007224,0.0,-1.0,12.762299910254882,66.44396399822506,293.15003218946055,20.0,0.0,0.0
2000-03-01 20:30:00,11.37884874206158,59.50000007224,0.0,-1.0,7.715515473316738,64.36158462892128,293.15002017613034,20.0,0.0,0.0
2000-03-01 21:00:00,11.37884874206158,59.50000007224,0.0,-1.0,7.715515473316738,64.36158458582274,293.1500201774395,20.0,0.0,0.0
2000-03-01 21:30:00,11.37884874206158,59.50000007224,0.0,-1.0,5.401760570647491,68.63389835889402,293.1500038631567,20.0,0.0,0.0
2000-03-01 22:00:00,11.37884874206158,59.50000007224,0.0,-1.0,5.401760570647491,68.63389836014143,293.1500038632104,20.0,0.0,0.0
2000-03-01 22:30:00,11.37884874206158,59.50000007224,0.0,-1.0,10.148775875446034,61.82786001526134,293.1499113627216,20.0,0.0,0.0
2000-03-01 23:00:00,11.37884874206158,59.50000007224,0.0,-1.0,10.148775875446034,61.827859994569074,293.1499113617524,20.0,0.0,0.0
2000-03-01 23:30:00,11.37884874206158,59.50000007224,0.0,-1.0,2.586511024810089,50.42789994049761,293.14996592422864,20.0,0.0,0.0
2000-03-02 00:00:00,11.37884874206158,59.50000007224,0.0,-1.0,2.586511024810089,50.42789994049761,293.14996592422864,20.0,0.0,0.0
2000-03-02 00:30:00,8.694450983137619,50.4278999404976,0.0,-1.0,0.0,50.648890131334014,293.1499586514067,20.0,0.0,0.0
2000-03-02 01:00:00,8.694450983137619,50.4278999404976,0.0,-1.0,0.0,50.6488900935679,293.14995865197426,20.0,0.0,0.0
2000-03-02 01:30:00,8.755991748760085,50.64889009356791,0.0,-1.0,0.0,50.91880899385349,293.149949238834,20.0,0.0,0.0
2000-03-02 02:00:00,8.755991748760085,50.64889009356791,0.0,-1.0,0.0,50.918809034240525,293.14994923788015,20.0,0.0,0.0
2000-03-02 02:30:00,8.83142112645477,50.918809034240525,0.0,-1.0,0.0,51.217632084380234,293.14994861770435,20.0,0.0,0.0
2000-03-02 03:00:00,8.83142112645477,50.918809034240525,0.0,-1.0,0.0,51.21763208423559,293.1499486177044,20.0,0.0,0.0
2000-03-02 03:30:00,8.91526493298084,51.21763208423559,0.0,-1.0,0.0,51.520673567696626,293.1499477647433,20.0,0.0,0.0
2000-03-02 04:00:00,8.91526493298084,51.21763208423559,0.0,-1.0,0.0,51.52067354682494,293.1499477658925,20.0,0.0,0.0
2000-03-02 04:30:00,9.000653808413198,51.520673546824945,0.0,-1.0,0.0,51.8213947099668,293.14994937022874,20.0,0.0,0.0
2000-03-02 05:00:00,9.000653808413198,51.520673546824945,0.0,-1.0,0.0,51.82139472643007,293.14994937095486,20.0,0.0,0.0
2000-03-02 05:30:00,9.085748389382495,51.821394726430064,0.0,-1.0,0.0,51.68927039941867,293.1500335941821,20.0,0.0,0.0
2000-03-02 06:00:00,9.085748389382495,51.821394726430064,0.0,-1.0,0.0,51.68927033868352,293.1500335926486,20.0,0.0,0.0
2000-03-02 06:30:00,9.048317282295418,51.68927033868352,0.0,-1.0,0.0,62.38223765322352,293.15000051386875,20.0,0.0,0.0
2000-03-02 07:00:00,9.048317282295418,51.68927033868352,0.0,-1.0,0.0,62.382237673472126,293.15000051250564,20.0,0.0,0.0
2000-03-02 07:30:00,11.37884874206158,59.50000007224,0.0,-1.0,3.202486223591251,72.33748056009043,293.15005827974267,20.0,0.0,0.0
2000-03-02 08:00:00,11.37884874206158,59.50000007224,0.0,-1.0,3.202486223591251,72.33748050871272,293.15005827757784,20.0,0.0,0.0
2000-03-02 08:30:00,11.37884874206158,59.50000007224,0.0,-1.0,14.263867151636358,70.24661604106339,293.14975984212447,20.0,0.0,0.0
2000-03-02 09:00:00,11.37884874206158,59.50000007224,0.0,-1.0,14.263867151636358,70.24661604482183,293.1497598419889,20.0,0.0,0.0
2000-03-02 09:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.940684413979817,65.22208837734627,293.15004984988894,20.0,0.0,0.0
2000-03-02 10:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.940684413979817,65.2220883386433,293.1500498499484,20.0,0.0,0.0
2000-03-02 10:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.357875851559225,62.43040162514098,293.1500793186446,20.0,0.0,0.0
2000-03-02 11:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.357875851559225,62.4304016340299,293.1500793190486,20.0,0.0,0.0
2000-03-02 11:30:00,11.37884874206158,59.50000007224,0.0,-1.0,3.2560017353221116,64.90887168244808,293.1500631812481,20.0,0.0,0.0
2000-03-02 12:00:00,11.37884874206158,59.50000007224,0.0,-1.0,3.2560017353221116,64.90887168197645,293.1500631808469,20.0,0.0,0.0
2000-03-02 12:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.009857344151613,68.43192141758935,293.1500521609218,20.0,0.0,0.0
2000-03-02 13:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.009857344151613,68.43192142672011,293.1500521601813,20.0,0.0,0.0
2000-03-02 13:30:00,11.37884874206158,59.50000007224,0.0,-1.0,9.92435706053346,65.30749044971554,293.15002702442183,20.0,0.0,0.0
2000-03-02 14:00:00,11.37884874206158,59.50000007224,0.0,-1.0,9.92435706053346,65.30749043198767,293.1500270251195,20.0,0.0,0.0
2000-03-02 14:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.452767066386311,64.72422577809118,293.15000797601664,20.0,0.0,0.0
2000-03-02 15:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.452767066386311,64.72422574904867,293.15000797709166,20.0,0.0,0.0
2000-03-02 15:30:00,11.37884874206158,59.50000007224,0.0,-1.0,5.804695196454077,62.29086728892591,293.149999571978,20.0,0.0,0.0
2000-03-02 16:00:00,11.37884874206158,59.50000007224,0.0,-1.0,5.804695196454077,62.29086729406235,293.14999957166714,20.0,0.0,0.0
2000-03-02 16:30:00,11.37884874206158,59.50000007224,0.0,-1.0,3.100963579802612,63.78600061296536,293.1499844175234,20.0,0.0,0.0
2000-03-02 17:00:00,11.37884874206158,59.50000007224,0.0,-1.0,3.100963579802612,63.78600061070574,293.1499844173685,20.0,0.0,0.0
2000-03-02 17:30:00,11.37884874206158,59.50000007224,0.0,-1.0,4.762222820517493,70.8050588130956,293.1503258535051,20.0,0.0,0.0
2000-03-02 18:00:00,11.37884874206158,59.50000007224,0.0,-1.0,4.762222820517493,70.80505886238726,293.1503258554935,20.0,0.0,0.0
2000-03-02 18:30:00,11.37884874206158,59.50000007224,0.0,-1.0,12.561176433496952,69.93150842284578,293.1500659140431,20.0,0.0,0.0
2000-03-02 19:00:00,11.37884874206158,59.50000007224,0.0,-1.0,12.561176433496952,69.93150842866194,293.15006591455386,20.0,0.0,0.0
2000-03-02 19:30:00,11.37884874206158,59.50000007224,0.0,-1.0,11.590564840468824,65.18799185768796,293.15007125322643,20.0,0.0,0.0
2000-03-02 20:00:00,11.37884874206158,59.50000007224,0.0,-1.0,11.590564840468824,65.18799198871595,293.15007125187674,20.0,0.0,0.0
2000-03-02 20:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.319991018306618,62.86755998875656,293.1500624084581,20.0,0.0,0.0
2000-03-02 21:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.319991018306618,62.86755995804342,293.1500624097977,20.0,0.0,0.0
2000-03-02 21:30:00,11.37884874206158,59.50000007224,0.0,-1.0,3.741733206448245,66.89995181071353,293.15004369941175,20.0,0.0,0.0
2000-03-02 22:00:00,11.37884874206158,59.50000007224,0.0,-1.0,3.741733206448245,66.89995183699338,293.1500437005896,20.0,0.0,0.0
2000-03-02 22:30:00,11.37884874206158,59.50000007224,0.0,-1.0,8.222168627503756,59.898612259670976,293.14993855523863,20.0,0.0,0.0
2000-03-02 23:00:00,11.37884874206158,59.50000007224,0.0,-1.0,8.222168627503756,59.898612248959516,293.14993855483925,20.0,0.0,0.0
2000-03-02 23:30:00,11.37884874206158,59.50000007224,0.0,-1.0,0.4429024185772407,48.34872474460814,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:00:00,11.37884874206158,59.50000007224,0.0,-1.0,0.4429024185772407,48.34872474460814,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:30:00,8.12496674899127,48.34872474460814,0.0,-1.0,0.0,48.39597029622407,293.1499936773963,20.0,0.0,0.0
2000-03-03 01:00:00,8.12496674899127,48.34872474460814,0.0,-1.0,0.0,48.39597031954627,293.14999367632157,20.0,0.0,0.0
2000-03-03 01:30:00,8.137715749124345,48.395970319546265,0.0,-1.0,0.0,48.44793615806189,293.1499885971614,20.0,0.0,0.0
2000-03-03 02:00:00,8.137715749124345,48.395970319546265,0.0,-1.0,0.0,48.447936180210704,293.1499885956807,20.0,0.0,0.0
2000-03-03 02:30:00,8.15174880291782,48.447936180210704,0.0,-1.0,0.0,48.4650259200326,293.15000523480836,20.0,0.0,0.0
2000-03-03 03:00:00,8.15174880291782,48.447936180210704,0.0,-1.0,0.0,48.46502598228357,293.15000523279093,20.0,0.0,0.0
2000-03-03 03:30:00,8.156366155371996,48.46502598228357,0.0,-1.0,0.0,48.42267577158034,293.15000906589523,20.0,0.0,0.0
2000-03-03 04:00:00,8.156366155371996,48.46502598228357,0.0,-1.0,0.0,48.422675770866384,293.1500090659652,20.0,0.0,0.0
2000-03-03 04:30:00,8.144926039824663,48.42267577086639,0.0,-1.0,0.0,48.33613803099527,293.15002026679286,20.0,0.0,0.0
2000-03-03 05:00:00,8.144926039824663,48.42267577086639,0.0,-1.0,0.0,48.33613803515858,293.15002026696686,20.0,0.0,0.0
2000-03-03 05:30:00,8.121571789240928,48.33613803515857,0.0,-1.0,0.0,47.73149793663028,293.15012383426205,20.0,0.0,0.0
2000-03-03 06:00:00,8.121571789240928,48.33613803515857,0.0,-1.0,0.0,47.73149792287695,293.15012383430803,20.0,0.0,0.0
2000-03-03 06:30:00,7.9592314189080975,47.73149792287695,0.0,-1.0,0.0,57.98020723098117,293.1500625978872,20.0,0.0,0.0
2000-03-03 07:00:00,7.9592314189080975,47.73149792287695,0.0,-1.0,0.0,57.980207234614284,293.15006259790016,20.0,0.0,0.0
2000-03-03 07:30:00,10.9067280811983,57.980207234614284,0.0,-1.0,0.0,67.71005947679029,293.15007423984275,20.0,0.0,0.0
2000-03-03 08:00:00,10.9067280811983,57.980207234614284,0.0,-1.0,0.0,67.71005947419394,293.1500742397591,20.0,0.0,0.0
2000-03-03 08:30:00,11.37884874206158,59.50000007224,0.0,-1.0,9.12228822439327,65.67123704921163,293.1497271952239,20.0,0.0,0.0
2000-03-03 09:00:00,11.37884874206158,59.50000007224,0.0,-1.0,9.12228822439327,65.67123702622695,293.1497271937927,20.0,0.0,0.0
2000-03-03 09:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.856929948874393,60.878534396192265,293.1500036873473,20.0,0.0,0.0
2000-03-03 10:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.856929948874393,60.87853444753286,293.15000368562806,20.0,0.0,0.0
2000-03-03 10:30:00,11.37884874206158,59.50000007224,0.0,-1.0,1.5317048614365083,58.39287147400034,293.1500211184105,20.0,0.0,0.0
2000-03-03 11:00:00,11.37884874206158,59.50000007224,0.0,-1.0,1.5317048614365083,58.392871516679655,293.15002111602064,20.0,0.0,0.0
2000-03-03 11:30:00,11.034036216468243,58.392871516679655,0.0,-1.0,0.0,61.172731397296324,293.1500181219512,20.0,0.0,0.0
2000-03-03 12:00:00,11.034036216468243,58.392871516679655,0.0,-1.0,0.0,61.17273144243077,293.150018119939,20.0,0.0,0.0
2000-03-03 12:30:00,11.37884874206158,59.50000007224,0.0,-1.0,1.8585904113230804,64.95714697401313,293.15000776839196,20.0,0.0,0.0
2000-03-03 13:00:00,11.37884874206158,59.50000007224,0.0,-1.0,1.8585904113230804,64.95714696654574,293.1500077687812,20.0,0.0,0.0
2000-03-03 13:30:00,11.37884874206158,59.50000007224,0.0,-1.0,6.063496549228593,62.027769249499705,293.15000430334874,20.0,0.0,0.0
2000-03-03 14:00:00,11.37884874206158,59.50000007224,0.0,-1.0,6.063496549228593,62.02776924543694,293.1500043033488,20.0,0.0,0.0
2000-03-03 14:30:00,11.37884874206158,59.50000007224,0.0,-1.0,2.8086324146632697,61.52855052576637,293.1500015445299,20.0,0.0,0.0
2000-03-03 15:00:00,11.37884874206158,59.50000007224,0.0,-1.0,2.8086324146632697,61.52855048153854,293.1500015461659,20.0,0.0,0.0
2000-03-03 15:30:00,11.37884874206158,59.50000007224,0.0,-1.0,2.2539448992205977,59.1379861371613,293.1499913278261,20.0,0.0,0.0
2000-03-03 16:00:00,11.37884874206158,59.50000007224,0.0,-1.0,2.2539448992205977,59.13798613670893,293.14999132782606,20.0,0.0,0.0
2000-03-03 16:30:00,11.26557834678164,59.13798613670894,0.0,-1.0,0.0,60.66254995980764,293.1499824878168,20.0,0.0,0.0
2000-03-03 17:00:00,11.26557834678164,59.13798613670894,0.0,-1.0,0.0,60.662549949463674,293.149982487394,20.0,0.0,0.0
2000-03-03 17:30:00,11.37884874206158,59.50000007224,0.0,-1.0,1.2917220858040832,67.63639986540927,293.15034285316807,20.0,0.0,0.0
2000-03-03 18:00:00,11.37884874206158,59.50000007224,0.0,-1.0,1.2917220858040832,67.63639990713139,293.15034285315477,20.0,0.0,0.0
2000-03-03 18:30:00,11.37884874206158,59.50000007224,0.0,-1.0,9.040444260990435,66.70094296142925,293.1500702344674,20.0,0.0,0.0
2000-03-03 19:00:00,11.37884874206158,59.50000007224,0.0,-1.0,9.040444260990435,66.70094294926675,293.1500702343753,20.0,0.0,0.0
2000-03-03 19:30:00,11.37884874206158,59.50000007224,0.0,-1.0,8.001047641140831,61.98967682859469,293.1500563305309,20.0,0.0,0.0
2000-03-03 20:00:00,11.37884874206158,59.50000007224,0.0,-1.0,8.001047641140831,61.9896768286807,293.15005633053084,20.0,0.0,0.0
2000-03-03 20:30:00,11.37884874206158,59.50000007224,0.0,-1.0,2.7663075071563346,59.767539823950536,293.15004388165926,20.0,0.0,0.0
2000-03-03 21:00:00,11.37884874206158,59.50000007224,0.0,-1.0,2.7663075071563346,59.767539823984265,293.1500438816592,20.0,0.0,0.0
2000-03-03 21:30:00,11.37884874206158,59.50000007224,0.0,-1.0,0.2972663908269631,63.88595732333107,293.15003268706477,20.0,0.0,0.0
2000-03-03 22:00:00,11.37884874206158,59.50000007224,0.0,-1.0,0.2972663908269631,63.88595732551625,293.15003268714815,20.0,0.0,0.0
