,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-28 11:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.729239451935749,120.75419313507855,293.14997643661417,20.0,0.0,0.0
2000-02-28 12:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.729239451935749,120.75419320635963,293.14997643447344,20.0,0.0,0.0
2000-02-28 12:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.39354807123294,127.64255505415349,293.149969464837,20.0,0.0,0.0
2000-02-28 13:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.39354807123294,127.64255502983606,293.1499694656975,20.0,0.0,0.0
2000-02-28 13:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,29.047283430651184,123.00334751282838,293.14996636097675,20.0,0.0,0.0
2000-02-28 14:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,29.047283430651184,123.0033474812096,293.149966361682,20.0,0.0,0.0
2000-02-28 14:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.892608376621787,122.55397166405223,293.14995854869557,20.0,0.0,0.0
2000-02-28 15:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.892608376621787,122.55397166245235,293.1499585487689,20.0,0.0,0.0
2000-02-28 15:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.393301911335964,118.89678747863601,293.14994651036994,20.0,0.0,0.0
2000-02-28 16:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.393301911335964,118.89678748429502,293.14994651001876,20.0,0.0,0.0
2000-02-28 16:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.329763935605587,122.0362288531589,293.1499226858217,20.0,0.0,0.0
2000-02-28 17:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.329763935605587,122.03622884718156,293.1499226856738,20.0,0.0,0.0
2000-02-28 17:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.818032116590643,134.65862117028854,293.150269754257,20.0,0.0,0.0
2000-02-28 18:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.818032116590643,134.658621267884,293.15026975420386,20.0,0.0,0.0
2000-02-28 18:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,36.842912584037784,133.7668428003531,293.1500013705588,20.0,0.0,0.0
2000-02-28 19:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,36.842912584037784,133.7668428752914,293.1500013701937,20.0,0.0,0.0
2000-02-28 19:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,35.85204770337933,126.3218031762881,293.14999914628174,20.0,0.0,0.0
2000-02-28 20:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,35.85204770337933,126.32180322784879,293.1499991449297,20.0,0.0,0.0
2000-02-28 20:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,27.57978142844312,122.97919010392295,293.15000759534746,20.0,0.0,0.0
2000-02-28 21:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,27.57978142844312,122.97919010821506,293.1500075951567,20.0,0.0,0.0
2000-02-28 21:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.8657668510723,130.3766566396912,293.1500014351606,20.0,0.0,0.0
2000-02-28 22:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.8657668510723,130.37665665350886,293.15000143549025,20.0,0.0,0.0
2000-02-28 22:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,32.08517412362096,118.7289584460503,293.1499099643644,20.0,0.0,0.0
2000-02-28 23:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,32.08517412362096,118.72895846459721,293.1499099649604,20.0,0.0,0.0
2000-02-28 23:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.14328724705246,99.15532405444696,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.14328724705246,99.15532405444696,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:30:00,18.681947878269472,99.15532405444696,0.0,-1.0,0.0,99.41541692615066,293.1499744994912,20.0,0.0,0.0
2000-02-29 01:00:00,18.681947878269472,99.15532405444696,0.0,-1.0,0.0,99.41541691766842,293.14997449995053,20.0,0.0,0.0
2000-02-29 01:30:00,18.762202674217455,99.41541691766842,0.0,-1.0,0.0,99.54484688101891,293.149999204998,20.0,0.0,0.0
2000-02-29 02:00:00,18.762202674217455,99.41541691766842,0.0,-1.0,0.0,99.54484703134663,293.1499992039821,20.0,0.0,0.0
2000-02-29 02:30:00,18.80219722739022,99.54484703134663,0.0,-1.0,0.0,99.50947855958118,293.15000757350145,20.0,0.0,0.0
2000-02-29 03:00:00,18.80219722739022,99.54484703134663,0.0,-1.0,0.0,99.50947859469716,293.15000757350236,20.0,0.0,0.0
2000-02-29 03:30:00,18.79126442128647,99.50947859469717,0.0,-1.0,0.0,99.39611676145908,293.15001485997817,20.0,0.0,0.0
2000-02-29 04:00:00,18.79126442128647,99.50947859469717,0.0,-1.0,0.0,99.39611676215723,293.15001485997806,20.0,0.0,0.0
2000-02-29 04:30:00,18.75624209310031,99.39611676215723,0.0,-1.0,0.0,99.21407009542166,293.1500212938446,20.0,0.0,0.0
2000-02-29 05:00:00,18.75624209310031,99.39611676215723,0.0,-1.0,0.0,99.21407012589022,293.15002129461755,20.0,0.0,0.0
2000-02-29 05:30:00,18.70006123598366,99.21407012589022,0.0,-1.0,0.0,98.18835645741056,293.1501207848775,20.0,0.0,0.0
2000-02-29 06:00:00,18.70006123598366,99.21407012589022,0.0,-1.0,0.0,98.18835639975121,293.1501207857556,20.0,0.0,0.0
2000-02-29 06:30:00,18.384928600986598,98.18835639975121,0.0,-1.0,0.0,115.75025450889416,293.15006677492494,20.0,0.0,0.0
2000-02-29 07:00:00,18.384928600986598,98.18835639975121,0.0,-1.0,0.0,115.75025448020368,293.15006677554175,20.0,0.0,0.0
2000-02-29 07:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.833616153281882,132.38100221521938,293.1500795778221,20.0,0.0,0.0
2000-02-29 08:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.833616153281882,132.38100225327273,293.1500795800344,20.0,0.0,0.0
2000-02-29 08:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,34.31222479002527,128.813306210802,293.14973631603783,20.0,0.0,0.0
2000-02-29 09:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,34.31222479002527,128.8133063208135,293.14973631884254,20.0,0.0,0.0
2000-02-29 09:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,30.3481181984039,120.42036567238229,293.1500296307377,20.0,0.0,0.0
2000-02-29 10:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,30.3481181984039,120.42036554838944,293.1500296331398,20.0,0.0,0.0
2000-02-29 10:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.022628451266044,115.8224674289043,293.15006205259925,20.0,0.0,0.0
2000-02-29 11:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.022628451266044,115.82246744954907,293.1500620521247,20.0,0.0,0.0
2000-02-29 11:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.913852785887855,120.08125546759015,293.15007777512835,20.0,0.0,0.0
2000-02-29 12:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.913852785887855,120.08125549549028,293.15007777457157,20.0,0.0,0.0
2000-02-29 12:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,20.645839503600317,125.97997538872094,293.15006544104506,20.0,0.0,0.0
2000-02-29 13:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,20.645839503600317,125.979975420634,293.15006544000516,20.0,0.0,0.0
2000-02-29 13:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,27.199972753760008,120.4838323327276,293.15004170883196,20.0,0.0,0.0
2000-02-29 14:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,27.199972753760008,120.48383231981381,293.1500417090981,20.0,0.0,0.0
2000-02-29 14:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.093147086182025,119.41209244346965,293.1500079033772,20.0,0.0,0.0
2000-02-29 15:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.093147086182025,119.41209248674159,293.1500079028651,20.0,0.0,0.0
2000-02-29 15:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.90232504943511,115.2812625888519,293.14999180226994,20.0,0.0,0.0
2000-02-29 16:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.90232504943511,115.28126259046222,293.14999180227,20.0,0.0,0.0
2000-02-29 16:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.312514053569151,117.91593853273486,293.1499778794907,20.0,0.0,0.0
2000-02-29 17:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,15.312514053569151,117.91593852441359,293.1499778794161,20.0,0.0,0.0
2000-02-29 17:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,18.239931757959553,129.9942450420062,293.15032304689583,20.0,0.0,0.0
2000-02-29 18:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,18.239931757959553,129.99424506565313,293.1503230469297,20.0,0.0,0.0
2000-02-29 18:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,31.66027235933683,128.59021988826586,293.1500503132759,20.0,0.0,0.0
2000-02-29 19:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,31.66027235933683,128.59021987212944,293.1500503138724,20.0,0.0,0.0
2000-02-29 19:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,30.100244366532724,120.67381901895162,293.15004428204173,20.0,0.0,0.0
2000-02-29 20:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,30.100244366532724,120.67381901174916,293.15004428221806,20.0,0.0,0.0
2000-02-29 20:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.30424341055464,116.93655950650744,293.1500413779419,20.0,0.0,0.0
2000-02-29 21:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.30424341055464,116.93655949220098,293.1500413783516,20.0,0.0,0.0
2000-02-29 21:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.151732833278878,123.9647616562214,293.1500412161368,20.0,0.0,0.0
2000-02-29 22:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.151732833278878,123.96476159100402,293.15004121537174,20.0,0.0,0.0
2000-02-29 22:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,24.960846276393358,111.89078287691744,293.1499550528769,20.0,0.0,0.0
2000-02-29 23:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,24.960846276393358,111.89078279704759,293.1499550516102,20.0,0.0,0.0
2000-02-29 23:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.545314283108453,91.88198211944544,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.545314283108453,91.88198211944544,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:30:00,16.500260185150108,91.88198211944544,0.0,-1.0,0.0,91.75264104191872,293.1500105497796,20.0,0.0,0.0
2000-03-01 01:00:00,16.500260185150108,91.88198211944544,0.0,-1.0,0.0,91.75264102493526,293.15001054937744,20.0,0.0,0.0
2000-03-01 01:30:00,16.46256217044803,91.75264102493527,0.0,-1.0,0.0,91.6281457744779,293.1500141989797,20.0,0.0,0.0
2000-03-01 02:00:00,16.46256217044803,91.75264102493527,0.0,-1.0,0.0,91.62814577556274,293.1500141989238,20.0,0.0,0.0
2000-03-01 02:30:00,16.426312961596278,91.62814577556273,0.0,-1.0,0.0,91.49706655754846,293.1500119393026,20.0,0.0,0.0
2000-03-01 03:00:00,16.426312961596278,91.62814577556273,0.0,-1.0,0.0,91.49706664780787,293.1500119378216,20.0,0.0,0.0
2000-03-01 03:30:00,16.388185352699107,91.49706664780787,0.0,-1.0,0.0,91.37460398139993,293.15001245690655,20.0,0.0,0.0
2000-03-01 04:00:00,16.388185352699107,91.49706664780787,0.0,-1.0,0.0,91.37460404937052,293.1500124552406,20.0,0.0,0.0
2000-03-01 04:30:00,16.352599880733237,91.3746040493705,0.0,-1.0,0.0,91.30242917522268,293.15000210242636,20.0,0.0,0.0
2000-03-01 05:00:00,16.352599880733237,91.3746040493705,0.0,-1.0,0.0,91.30242914205883,293.15000210154807,20.0,0.0,0.0
2000-03-01 05:30:00,16.331643328403317,91.30242914205884,0.0,-1.0,0.0,90.53238323070332,293.15008926496006,20.0,0.0,0.0
2000-03-01 06:00:00,16.331643328403317,91.30242914205884,0.0,-1.0,0.0,90.53238323186157,293.1500892649619,20.0,0.0,0.0
2000-03-01 06:30:00,16.108802920288024,90.53238323186159,0.0,-1.0,0.0,108.3714195749936,293.15004290287186,20.0,0.0,0.0
2000-03-01 07:00:00,16.108802920288024,90.53238323186159,0.0,-1.0,0.0,108.37141952004046,293.1500429042634,20.0,0.0,0.0
2000-03-01 07:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.634910641989412,125.19402608801016,293.15006495011596,20.0,0.0,0.0
2000-03-01 08:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.634910641989412,125.19402606363715,293.1500649495811,20.0,0.0,0.0
2000-03-01 08:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,26.326695690430185,121.65014551773163,293.1497456838516,20.0,0.0,0.0
2000-03-01 09:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,26.326695690430185,121.65014551069811,293.14974568350164,20.0,0.0,0.0
2000-03-01 09:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.38905063160902,113.21896098263596,293.15002798047647,20.0,0.0,0.0
2000-03-01 10:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.38905063160902,113.21896097255905,293.15002798072777,20.0,0.0,0.0
2000-03-01 10:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.02106781145451,108.51075413232394,293.1500852698983,20.0,0.0,0.0
2000-03-01 11:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.02106781145451,108.51075399524771,293.1500852758471,20.0,0.0,0.0
2000-03-01 11:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.789726725553017,112.75143370649141,293.1500588414068,20.0,0.0,0.0
2000-03-01 12:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.789726725553017,112.75143360652068,293.15005884140993,20.0,0.0,0.0
2000-03-01 12:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.50159296030077,118.89536006250097,293.1500358558621,20.0,0.0,0.0
2000-03-01 13:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.50159296030077,118.8953601400888,293.15003585337877,20.0,0.0,0.0
2000-03-01 13:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.32817799759868,113.60750654341324,293.150029462651,20.0,0.0,0.0
2000-03-01 14:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,19.32817799759868,113.60750654654989,293.1500294626212,20.0,0.0,0.0
2000-03-01 14:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.452785115888767,112.53941522169924,293.15001889531766,20.0,0.0,0.0
2000-03-01 15:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.452785115888767,112.53941521608272,293.15001889519993,20.0,0.0,0.0
2000-03-01 15:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.266016970925245,108.31638389691774,293.1499991575468,20.0,0.0,0.0
2000-03-01 16:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.266016970925245,108.31638389403307,293.1499991576028,20.0,0.0,0.0
2000-03-01 16:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.57375994642563,110.92151686342456,293.14997659391884,20.0,0.0,0.0
2000-03-01 17:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,7.57375994642563,110.92151672011893,293.14997659393674,20.0,0.0,0.0
2000-03-01 17:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.468351975409925,123.01089184305215,293.15032215491976,20.0,0.0,0.0
2000-03-01 18:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.468351975409925,123.0108917679291,293.1503221526775,20.0,0.0,0.0
2000-03-01 18:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.900990917421232,121.68228200933353,293.1500364061891,20.0,0.0,0.0
2000-03-01 19:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,23.900990917421232,121.68228195765938,293.15003640777655,20.0,0.0,0.0
2000-03-01 19:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.424757794899325,113.89633437296207,293.15003218874347,20.0,0.0,0.0
2000-03-01 20:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.424757794899325,113.89633434543136,293.15003218946055,20.0,0.0,0.0
2000-03-01 20:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.773704892423735,110.32677945122626,293.15002017613034,20.0,0.0,0.0
2000-03-01 21:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,13.773704892423735,110.326779377348,293.1500201774395,20.0,0.0,0.0
2000-03-01 21:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,9.807532705664459,117.65025691609502,293.1500038631567,20.0,0.0,0.0
2000-03-01 22:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,9.807532705664459,117.65025691823332,293.1500038632104,20.0,0.0,0.0
2000-03-01 22:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.94472997331481,105.98354150497174,293.1499113627216,20.0,0.0,0.0
2000-03-01 23:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.94472997331481,105.98354146950163,293.1499113617524,20.0,0.0,0.0
2000-03-01 23:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,4.98171280805737,86.44205743224929,293.14996592422864,20.0,0.0,0.0
2000-03-02 00:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,4.98171280805737,86.44205743224929,293.14996592422864,20.0,0.0,0.0
2000-03-02 00:30:00,14.948132030876847,86.44205743224929,0.0,-1.0,0.0,86.82087246898062,293.1499586514067,20.0,0.0,0.0
2000-03-02 01:00:00,14.948132030876847,86.44205743224929,0.0,-1.0,0.0,86.82087240424303,293.14995865197426,20.0,0.0,0.0
2000-03-02 01:30:00,15.053992792230082,86.82087240424305,0.0,-1.0,0.0,87.28355962913379,293.149949238834,20.0,0.0,0.0
2000-03-02 02:00:00,15.053992792230082,86.82087240424305,0.0,-1.0,0.0,87.28355969836409,293.14994923788015,20.0,0.0,0.0
2000-03-02 02:30:00,15.183744639167678,87.28355969836409,0.0,-1.0,0.0,87.79579358660325,293.14994861770435,20.0,0.0,0.0
2000-03-02 03:00:00,15.183744639167678,87.28355969836409,0.0,-1.0,0.0,87.7957935863553,293.1499486177044,20.0,0.0,0.0
2000-03-02 03:30:00,15.327971132665239,87.7957935863553,0.0,-1.0,0.0,88.31525859181066,293.1499477647433,20.0,0.0,0.0
2000-03-02 04:00:00,15.327971132665239,87.7957935863553,0.0,-1.0,0.0,88.31525855603302,293.1499477658925,20.0,0.0,0.0
2000-03-02 04:30:00,15.474855787940172,88.315258556033,0.0,-1.0,0.0,88.83074613505326,293.14994937022874,20.0,0.0,0.0
2000-03-02 05:00:00,15.474855787940172,88.315258556033,0.0,-1.0,0.0,88.8307461632741,293.14994937095486,20.0,0.0,0.0
2000-03-02 05:30:00,15.62123456032383,88.8307461632741,0.0,-1.0,0.0,88.60426243745579,293.1500335941821,20.0,0.0,0.0
2000-03-02 06:00:00,15.62123456032383,88.8307461632741,0.0,-1.0,0.0,88.60426233334535,293.1500335926486,20.0,0.0,0.0
2000-03-02 06:30:00,15.55684593360213,88.60426233334533,0.0,-1.0,0.0,106.93383972632195,293.15000051386875,20.0,0.0,0.0
2000-03-02 07:00:00,15.55684593360213,88.60426233334533,0.0,-1.0,0.0,106.93383976103154,293.15000051250564,20.0,0.0,0.0
2000-03-02 07:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.0375997986461565,123.99883113232515,293.15005827974267,20.0,0.0,0.0
2000-03-02 08:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.0375997986461565,123.99883104425497,293.15005827757784,20.0,0.0,0.0
2000-03-02 08:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,24.998701224449988,120.41473123821793,293.14975984212447,20.0,0.0,0.0
2000-03-02 09:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,24.998701224449988,120.41473124466054,293.1497598419889,20.0,0.0,0.0
2000-03-02 09:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.016368113789497,111.801830257026,293.15004984988894,20.0,0.0,0.0
2000-03-02 10:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,21.016368113789497,111.80183019068248,293.1500498499484,20.0,0.0,0.0
2000-03-02 10:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.446478053813877,107.01640102337312,293.1500793186446,20.0,0.0,0.0
2000-03-02 11:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.446478053813877,107.01640103861024,293.1500793190486,20.0,0.0,0.0
2000-03-02 11:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.129334551511386,111.26492319642907,293.1500631812481,20.0,0.0,0.0
2000-03-02 12:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.129334551511386,111.26492319562061,293.1500631808469,20.0,0.0,0.0
2000-03-02 12:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.849914725967361,117.30403384551609,293.1500521609218,20.0,0.0,0.0
2000-03-02 13:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.849914725967361,117.30403386116772,293.1500521601813,20.0,0.0,0.0
2000-03-02 13:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.560037687686368,111.9482240361302,293.15002702442183,20.0,0.0,0.0
2000-03-02 14:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,17.560037687686368,111.9482240057416,293.1500270251195,20.0,0.0,0.0
2000-03-02 14:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.609137848324007,110.94840849151608,293.15000797601664,20.0,0.0,0.0
2000-03-02 15:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.609137848324007,110.94840844173223,293.15000797709166,20.0,0.0,0.0
2000-03-02 15:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.49823166609137,106.77721527264573,293.149999571978,20.0,0.0,0.0
2000-03-02 16:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,10.49823166609137,106.77721528145048,293.14999957166714,20.0,0.0,0.0
2000-03-02 16:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,5.863572599111657,109.34012986591627,293.1499844175234,20.0,0.0,0.0
2000-03-02 17:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,5.863572599111657,109.3401298620429,293.1499844173685,20.0,0.0,0.0
2000-03-02 17:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,8.71125546643656,121.3719977956116,293.1503258535051,20.0,0.0,0.0
2000-03-02 18:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,8.71125546643656,121.37199788010595,293.1503258554935,20.0,0.0,0.0
2000-03-02 18:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.079997708728843,119.87458281118757,293.1500659140431,20.0,0.0,0.0
2000-03-02 19:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,22.079997708728843,119.87458282115743,293.15006591455386,20.0,0.0,0.0
2000-03-02 19:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,20.416203198786047,111.7433829825208,293.15007125322643,20.0,0.0,0.0
2000-03-02 20:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,20.416203198786047,111.74338320712519,293.15007125187674,20.0,0.0,0.0
2000-03-02 20:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.381536960972445,107.76576533200456,293.1500624084581,20.0,0.0,0.0
2000-03-02 21:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,11.381536960972445,107.76576527935697,293.1500624097977,20.0,0.0,0.0
2000-03-02 21:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.961961485674417,114.67797555440586,293.15004369941175,20.0,0.0,0.0
2000-03-02 22:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,6.961961485674417,114.677975599454,293.1500437005896,20.0,0.0,0.0
2000-03-02 22:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,14.642195174671123,102.67648042397178,293.14993855523863,20.0,0.0,0.0
2000-03-02 23:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,14.642195174671123,102.67648040561049,293.14993855483925,20.0,0.0,0.0
2000-03-02 23:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,1.3072005148449906,82.87799504006449,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,1.3072005148449906,82.87799504006449,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:30:00,13.968530635868014,82.87799504006449,0.0,-1.0,0.0,82.95898200741831,293.1499936773963,20.0,0.0,0.0
2000-03-03 01:00:00,13.968530635868014,82.87799504006449,0.0,-1.0,0.0,82.95898204739655,293.14999367632157,20.0,0.0,0.0
2000-03-03 01:30:00,13.990460689769884,82.95898204739653,0.0,-1.0,0.0,83.04806039495382,293.1499885971614,20.0,0.0,0.0
2000-03-03 02:00:00,13.990460689769884,82.95898204739653,0.0,-1.0,0.0,83.04806043292066,293.1499885956807,20.0,0.0,0.0
2000-03-03 02:30:00,14.014599506126949,83.04806043292066,0.0,-1.0,0.0,83.07735517398524,293.15000523480836,20.0,0.0,0.0
2000-03-03 03:00:00,14.014599506126949,83.04806043292066,0.0,-1.0,0.0,83.07735528069405,293.15000523279093,20.0,0.0,0.0
2000-03-03 03:30:00,14.022542001147986,83.07735528069404,0.0,-1.0,0.0,83.00475976610399,293.15000906589523,20.0,0.0,0.0
2000-03-03 04:00:00,14.022542001147986,83.07735528069404,0.0,-1.0,0.0,83.00475976488016,293.1500090659652,20.0,0.0,0.0
2000-03-03 04:30:00,14.002863397301407,83.00475976488016,0.0,-1.0,0.0,82.8564192571687,293.15002026679286,20.0,0.0,0.0
2000-03-03 05:00:00,14.002863397301407,83.00475976488016,0.0,-1.0,0.0,82.85641926430533,293.15002026696686,20.0,0.0,0.0
2000-03-03 05:30:00,13.962690834466187,82.85641926430532,0.0,-1.0,0.0,81.81996257694584,293.15012383426205,20.0,0.0,0.0
2000-03-03 06:00:00,13.962690834466187,82.85641926430532,0.0,-1.0,0.0,81.81996255337026,293.15012383430803,20.0,0.0,0.0
2000-03-03 06:30:00,13.683443732370757,81.81996255337025,0.0,-1.0,0.0,99.38800563394499,293.1500625978872,20.0,0.0,0.0
2000-03-03 07:00:00,13.683443732370757,81.81996255337025,0.0,-1.0,0.0,99.38800564017275,293.15006259790016,20.0,0.0,0.0
2000-03-03 07:30:00,18.753737340153613,99.38800564017275,0.0,-1.0,0.0,116.06663884357597,293.15007423984275,20.0,0.0,0.0
2000-03-03 08:00:00,18.753737340153613,99.38800564017275,0.0,-1.0,0.0,116.06663883912537,293.1500742397591,20.0,0.0,0.0
2000-03-03 08:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,16.185154329861536,112.5717480076128,293.1497271952239,20.0,0.0,0.0
2000-03-03 09:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,16.185154329861536,112.57174796821312,293.1497271937927,20.0,0.0,0.0
2000-03-03 09:30:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.301942251070141,104.3562348001059,293.1500036873473,20.0,0.0,0.0
2000-03-03 10:00:00,19.410977231258364,101.49999994224999,0.0,-1.0,12.301942251070141,104.3562348881125,293.15000368562806,20.0,0.0,0.0
