,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-26 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.432875879837184,34.90241086933492,293.14998191539297,20.0,0.0,0.0
2000-02-26 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.432875879837184,34.9024108612301,293.1499819152788,20.0,0.0,0.0
2000-02-26 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.187863887011223,33.61927521844887,293.1499629466332,20.0,0.0,0.0
2000-02-26 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.187863887011223,33.61927523012798,293.14996294613195,20.0,0.0,0.0
2000-02-26 16:30:00,6.403355164340361,33.61927523012798,0.0,-1.0,0.0,34.592314988156836,293.14994898945383,20.0,0.0,0.0
2000-02-26 17:00:00,6.403355164340361,33.61927523012798,0.0,-1.0,0.0,34.59231496985837,293.1499489893145,20.0,0.0,0.0
2000-02-26 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8433128965981889,38.707784421453,293.15029409285046,20.0,0.0,0.0
2000-02-26 18:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8433128965981889,38.70778439406937,293.15029409246216,20.0,0.0,0.0
2000-02-26 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.41605670127708,38.36466406071104,293.1500052210773,20.0,0.0,0.0
2000-02-26 19:00:00,0.0,0.0,0.0,-1.0,0.0,38.364664032281034,293.1500052221572,20.0,0.0,38.70778439406937
2000-02-26 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.03481185484559,35.89640663189757,293.14999020830203,20.0,0.0,0.0
2000-02-26 20:00:00,0.0,0.0,0.0,-1.0,0.0,35.89640663015665,293.1499902083019,20.0,0.0,38.364664032281034
2000-02-26 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.292303630262941,34.85148012041155,293.14997664612787,20.0,0.0,0.0
2000-02-26 21:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.292303630262941,34.8514801204719,293.14997664612787,20.0,0.0,0.0
2000-02-26 21:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.1312741750576667,37.426865784313485,293.1499642832469,20.0,0.0,0.0
2000-02-26 22:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.1312741750576667,37.42686578065729,293.1499642829441,20.0,0.0,0.0
2000-02-26 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.9928137974858786,33.6529055973738,293.14988591174824,20.0,0.0,0.0
2000-02-26 23:00:00,0.0,0.0,0.0,-1.0,0.0,33.65290562474539,293.1498859117697,20.0,0.0,37.42686578065729
2000-02-26 23:30:00,6.4138561911112335,33.65290562474539,0.0,-1.0,0.0,27.21433071432688,293.1499529184236,20.0,0.0,0.0
2000-02-27 00:00:00,6.4138561911112335,33.65290562474539,0.0,-1.0,0.0,27.21433071432688,293.1499529184236,20.0,0.0,0.0
2000-02-27 00:30:00,4.545338454099725,27.214330714326884,0.0,-1.0,0.0,27.410488489351906,293.14992989385036,20.0,0.0,0.0
2000-02-27 01:00:00,4.545338454099725,27.214330714326884,0.0,-1.0,0.0,27.41048851294571,293.14992989217825,20.0,0.0,0.0
2000-02-27 01:30:00,4.598003768606648,27.410488512945708,0.0,-1.0,0.0,27.67059771681017,293.14991457178996,20.0,0.0,0.0
2000-02-27 02:00:00,4.598003768606648,27.410488512945708,0.0,-1.0,0.0,27.67059777322609,293.14991456748237,20.0,0.0,0.0
2000-02-27 02:30:00,4.6682564813752725,27.670597773226092,0.0,-1.0,0.0,27.924681866000423,293.1499328357677,20.0,0.0,0.0
2000-02-27 03:00:00,4.6682564813752725,27.670597773226092,0.0,-1.0,0.0,27.924681857208693,293.149932835767,20.0,0.0,0.0
2000-02-27 03:30:00,4.737340796432546,27.924681857208697,0.0,-1.0,0.0,28.121655623776107,293.14994869950385,20.0,0.0,0.0
2000-02-27 04:00:00,4.737340796432546,27.924681857208697,0.0,-1.0,0.0,28.12165563916453,293.14994869771704,20.0,0.0,0.0
2000-02-27 04:30:00,4.79120877658773,28.12165563916453,0.0,-1.0,0.0,28.342096503309573,293.149919637044,20.0,0.0,0.0
2000-02-27 05:00:00,4.79120877658773,28.12165563916453,0.0,-1.0,0.0,28.34209648352438,293.1499196363309,20.0,0.0,0.0
2000-02-27 05:30:00,4.851816905234811,28.34209648352438,0.0,-1.0,0.0,28.37592184665834,293.1499981428632,20.0,0.0,0.0
2000-02-27 06:00:00,4.851816905234811,28.34209648352438,0.0,-1.0,0.0,28.375921847283617,293.14999814292054,20.0,0.0,0.0
2000-02-27 06:30:00,4.861146982167289,28.37592184728362,0.0,-1.0,0.0,34.633498650309846,293.1499413979116,20.0,0.0,0.0
2000-02-27 07:00:00,4.861146982167289,28.37592184728362,0.0,-1.0,0.0,34.633498655252744,293.1499413974954,20.0,0.0,0.0
2000-02-27 07:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8890725470363839,40.5856918145843,293.1499541396453,20.0,0.0,0.0
2000-02-27 08:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.8890725470363839,40.58569181891138,293.1499541399513,20.0,0.0,0.0
2000-02-27 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.502620506657087,39.81782757532332,293.14961046342177,20.0,0.0,0.0
2000-02-27 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,7.502620506657087,39.81782757552258,293.14961046344405,20.0,0.0,0.0
2000-02-27 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.649438014002865,37.459938305288674,293.1498950454238,20.0,0.0,0.0
2000-02-27 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.649438014002865,37.459938327473665,293.14989504355935,20.0,0.0,0.0
2000-02-27 10:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.029561071726292,36.41555070837111,293.1499060688784,20.0,0.0,0.0
2000-02-27 11:00:00,0.0,0.0,0.0,-1.0,0.0,36.415550713845946,293.14990606887875,20.0,0.0,37.459938327473665
2000-02-27 11:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.8691303899177156,38.363237702611016,293.1499159319714,20.0,0.0,0.0
2000-02-27 12:00:00,0.0,0.0,0.0,-1.0,0.0,38.36323770268056,293.1499159319714,20.0,0.0,36.415550713845946
2000-02-27 12:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.033227044178396,40.829947380264976,293.1499248520163,20.0,0.0,0.0
2000-02-27 13:00:00,0.0,0.0,0.0,-1.0,0.0,40.82994738015859,293.1499248520109,20.0,0.0,38.36323770268056
2000-02-27 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.774015574709544,39.44327373506749,293.1499169227708,20.0,0.0,0.0
2000-02-27 14:00:00,0.0,0.0,0.0,-1.0,0.0,39.44327373405611,293.1499169228118,20.0,0.0,40.82994738015859
2000-02-27 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.233267079040123,39.46159058786457,293.1499074625118,20.0,0.0,0.0
2000-02-27 15:00:00,0.0,0.0,0.0,-1.0,0.0,39.46159058739333,293.1499074625403,20.0,0.0,39.44327373405611
2000-02-27 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.253619138303697,38.40403080856432,293.14990200052756,20.0,0.0,0.0
2000-02-27 16:00:00,0.0,0.0,0.0,-1.0,0.0,38.40403080927378,293.1499020004568,20.0,0.0,39.46159058739333
2000-02-27 16:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.0785527181708625,39.573645075697804,293.1498920101041,20.0,0.0,0.0
2000-02-27 17:00:00,0.0,0.0,0.0,-1.0,0.0,39.57364508930272,293.14989201102355,20.0,0.0,38.40403080927378
2000-02-27 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.378124140425245,43.86875755740155,293.1502432991038,20.0,0.0,0.0
2000-02-27 18:00:00,0.0,0.0,0.0,-1.0,0.0,43.86875755280598,293.15024330124123,20.0,0.0,39.57364508930272
2000-02-27 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,11.15047132209553,43.64030647613895,293.1499866861875,20.0,0.0,0.0
2000-02-27 19:00:00,0.0,0.0,0.0,-1.0,0.0,43.64030649826894,293.14998668501227,20.0,0.0,43.86875755280598
2000-02-27 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,10.896636817054377,41.19416597530506,293.1499949461427,20.0,0.0,0.0
2000-02-27 20:00:00,0.0,0.0,0.0,-1.0,0.0,41.194165976782465,293.14999494614284,20.0,0.0,43.64030649826894
2000-02-27 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,8.17870290429163,40.09818259657321,293.15000206517504,20.0,0.0,0.0
2000-02-27 21:00:00,0.0,0.0,0.0,-1.0,0.0,40.09818261989654,293.1500020632181,20.0,0.0,41.194165976782465
2000-02-27 21:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.960943618862827,42.57540237384066,293.14999751412176,20.0,0.0,0.0
2000-02-27 22:00:00,0.0,0.0,0.0,-1.0,0.0,42.575402376037026,293.1499975137123,20.0,0.0,40.09818261989654
2000-02-27 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,9.713410014574471,38.71018586941602,293.1499076091791,20.0,0.0,0.0
2000-02-27 23:00:00,0.0,0.0,0.0,-1.0,0.0,38.71018586678487,293.1499076092297,20.0,0.0,42.575402376037026
2000-02-27 23:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.418725004294299,32.20708871003395,293.14997007344,20.0,0.0,0.0
2000-02-28 00:00:00,0.0,0.0,0.0,-1.0,0.0,32.20708871003395,293.14997007344,20.0,0.0,38.71018586678487
2000-02-28 00:30:00,5.969366296992072,32.20708871003395,0.0,-1.0,0.0,32.28423762371111,293.14998343905376,20.0,0.0,0.0
2000-02-28 01:00:00,5.969366296992072,32.20708871003395,0.0,-1.0,0.0,32.28423763413013,293.1499834381909,20.0,0.0,0.0
2000-02-28 01:30:00,5.9927233281775125,32.28423763413013,0.0,-1.0,0.0,32.34208944032649,293.14998186358247,20.0,0.0,0.0
2000-02-28 02:00:00,5.9927233281775125,32.28423763413013,0.0,-1.0,0.0,32.342089440186925,293.14998186358235,20.0,0.0,0.0
2000-02-28 02:30:00,6.010264871327826,32.342089440186925,0.0,-1.0,0.0,32.40507150331406,293.1499804309768,20.0,0.0,0.0
2000-02-28 03:00:00,6.010264871327826,32.342089440186925,0.0,-1.0,0.0,32.40507150277259,293.1499804310136,20.0,0.0,0.0
2000-02-28 03:30:00,6.029388055545246,32.40507150277259,0.0,-1.0,0.0,32.449807875319195,293.14999254478306,20.0,0.0,0.0
2000-02-28 04:00:00,6.029388055545246,32.40507150277259,0.0,-1.0,0.0,32.449807917105716,293.1499925431216,20.0,0.0,0.0
2000-02-28 04:30:00,6.042987833411675,32.449807917105716,0.0,-1.0,0.0,32.45183301361576,293.15000594735574,20.0,0.0,0.0
2000-02-28 05:00:00,6.042987833411675,32.449807917105716,0.0,-1.0,0.0,32.45183297946329,293.15000594478244,20.0,0.0,0.0
2000-02-28 05:30:00,6.043603772421922,32.45183297946329,0.0,-1.0,0.0,32.17397062692596,293.15009822734635,20.0,0.0,0.0
2000-02-28 06:00:00,6.043603772421922,32.45183297946329,0.0,-1.0,0.0,32.17397060696872,293.1500982266003,20.0,0.0,0.0
2000-02-28 06:30:00,5.959352225531478,32.17397060696872,0.0,-1.0,0.0,38.0855533195866,293.1500485295546,20.0,0.0,0.0
2000-02-28 07:00:00,5.959352225531478,32.17397060696872,0.0,-1.0,0.0,38.0855533179634,293.15004852960203,20.0,0.0,0.0
2000-02-28 07:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.7246888389371104,43.6781559751545,293.15006252282603,20.0,0.0,0.0
2000-02-28 08:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.7246888389371104,43.67815578746742,293.15006250883346,20.0,0.0,0.0
2000-02-28 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,10.93869158283046,42.54168573471009,293.1497229649107,20.0,0.0,0.0
2000-02-28 09:00:00,0.0,0.0,0.0,-1.0,0.0,42.54168573455208,293.14972296484854,20.0,0.0,43.67815578746742
2000-02-28 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,9.675947079591205,39.83791985844227,293.14999017821054,20.0,0.0,0.0
2000-02-28 10:00:00,0.0,0.0,0.0,-1.0,0.0,39.837919841064824,293.1499901782098,20.0,0.0,42.54168573455208
2000-02-28 10:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.671762753494254,38.4836417741166,293.1499968410457,20.0,0.0,0.0
2000-02-28 11:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.671762753494254,38.48364174207048,293.1499968443231,20.0,0.0,0.0
2000-02-28 11:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.167009310167199,40.17991658667909,293.14997643661417,20.0,0.0,0.0
2000-02-28 12:00:00,0.0,0.0,0.0,-1.0,0.0,40.17991661039726,293.14997643447344,20.0,0.0,38.48364174207048
2000-02-28 12:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.051759163863614,42.47195962172039,293.149969464837,20.0,0.0,0.0
2000-02-28 13:00:00,0.0,0.0,0.0,-1.0,0.0,42.47195961362897,293.1499694656975,20.0,0.0,40.17991661039726
2000-02-28 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,9.598473611898852,40.92830331298898,293.14996636097675,20.0,0.0,0.0
2000-02-28 14:00:00,0.0,0.0,0.0,-1.0,0.0,40.9283033024681,293.149966361682,20.0,0.0,42.47195961362897
2000-02-28 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.883299932831224,40.778777373962605,293.14995854869557,20.0,0.0,0.0
2000-02-28 15:00:00,0.0,0.0,0.0,-1.0,0.0,40.77877737343026,293.1499585487689,20.0,0.0,40.9283033024681
2000-02-28 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.717160011678067,39.561880869608764,293.14994651036994,20.0,0.0,0.0
2000-02-28 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,7.717160011678067,39.56188087149175,293.14994651001876,20.0,0.0,0.0
2000-02-28 16:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.365052787301947,40.60650291777229,293.1499226858217,20.0,0.0,0.0
2000-02-28 17:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.365052787301947,40.60650291578338,293.1499226856738,20.0,0.0,0.0
2000-02-28 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.52574394762598,44.80649512722938,293.150269754257,20.0,0.0,0.0
2000-02-28 18:00:00,0.0,0.0,0.0,-1.0,0.0,44.80649515970344,293.15026975420386,20.0,0.0,40.60650291578338
2000-02-28 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,12.192401996426046,44.50976356381503,293.1500013705588,20.0,0.0,0.0
2000-02-28 19:00:00,0.0,0.0,0.0,-1.0,0.0,44.50976358875011,293.1500013701937,20.0,0.0,44.80649515970344
2000-02-28 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,11.862700250922344,42.03249082228111,293.14999914628174,20.0,0.0,0.0
2000-02-28 20:00:00,0.0,0.0,0.0,-1.0,0.0,42.032490839437486,293.1499991449297,20.0,0.0,44.50976358875011
2000-02-28 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,9.110174973908316,40.92026514346815,293.15000759534746,20.0,0.0,0.0
2000-02-28 21:00:00,0.0,0.0,0.0,-1.0,0.0,40.920265144896305,293.1500075951567,20.0,0.0,42.032490839437486
2000-02-28 21:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.87436864664034,43.38170835006081,293.1500014351606,20.0,0.0,0.0
2000-02-28 22:00:00,0.0,0.0,0.0,-1.0,0.0,43.38170835465853,293.15000143549025,20.0,0.0,40.920265144896305
2000-02-28 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,10.609305546376147,39.50603720608833,293.1499099643644,20.0,0.0,0.0
2000-02-28 23:00:00,0.0,0.0,0.0,-1.0,0.0,39.506037212259656,293.1499099649604,20.0,0.0,43.38170835465853
2000-02-28 23:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.303004277044058,32.99307913205264,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.303004277044058,32.99307913205264,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:30:00,6.209233852974928,32.99307913205264,0.0,-1.0,0.0,33.07962279251298,293.1499744994912,20.0,0.0,0.0
2000-02-29 01:00:00,6.209233852974928,32.99307913205264,0.0,-1.0,0.0,33.07962278969058,293.14997449995053,20.0,0.0,0.0
2000-02-29 01:30:00,6.235903231406746,33.07962278969058,0.0,-1.0,0.0,33.12268949401134,293.149999204998,20.0,0.0,0.0
2000-02-29 02:00:00,6.235903231406746,33.07962278969058,0.0,-1.0,0.0,33.1226895440316,293.1499992039821,20.0,0.0,0.0
2000-02-29 02:30:00,6.249193772033213,33.1226895440316,0.0,-1.0,0.0,33.110920990009255,293.15000757350145,20.0,0.0,0.0
2000-02-29 03:00:00,6.249193772033213,33.1226895440316,0.0,-1.0,0.0,33.11092100169379,293.15000757350236,20.0,0.0,0.0
2000-02-29 03:30:00,6.245560704926817,33.11092100169379,0.0,-1.0,0.0,33.073200829123685,293.15001485997817,20.0,0.0,0.0
2000-02-29 04:00:00,6.245560704926817,33.11092100169379,0.0,-1.0,0.0,33.073200829356,293.15001485997806,20.0,0.0,0.0
2000-02-29 04:30:00,6.23392247787361,33.073200829356,0.0,-1.0,0.0,33.01262637066091,293.1500212938446,20.0,0.0,0.0
2000-02-29 05:00:00,6.23392247787361,33.073200829356,0.0,-1.0,0.0,33.01262638079906,293.15002129461755,20.0,0.0,0.0
2000-02-29 05:30:00,6.215253082655871,33.01262638079906,0.0,-1.0,0.0,32.671329001624606,293.1501207848775,20.0,0.0,0.0
2000-02-29 06:00:00,6.215253082655871,33.01262638079906,0.0,-1.0,0.0,32.67132898243895,293.1501207857556,20.0,0.0,0.0
2000-02-29 06:30:00,6.110531647106027,32.67132898243895,0.0,-1.0,0.0,38.514899154282006,293.15006677492494,20.0,0.0,0.0
2000-02-29 07:00:00,6.110531647106027,32.67132898243895,0.0,-1.0,0.0,38.5148991447355,293.15006677554175,20.0,0.0,0.0
2000-02-29 07:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.201739757572783,44.048637058246655,293.1500795778221,20.0,0.0,0.0
2000-02-29 08:00:00,6.47032575309237,33.83333336292,0.0,-1.0,5.201739757572783,44.04863707090858,293.1500795800344,20.0,0.0,0.0
2000-02-29 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,11.350337453320646,42.86151697452615,293.14973631603783,20.0,0.0,0.0
2000-02-29 09:00:00,0.0,0.0,0.0,-1.0,0.0,42.86151701113151,293.14973631884254,20.0,0.0,44.04863707090858
2000-02-29 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,10.031315164679455,40.068838376827834,293.1500296307377,20.0,0.0,0.0
2000-02-29 10:00:00,0.0,0.0,0.0,-1.0,0.0,40.06883833557028,293.1500296331398,20.0,0.0,42.86151701113151
2000-02-29 10:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.928338858500304,38.53892738077384,293.15006205259925,20.0,0.0,0.0
2000-02-29 11:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.928338858500304,38.538927387643206,293.1500620521247,20.0,0.0,0.0
2000-02-29 11:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.228437805248004,39.95600238009355,293.15007777512835,20.0,0.0,0.0
2000-02-29 12:00:00,6.47032575309237,33.83333336292,0.0,-1.0,5.228437805248004,39.95600238937708,293.15007777457157,20.0,0.0,0.0
2000-02-29 12:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.802965584952312,41.91875057331028,293.15006544104506,20.0,0.0,0.0
2000-02-29 13:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.802965584952312,41.91875058392906,293.15006544000516,20.0,0.0,0.0
2000-02-29 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,8.983796912232286,40.08995636082907,293.15004170883196,20.0,0.0,0.0
2000-02-29 14:00:00,0.0,0.0,0.0,-1.0,0.0,40.08995635653212,293.1500417090981,20.0,0.0,41.91875058392906
2000-02-29 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.951803326235693,39.73334415354257,293.1500079033772,20.0,0.0,0.0
2000-02-29 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.951803326235693,39.733344167940935,293.1500079028651,20.0,0.0,0.0
2000-02-29 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.555567561134367,38.35884613667751,293.14999180226994,20.0,0.0,0.0
2000-02-29 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.555567561134367,38.35884613721334,293.14999180227,20.0,0.0,0.0
2000-02-29 16:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.028347526992605,39.23551184003515,293.1499778794907,20.0,0.0,0.0
2000-02-29 17:00:00,6.47032575309237,33.83333336292,0.0,-1.0,5.028347526992605,39.23551183726633,293.1499778794161,20.0,0.0,0.0
2000-02-29 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.002420527051477,43.254464188199094,293.15032304689583,20.0,0.0,0.0
2000-02-29 18:00:00,0.0,0.0,0.0,-1.0,0.0,43.2544641960674,293.1503230469297,20.0,0.0,39.23551183726633
2000-02-29 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,10.46792314794156,42.7872869242197,293.1500503132759,20.0,0.0,0.0
2000-02-29 19:00:00,0.0,0.0,0.0,-1.0,0.0,42.787286918850434,293.1500503138724,20.0,0.0,43.2544641960674
2000-02-29 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,9.948837284367151,40.15317279254769,293.15004428204173,20.0,0.0,0.0
2000-02-29 20:00:00,0.0,0.0,0.0,-1.0,0.0,40.15317279015114,293.15004428221806,20.0,0.0,42.787286918850434
2000-02-29 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.022043808034602,38.909631913558876,293.1500413779419,20.0,0.0,0.0
2000-02-29 21:00:00,0.0,0.0,0.0,-1.0,0.0,38.90963190879854,293.1500413783516,20.0,0.0,40.15317279015114
2000-02-29 21:30:00,6.47032575309237,33.83333336292,0.0,-1.0,5.640331717642819,41.24820557960073,293.1500412161368,20.0,0.0,0.0
2000-02-29 22:00:00,0.0,0.0,0.0,-1.0,0.0,41.248205557900214,293.15004121537174,20.0,0.0,38.90963190879854
2000-02-29 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,8.238746883311348,37.230693246268444,293.1499550528769,20.0,0.0,0.0
2000-02-29 23:00:00,0.0,0.0,0.0,-1.0,0.0,37.23069321969244,293.1499550516102,20.0,0.0,41.248205557900214
2000-02-29 23:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.7748442853027115,30.572937316125415,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:00:00,6.47032575309237,33.83333336292,0.0,-1.0,3.7748442853027115,30.572937316125415,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:30:00,5.484236209153216,30.572937316125415,0.0,-1.0,0.0,30.529900187796116,293.1500105497796,20.0,0.0,0.0
2000-03-01 01:00:00,5.484236209153216,30.572937316125415,0.0,-1.0,0.0,30.529900182145013,293.15001054937744,20.0,0.0,0.0
2000-03-01 01:30:00,5.471708697969923,30.529900182145017,0.0,-1.0,0.0,30.488475460990873,293.1500141989797,20.0,0.0,0.0
2000-03-01 02:00:00,5.471708697969923,30.529900182145017,0.0,-1.0,0.0,30.488475461351847,293.1500141989238,20.0,0.0,0.0
2000-03-01 02:30:00,5.4596626403231365,30.488475461351847,0.0,-1.0,0.0,30.444859981762086,293.1500119393026,20.0,0.0,0.0
2000-03-01 03:00:00,5.4596626403231365,30.488475461351847,0.0,-1.0,0.0,30.44486001179512,293.1500119378216,20.0,0.0,0.0
2000-03-01 03:30:00,5.4469923647428695,30.44486001179512,0.0,-1.0,0.0,30.40411161545787,293.15001245690655,20.0,0.0,0.0
2000-03-01 04:00:00,5.4469923647428695,30.44486001179512,0.0,-1.0,0.0,30.4041116380745,293.1500124552406,20.0,0.0,0.0
2000-03-01 04:30:00,5.435166870343787,30.4041116380745,0.0,-1.0,0.0,30.38009607101531,293.15000210242636,20.0,0.0,0.0
2000-03-01 05:00:00,5.435166870343787,30.4041116380745,0.0,-1.0,0.0,30.38009605998032,293.15000210154807,20.0,0.0,0.0
2000-03-01 05:30:00,5.428202746610073,30.38009605998032,0.0,-1.0,0.0,30.123869922544518,293.15008926496006,20.0,0.0,0.0
2000-03-01 06:00:00,5.428202746610073,30.38009605998032,0.0,-1.0,0.0,30.12386992292992,293.1500892649619,20.0,0.0,0.0
2000-03-01 06:30:00,5.354150050263621,30.12386992292992,0.0,-1.0,0.0,36.05965545256353,293.15004290287186,20.0,0.0,0.0
2000-03-01 07:00:00,5.354150050263621,30.12386992292992,0.0,-1.0,0.0,36.05965543427835,293.1500429042634,20.0,0.0,0.0
2000-03-01 07:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4736911903981653,41.65723272019031,293.15006495011596,20.0,0.0,0.0
2000-03-01 08:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4736911903981653,41.6572327120804,293.1500649495811,20.0,0.0,0.0
2000-03-01 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,8.693221499067116,40.47803701683564,293.1497456838516,20.0,0.0,0.0
2000-03-01 09:00:00,0.0,0.0,0.0,-1.0,0.0,40.47803701449531,293.14974568350164,20.0,0.0,41.6572327120804
2000-03-01 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,7.383004057305901,37.672633058994684,293.15002798047647,20.0,0.0,0.0
2000-03-01 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,7.383004057305901,37.67263305564167,293.15002798072777,20.0,0.0,0.0
2000-03-01 10:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.265888547468519,36.10601782513069,293.1500852698983,20.0,0.0,0.0
2000-03-01 11:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.265888547468519,36.10601777951975,293.1500852758471,20.0,0.0,0.0
2000-03-01 11:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.525204907333061,37.51706738901855,293.1500588414068,20.0,0.0,0.0
2000-03-01 12:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.525204907333061,37.51706735575414,293.15005884140993,20.0,0.0,0.0
2000-03-01 12:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.0930377698157185,39.56140590919744,293.1500358558621,20.0,0.0,0.0
2000-03-01 13:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.0930377698157185,39.56140593501412,293.15003585337877,20.0,0.0,0.0
2000-03-01 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,6.364525080104583,37.801918244186474,293.150029462651,20.0,0.0,0.0
2000-03-01 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,6.364525080104583,37.801918245230176,293.1500294626212,20.0,0.0,0.0
2000-03-01 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.40953875812242,37.44652006629117,293.15001889531766,20.0,0.0,0.0
2000-03-01 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.40953875812242,37.44652006442233,293.15001889519993,20.0,0.0,0.0
2000-03-01 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.014651890558149,36.04134280521798,293.1499991575468,20.0,0.0,0.0
2000-03-01 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.014651890558149,36.04134280425813,293.1499991576028,20.0,0.0,0.0
