,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-03-10 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.449078662064107,293.1499085963169,20.0,4.2724195511501994,0.0
2000-03-10 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.384731966400416,293.1500710548538,20.0,5.884254707635896,0.0
2000-03-10 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.384731959125194,293.15007105460455,20.0,5.884254707635896,0.0
2000-03-10 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.29384034232927,293.1495101734324,20.0,3.948601410574806,0.0
2000-03-10 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.293840362726016,293.1495101739689,20.0,3.948601410574806,0.0
2000-03-10 13:30:00,5.427899013619725,34.29384036272602,0.0,1.0,0.0,32.434395593660604,293.14990951149866,20.0,0.0,0.0
2000-03-10 14:00:00,5.427899013619725,34.29384036272602,0.0,1.0,0.0,32.434395563485516,293.14990951286416,20.0,0.0,0.0
2000-03-10 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.471282248556946,293.1499095977759,20.0,0.8989378062144874,0.0
2000-03-10 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.471282276462425,293.14990959588687,20.0,0.8989378062144874,0.0
2000-03-10 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.020210774580324,293.14989937934877,20.0,0.8620510932375746,0.0
2000-03-10 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.020210805137538,293.149899378784,20.0,0.8620510932375746,0.0
2000-03-10 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.60441140175662,293.1499040301475,20.0,2.3131225645624665,0.0
2000-03-10 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.604411402208314,293.149904030117,20.0,2.3131225645624665,0.0
2000-03-10 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.848398319932315,293.14990310649716,20.0,0.7289219674916907,0.0
2000-03-10 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.84839832814513,293.1499031065655,20.0,0.7289219674916907,0.0
2000-03-10 18:30:00,6.902007159737016,39.84839832814512,0.0,1.0,0.0,37.68755774297668,293.1504706392301,20.0,0.0,0.0
2000-03-10 19:00:00,6.902007159737016,39.84839832814512,0.0,1.0,0.0,37.68755774017001,293.1504706394085,20.0,0.0,0.0
2000-03-10 19:30:00,6.309806540138422,37.68755774017001,0.0,1.0,0.0,33.98343568999223,293.150064150977,20.0,0.0,0.0
2000-03-10 20:00:00,6.309806540138422,37.68755774017001,0.0,1.0,0.0,33.98343568601523,293.1500641523402,20.0,0.0,0.0
2000-03-10 20:30:00,5.3501968318116795,33.98343568601523,0.0,1.0,0.0,31.250684094066024,293.1503027379585,20.0,0.0,0.0
2000-03-10 21:00:00,5.3501968318116795,33.98343568601523,0.0,1.0,0.0,31.250684123965673,293.1503027386082,20.0,0.0,0.0
2000-03-10 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.01682331984578,293.15013927528827,20.0,2.082649245734327,0.0
2000-03-10 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.01682333437321,293.15013927528423,20.0,2.082649245734327,0.0
2000-03-10 22:30:00,5.358530675174931,34.01682333437321,0.0,1.0,0.0,29.763512688012604,293.1496164406225,20.0,0.0,0.0
2000-03-10 23:00:00,5.358530675174931,34.01682333437321,0.0,1.0,0.0,29.763512706102702,293.14961644033076,20.0,0.0,0.0
2000-03-10 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.72582705454789,293.14999814269305,20.0,3.5698206635972993,0.0
2000-03-11 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.72582705454789,293.14999814269305,20.0,3.5698206635972993,0.0
2000-03-11 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.744142325514005,293.14999394009243,20.0,12.607506315152111,0.0
2000-03-11 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.744142340843478,293.14999393942657,20.0,12.607506315152111,0.0
2000-03-11 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.774165443911393,293.14999301899485,20.0,12.589191028856522,0.0
2000-03-11 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.774165452272968,293.14999301875616,20.0,12.589191028856522,0.0
2000-03-11 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.814015584150834,293.1499896783274,20.0,12.559167917427033,0.0
2000-03-11 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.814015556365632,293.1499896792339,20.0,12.559167917427033,0.0
2000-03-11 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.849317884898536,293.1499948529307,20.0,12.519317813334368,0.0
2000-03-11 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.849317885541414,293.1499948529126,20.0,12.519317813334368,0.0
2000-03-11 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.874446148724974,293.14999418854086,20.0,12.484015484158586,0.0
2000-03-11 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.874446152039177,293.1499941886696,20.0,12.484015484158586,0.0
2000-03-11 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.868254793118897,293.1505082230975,20.0,12.458887217660823,0.0
2000-03-11 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.86825479003332,293.15050822298815,20.0,12.458887217660823,0.0
2000-03-11 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.584794919248154,293.15012396471764,20.0,14.46507857966668,0.0
2000-03-11 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.584794934886755,293.1501239634738,20.0,14.46507857966668,0.0
2000-03-11 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.96032496593405,293.150120463563,20.0,6.7485384348132476,0.0
2000-03-11 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.960324970812145,293.1501204635628,20.0,6.7485384348132476,0.0
2000-03-11 08:30:00,5.344431579427734,33.960324970812145,0.0,1.0,0.0,30.770734122478807,293.15011711813713,20.0,0.0,0.0
2000-03-11 09:00:00,5.344431579427734,33.960324970812145,0.0,1.0,0.0,30.770734115826862,293.1501171185146,20.0,0.0,0.0
2000-03-11 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.45630441828171,293.15011656810776,20.0,2.5625992538731412,0.0
2000-03-11 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.45630441713599,293.15011656808724,20.0,2.5625992538731412,0.0
2000-03-11 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.944496027201257,293.1498844710932,20.0,6.877028952564013,0.0
2000-03-11 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.94449605050907,293.1498844719464,20.0,6.877028952564013,0.0
2000-03-11 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.969537678335954,293.15005599425797,20.0,8.38883731919093,0.0
2000-03-11 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.96953768344721,293.15005599496,20.0,8.38883731919093,0.0
2000-03-11 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.922934982593386,293.14950564747056,20.0,6.363795686252793,0.0
2000-03-11 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.922934984872274,293.14950564759243,20.0,6.363795686252793,0.0
2000-03-11 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.050233834013877,293.14991949030554,20.0,1.4103983848277257,0.0
2000-03-11 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.05023381122507,293.1499194903043,20.0,1.4103983848277257,0.0
2000-03-11 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.023998721501638,293.14992695597823,20.0,3.283099558474931,0.0
2000-03-11 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.02399871316939,293.149926956544,20.0,3.283099558474931,0.0
2000-03-11 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.471959006894473,293.14992587838174,20.0,3.3093346565306088,0.0
2000-03-11 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.471959007091556,293.14992587837645,20.0,3.3093346565306088,0.0
2000-03-11 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.940705964956273,293.1499279271766,20.0,4.861374362608447,0.0
2000-03-11 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.94070596245976,293.14992792712144,20.0,4.861374362608447,0.0
2000-03-11 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.08677546163345,293.149922049686,20.0,3.392627407240241,0.0
2000-03-11 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.08677546575208,293.14992204991165,20.0,3.392627407240241,0.0
2000-03-11 18:30:00,6.149380669444505,37.08677546575208,0.0,1.0,0.0,34.849272854036634,293.1504852554552,20.0,0.0,0.0
2000-03-11 19:00:00,6.149380669444505,37.08677546575208,0.0,1.0,0.0,34.84927286175077,293.1504852551372,20.0,0.0,0.0
2000-03-11 19:30:00,5.568181008279997,34.84927286175077,0.0,1.0,0.0,31.08081021756102,293.15007765248936,20.0,0.0,0.0
2000-03-11 20:00:00,5.568181008279997,34.84927286175077,0.0,1.0,0.0,31.080810221156447,293.150077652816,20.0,0.0,0.0
2000-03-11 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.357089054666215,293.15028586634276,20.0,2.2525231485435566,0.0
2000-03-11 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.357089055503206,293.1502858663797,20.0,2.2525231485435566,0.0
2000-03-11 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.226147592196103,293.1501115567647,20.0,4.976244314196794,0.0
2000-03-11 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.226147582618932,293.1501115567876,20.0,4.976244314196794,0.0
2000-03-11 22:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.10987012411214,293.1495844629693,20.0,2.1071857870810713,0.0
2000-03-11 23:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.109870138324045,293.14958446339875,20.0,2.1071857870810713,0.0
2000-03-11 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.227802765351637,293.14996227689875,20.0,6.223463231375955,0.0
2000-03-12 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.227802765351637,293.14996227689875,20.0,6.223463231375955,0.0
2000-03-12 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.406380255805455,293.14995982926496,20.0,15.105530604348367,0.0
2000-03-12 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.40638024812181,293.1499598294284,20.0,15.105530604348367,0.0
2000-03-12 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.589390708705967,293.14996031426557,20.0,14.92695312157819,0.0
2000-03-12 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.58939072451902,293.1499603132699,20.0,14.92695312157819,0.0
2000-03-12 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.757817545388704,293.14996608088353,20.0,14.74394264518098,0.0
2000-03-12 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.757817542201416,293.1499660811011,20.0,14.74394264518098,0.0
2000-03-12 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.913823093855452,293.14996582494825,20.0,14.575515827498586,0.0
2000-03-12 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.913823111040085,293.1499658238011,20.0,14.575515827498586,0.0
2000-03-12 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.09598403328657,293.1499548942955,20.0,14.419510258659916,0.0
2000-03-12 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.095984034498635,293.14995489434443,20.0,14.419510258659916,0.0
2000-03-12 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,17.260126542019375,293.15047313794355,20.0,14.237349335201365,0.0
2000-03-12 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,17.260126577736745,293.1504731391156,20.0,14.237349335201365,0.0
2000-03-12 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.122643910740553,293.1500951963203,20.0,16.073206791963255,0.0
2000-03-12 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.12264392297823,293.15009519606326,20.0,16.073206791963255,0.0
2000-03-12 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.623385644092764,293.15009450246174,20.0,8.21068944672177,0.0
2000-03-12 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.62338564329588,293.15009450255263,20.0,8.21068944672177,0.0
2000-03-12 08:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.54090494140971,293.15009622657607,20.0,0.7099477264041175,0.0
2000-03-12 09:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.540904933566647,293.15009622655026,20.0,0.7099477264041175,0.0
2000-03-12 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.343017126495674,293.15008674577814,20.0,3.7924284361333536,0.0
2000-03-12 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.343017117503226,293.1500867452778,20.0,3.7924284361333536,0.0
2000-03-12 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,23.980279741663686,293.1498493769028,20.0,7.9903162521967745,0.0
2000-03-12 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,23.98027974264098,293.1498493769838,20.0,7.9903162521967745,0.0
2000-03-12 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.183374367352528,293.15001354335106,20.0,9.35305362705902,0.0
2000-03-12 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.18337435413097,293.1500135437128,20.0,9.35305362705902,0.0
2000-03-12 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.359173827220438,293.1494512907174,20.0,7.149959015569032,0.0
2000-03-12 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.35917383320409,293.1494512907309,20.0,7.149959015569032,0.0
2000-03-12 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.741716882150744,293.1498625489948,20.0,1.9741595364959126,0.0
2000-03-12 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.74171687788905,293.1498625490602,20.0,1.9741595364959126,0.0
2000-03-12 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.981979729468076,293.1498676418984,20.0,3.591616491810952,0.0
2000-03-12 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.981979724980327,293.14986764219725,20.0,3.591616491810952,0.0
2000-03-12 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.69448703821862,293.14986968574766,20.0,3.351353644719675,0.0
2000-03-12 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.694487046339447,293.1498696850387,20.0,3.351353644719675,0.0
2000-03-12 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.43326163757649,293.149866358695,20.0,4.638846323360553,0.0
2000-03-12 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.433261633211753,293.14986635834595,20.0,4.638846323360553,0.0
2000-03-12 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.829245747088734,293.14987431391603,20.0,2.900071736488247,0.0
2000-03-12 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.829245751409914,293.14987431369065,20.0,2.900071736488247,0.0
2000-03-12 18:30:00,6.347909826988868,37.82924575140992,0.0,1.0,0.0,35.82568651404321,293.1504309579831,20.0,0.0,0.0
2000-03-12 19:00:00,6.347909826988868,37.82924575140992,0.0,1.0,0.0,35.825686527727214,293.15043095766276,20.0,0.0,0.0
2000-03-12 19:30:00,5.818644459259487,35.825686527727214,0.0,1.0,0.0,32.30746428556228,293.15002278458127,20.0,0.0,0.0
2000-03-12 20:00:00,5.818644459259487,35.825686527727214,0.0,1.0,0.0,32.307464297494256,293.15002278528374,20.0,0.0,0.0
2000-03-12 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.79280555661009,293.15024916115203,20.0,1.0258690722057433,0.0
2000-03-12 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.79280566947983,293.1502491675077,20.0,1.0258690722057433,0.0
2000-03-12 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.829972925225825,293.15007482574464,20.0,3.540527700220174,0.0
2000-03-12 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.82997294381112,293.1500748269846,20.0,3.540527700220174,0.0
2000-03-12 22:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.876014624201773,293.14955032062284,20.0,0.5033604258888811,0.0
2000-03-12 23:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.876014632350323,293.14955032016155,20.0,0.5033604258888811,0.0
2000-03-12 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.151279984513213,293.149927764122,20.0,4.457318737349676,0.0
2000-03-13 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.151279984513213,293.149927764122,20.0,4.457318737349676,0.0
2000-03-13 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.495021739514005,293.14992233119995,20.0,13.182053385186787,0.0
2000-03-13 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.495021720009984,293.1499223321414,20.0,13.182053385186787,0.0
2000-03-13 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.831102397987706,293.1499308832852,20.0,12.838311649690018,0.0
2000-03-13 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.83110243220909,293.14993088248707,20.0,12.838311649690018,0.0
2000-03-13 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.136354962235117,293.14993579181134,20.0,12.50223093749091,0.0
2000-03-13 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.136354952480026,293.1499357914523,20.0,12.50223093749091,0.0
2000-03-13 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.432978118901037,293.14993477945745,20.0,12.196978417219976,0.0
2000-03-13 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.432978119199504,293.14993477945757,20.0,12.196978417219976,0.0
2000-03-13 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.73397802664695,293.1499339051611,20.0,11.900355250500498,0.0
2000-03-13 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.73397802153191,293.14993390495306,20.0,11.900355250500498,0.0
2000-03-13 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.004593191570628,293.15044771523236,20.0,11.599355348168089,0.0
2000-03-13 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.004593179371128,293.1504477146092,20.0,11.599355348168089,0.0
2000-03-13 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.98657299447732,293.1500685423881,20.0,13.328740190328872,0.0
2000-03-13 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.986573019188437,293.15006854140427,20.0,13.328740190328872,0.0
2000-03-13 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.64310911628055,293.1500534541114,20.0,5.346760350511561,0.0
2000-03-13 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.643109121229465,293.15005345333805,20.0,5.346760350511561,0.0
2000-03-13 08:30:00,5.771437774991544,35.643109121229465,0.0,1.0,0.0,32.74113742980374,293.150058510001,20.0,0.0,0.0
2000-03-13 09:00:00,5.771437774991544,35.643109121229465,0.0,1.0,0.0,32.74113744611128,293.15005850894045,20.0,0.0,0.0
2000-03-13 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.67169519579147,293.1500680432482,20.0,0.5921959235887191,0.0
2000-03-13 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.67169519737384,293.15006804320484,20.0,0.5921959235887191,0.0
2000-03-13 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.373996375054382,293.14983945952184,20.0,4.661638172326161,0.0
2000-03-13 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.373996376563554,293.1498394595979,20.0,4.661638172326161,0.0
2000-03-13 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.59189445695579,293.1500167344372,20.0,5.959336993136445,0.0
2000-03-13 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.5918944430644,293.15001673441446,20.0,5.959336993136445,0.0
2000-03-13 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.731999349330785,293.1494634729417,20.0,3.7414389266355985,0.0
2000-03-13 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.73199934255663,293.1494634727379,20.0,3.7414389266355985,0.0
2000-03-13 13:30:00,5.538429300052332,34.731999342556634,0.0,1.0,0.0,33.05237669699844,293.1498774313284,20.0,0.0,0.0
2000-03-13 14:00:00,5.538429300052332,34.731999342556634,0.0,1.0,0.0,33.052376685132046,293.1498774314209,20.0,0.0,0.0
2000-03-13 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.237303459561616,293.1498770242764,20.0,0.2809566845679562,0.0
2000-03-13 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.237303458707615,293.14987702430705,20.0,0.2809566845679562,0.0
2000-03-13 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.936646421673103,293.14986633227795,20.0,0.09602991099238808,0.0
2000-03-13 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.936646429103966,293.14986633227824,20.0,0.09602991099238808,0.0
2000-03-13 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.70444769985154,293.1498572233171,20.0,1.3966869405960327,0.0
2000-03-13 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.704447699392965,293.14985722331994,20.0,1.3966869405960327,0.0
2000-03-13 17:30:00,5.28078473079989,33.704447699392965,0.0,1.0,0.0,41.16653838131191,293.1498548276048,20.0,0.0,0.0
2000-03-13 18:00:00,5.28078473079989,33.704447699392965,0.0,1.0,0.0,41.16653837803109,293.14985482758357,20.0,0.0,0.0
2000-03-13 18:30:00,7.274871990946015,41.16653837803109,0.0,1.0,0.0,39.279902342833026,293.15039968830604,20.0,0.0,0.0
2000-03-13 19:00:00,7.274871990946015,41.16653837803109,0.0,1.0,0.0,39.279902345784556,293.15039968824993,20.0,0.0,0.0
2000-03-13 19:30:00,6.743906526992044,39.279902345784556,0.0,1.0,0.0,35.910666532286896,293.14998913108406,20.0,0.0,0.0
2000-03-13 20:00:00,6.743906526992044,39.279902345784556,0.0,1.0,0.0,35.910666531487685,293.1499891310709,20.0,0.0,0.0
2000-03-13 20:30:00,5.840675088875433,35.910666531487685,0.0,1.0,0.0,33.573938574035644,293.15020536174563,20.0,0.0,0.0
2000-03-13 21:00:00,5.840675088875433,35.910666531487685,0.0,1.0,0.0,33.57393857850906,293.15020536166736,20.0,0.0,0.0
2000-03-13 21:30:00,5.248452597050928,33.57393857850906,0.0,1.0,0.0,36.82054446842672,293.15002733274184,20.0,0.0,0.0
2000-03-13 22:00:00,5.248452597050928,33.57393857850906,0.0,1.0,0.0,36.82054446441722,293.1500273327328,20.0,0.0,0.0
2000-03-13 22:30:00,6.0788795423036595,36.82054446441722,0.0,1.0,0.0,33.07331730015843,293.14950751545126,20.0,0.0,0.0
2000-03-13 23:00:00,6.0788795423036595,36.82054446441722,0.0,1.0,0.0,33.07331731011728,293.1495075152763,20.0,0.0,0.0
2000-03-13 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.560187368209586,293.14987832367694,20.0,0.260016059582718,0.0
2000-03-14 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.560187368209586,293.14987832367694,20.0,0.260016059582718,0.0
2000-03-14 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.119563567925503,293.1498776050314,20.0,8.773146001490414,0.0
2000-03-14 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.119563567424365,293.14987760503135,20.0,8.773146001490414,0.0
2000-03-14 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.682181931920894,293.1498768969475,20.0,8.213769802275635,0.0
2000-03-14 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.682181960545883,293.1498768962693,20.0,8.213769802275635,0.0
2000-03-14 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.24181305930537,293.14987885966906,20.0,7.651151409154119,0.0
2000-03-14 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.24181306098644,293.14987885958544,20.0,7.651151409154119,0.0
2000-03-14 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.799362680382497,293.14987784980434,20.0,7.09152030871356,0.0
2000-03-14 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.799362679732912,293.1498778497334,20.0,7.09152030871356,0.0
2000-03-14 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.342751894981607,293.149884902535,20.0,6.533970689967086,0.0
2000-03-14 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.342751900343956,293.1498849028286,20.0,6.533970689967086,0.0
2000-03-14 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.796744272872747,293.1504163260068,20.0,5.990581469356047,0.0
2000-03-14 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.796744255967603,293.150416325684,20.0,5.990581469356047,0.0
2000-03-14 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.830064607361166,293.15007671597886,20.0,7.536589113732399,0.0
2000-03-14 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.83006459902556,293.15007671695463,20.0,7.536589113732399,0.0
2000-03-14 07:30:00,5.311988259781463,33.83006459902556,0.0,1.0,0.0,41.292280284054875,293.1501286736583,20.0,0.0,0.0
2000-03-14 08:00:00,5.311988259781463,33.83006459902556,0.0,1.0,0.0,41.29228028433475,293.1501286735799,20.0,0.0,0.0
2000-03-14 08:30:00,7.310898543209147,41.29228028433475,0.0,1.0,0.0,38.00623707712487,293.1501503394706,20.0,0.0,0.0
2000-03-14 09:00:00,7.310898543209147,41.29228028433475,0.0,1.0,0.0,38.00623707459423,293.1501503394702,20.0,0.0,0.0
2000-03-14 09:30:00,6.39565084432096,38.00623707459423,0.0,1.0,0.0,33.49368520670023,293.1501693994685,20.0,0.0,0.0
2000-03-14 10:00:00,6.39565084432096,38.00623707459423,0.0,1.0,0.0,33.493685198444695,293.15016939921287,20.0,0.0,0.0
2000-03-14 10:30:00,5.228614602617939,33.49368519844469,0.0,1.0,0.0,31.71712329602832,293.1499469843445,20.0,0.0,0.0
2000-03-14 11:00:00,5.228614602617939,33.49368519844469,0.0,1.0,0.0,31.717123344299402,293.1499469847029,20.0,0.0,0.0
2000-03-14 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.53462754832985,293.1500847129022,20.0,1.6162100254005969,0.0
