,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-06 00:00:00,7.763421442932713,41.57678674754155,0.0,-1.0,0.0,33.28738274264033,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:30:00,5.420804709836349,33.28738274264034,0.0,-1.0,0.0,33.45172351835138,293.14996110023145,20.0,0.0,0.0
2000-02-06 01:00:00,5.420804709836349,33.28738274264034,0.0,-1.0,0.0,33.45172353175925,293.14996109986345,20.0,0.0,0.0
2000-02-06 01:30:00,5.463583995478225,33.45172353175925,0.0,-1.0,0.0,33.63281511186116,293.1499545804598,20.0,0.0,0.0
2000-02-06 02:00:00,5.463583995478225,33.45172353175925,0.0,-1.0,0.0,33.63281511808168,293.1499545799105,20.0,0.0,0.0
2000-02-06 02:30:00,5.510897234906157,33.63281511808167,0.0,-1.0,0.0,33.793823103674626,293.1499700757086,20.0,0.0,0.0
2000-02-06 03:00:00,5.510897234906157,33.63281511808167,0.0,-1.0,0.0,33.793823109348516,293.14997007540563,20.0,0.0,0.0
2000-02-06 03:30:00,5.553116027193121,33.79382310934852,0.0,-1.0,0.0,33.89812694050603,293.1499810103885,20.0,0.0,0.0
2000-02-06 04:00:00,5.553116027193121,33.79382310934852,0.0,-1.0,0.0,33.89812693574533,293.14998101067283,20.0,0.0,0.0
2000-02-06 04:30:00,5.580542793318881,33.89812693574534,0.0,-1.0,0.0,33.97027744016705,293.14998522168827,20.0,0.0,0.0
2000-02-06 05:00:00,5.580542793318881,33.89812693574534,0.0,-1.0,0.0,33.970277427490046,293.1499852209039,20.0,0.0,0.0
2000-02-06 05:30:00,5.599550079997392,33.970277427490046,0.0,-1.0,0.0,33.67910405017457,293.15008802061874,20.0,0.0,0.0
2000-02-06 06:00:00,5.599550079997392,33.970277427490046,0.0,-1.0,0.0,33.679104008167364,293.1500880181885,20.0,0.0,0.0
2000-02-06 06:30:00,5.523020179948285,33.67910400816737,0.0,-1.0,0.0,41.295423024142465,293.1500502481271,20.0,0.0,0.0
2000-02-06 07:00:00,5.523020179948285,33.67910400816737,0.0,-1.0,0.0,41.29542299444937,293.1500502492365,20.0,0.0,0.0
2000-02-06 07:30:00,7.677792083746106,41.29542299444937,0.0,-1.0,0.0,48.49462056987375,293.1500559921928,20.0,0.0,0.0
2000-02-06 08:00:00,7.677792083746106,41.29542299444937,0.0,-1.0,0.0,48.494620586154056,293.1500559930618,20.0,0.0,0.0
2000-02-06 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.9199488529156215,47.095373294478534,293.1497011005389,20.0,0.0,0.0
2000-02-06 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.9199488529156215,47.095373244028295,293.14970109986257,20.0,0.0,0.0
2000-02-06 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.3652295838869986,43.708504293839546,293.14997077872914,20.0,0.0,0.0
2000-02-06 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.3652295838869986,43.70850428661826,293.1499707785874,20.0,0.0,0.0
2000-02-06 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.6020418534313957,42.01113544945992,293.1499956439765,20.0,0.0,0.0
2000-02-06 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.6020418534313957,42.011135501045025,293.14999564036617,20.0,0.0,0.0
2000-02-06 11:30:00,7.89644315775232,42.011135501045025,0.0,-1.0,0.0,44.14393840741953,293.1499992864272,20.0,0.0,0.0
2000-02-06 12:00:00,7.89644315775232,42.011135501045025,0.0,-1.0,0.0,44.1439384067247,293.14999928652355,20.0,0.0,0.0
2000-02-06 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.0858575424385573,46.99221834770025,293.1499921662088,20.0,0.0,0.0
2000-02-06 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.0858575424385573,46.992218325646405,293.1499921664277,20.0,0.0,0.0
2000-02-06 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.250613007907117,44.90509830351395,293.14999161117714,20.0,0.0,0.0
2000-02-06 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.250613007907117,44.90509822671788,293.14999161412027,20.0,0.0,0.0
2000-02-06 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.9315906757643126,44.60525859634931,293.14998349281217,20.0,0.0,0.0
2000-02-06 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.9315906757643126,44.60525859181797,293.1499834929751,20.0,0.0,0.0
2000-02-06 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.598435525875528,42.91697402841596,293.14997929485185,20.0,0.0,0.0
2000-02-06 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.598435525875528,42.91697402834215,293.1499792948519,20.0,0.0,0.0
2000-02-06 16:30:00,8.177108355718449,42.916974028342146,0.0,-1.0,0.0,44.074483307497815,293.1499758658138,20.0,0.0,0.0
2000-02-06 17:00:00,8.177108355718449,42.916974028342146,0.0,-1.0,0.0,44.074483349130524,293.14997586826604,20.0,0.0,0.0
2000-02-06 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.00868525622281,49.26944651437176,293.15031167732167,20.0,0.0,0.0
2000-02-06 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.00868525622281,49.26944655815323,293.1503116783154,20.0,0.0,0.0
2000-02-06 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.780866599581364,48.724052073612846,293.1500361041607,20.0,0.0,0.0
2000-02-06 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.780866599581364,48.724052056920144,293.1500361039545,20.0,0.0,0.0
2000-02-06 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.174872709322388,45.39856074955006,293.1500303620346,20.0,0.0,0.0
2000-02-06 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.174872709322388,45.39856072518146,293.15003036288397,20.0,0.0,0.0
2000-02-06 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,2.4798823407238486,43.82991622906609,293.15004116053245,20.0,0.0,0.0
2000-02-06 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,2.4798823407238486,43.82991620971225,293.1500411619681,20.0,0.0,0.0
2000-02-06 21:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.7369439902025019,46.83928998514474,293.15003983062064,20.0,0.0,0.0
2000-02-06 22:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.7369439902025019,46.83928999238502,293.15003983104674,20.0,0.0,0.0
2000-02-06 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.080692637616689,41.69501298914294,293.14994734524373,20.0,0.0,0.0
2000-02-06 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.080692637616689,41.69501297789198,293.14994734485947,20.0,0.0,0.0
2000-02-06 23:30:00,7.799528744955803,41.69501297789198,0.0,-1.0,0.0,33.18232900841686,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:00:00,7.799528744955803,41.69501297789198,0.0,-1.0,0.0,33.18232900841686,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:30:00,5.393536922766514,33.18232900841686,0.0,-1.0,0.0,33.182440232311066,293.14999792637667,20.0,0.0,0.0
2000-02-07 01:00:00,5.393536922766514,33.18232900841686,0.0,-1.0,0.0,33.18244023205418,293.1499979263766,20.0,0.0,0.0
2000-02-07 01:30:00,5.393565759594614,33.18244023205418,0.0,-1.0,0.0,33.19962767920266,293.14999412620347,20.0,0.0,0.0
2000-02-07 02:00:00,5.393565759594614,33.18244023205418,0.0,-1.0,0.0,33.199627669645935,293.14999412669636,20.0,0.0,0.0
2000-02-07 02:30:00,5.398022753285636,33.199627669645935,0.0,-1.0,0.0,33.23824849531125,293.1499879744412,20.0,0.0,0.0
2000-02-07 03:00:00,5.398022753285636,33.199627669645935,0.0,-1.0,0.0,33.23824847632379,293.1499879754353,20.0,0.0,0.0
2000-02-07 03:30:00,5.4080437697967385,33.23824847632378,0.0,-1.0,0.0,33.313676233162866,293.1499770644729,20.0,0.0,0.0
2000-02-07 04:00:00,5.4080437697967385,33.23824847632378,0.0,-1.0,0.0,33.31367619581192,293.1499770660653,20.0,0.0,0.0
2000-02-07 04:30:00,5.4276390396501215,33.31367619581192,0.0,-1.0,0.0,33.4276393666753,293.1499699456037,20.0,0.0,0.0
2000-02-07 05:00:00,5.4276390396501215,33.31367619581192,0.0,-1.0,0.0,33.427639540391986,293.14996995573426,20.0,0.0,0.0
2000-02-07 05:30:00,5.457305354520675,33.42763954039198,0.0,-1.0,0.0,33.253261235973795,293.15004928581965,20.0,0.0,0.0
2000-02-07 06:00:00,5.457305354520675,33.42763954039198,0.0,-1.0,0.0,33.25326122844296,293.1500492857169,20.0,0.0,0.0
2000-02-07 06:30:00,5.411941394486677,33.25326122844296,0.0,-1.0,0.0,41.05823422604638,293.1500012794534,20.0,0.0,0.0
2000-02-07 07:00:00,5.411941394486677,33.25326122844296,0.0,-1.0,0.0,41.058234216993874,293.1500012799354,20.0,0.0,0.0
2000-02-07 07:30:00,7.60593696389342,41.058234216993874,0.0,-1.0,0.0,48.43514088487348,293.1500218331265,20.0,0.0,0.0
2000-02-07 08:00:00,7.60593696389342,41.058234216993874,0.0,-1.0,0.0,48.43514086841977,293.15002183214375,20.0,0.0,0.0
2000-02-07 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.853860277655305,47.14828837394916,293.1496824665708,20.0,0.0,0.0
2000-02-07 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.853860277655305,47.148288359298924,293.14968246607503,20.0,0.0,0.0
2000-02-07 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.424024156409918,43.82924077199152,293.1499575983538,20.0,0.0,0.0
2000-02-07 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.424024156409918,43.829240676030686,293.1499575999972,20.0,0.0,0.0
2000-02-07 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.7361933972229833,42.20739490412953,293.14997373839805,20.0,0.0,0.0
2000-02-07 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.7361933972229833,42.20739490968381,293.14997373798644,20.0,0.0,0.0
2000-02-07 11:30:00,7.956880052558817,42.20739490968381,0.0,-1.0,0.0,44.392946197205276,293.1499962680621,20.0,0.0,0.0
2000-02-07 12:00:00,7.956880052558817,42.20739490968381,0.0,-1.0,0.0,44.392946233694474,293.14999626962964,20.0,0.0,0.0
2000-02-07 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.3625329057383095,47.21760289456048,293.1500057887181,20.0,0.0,0.0
2000-02-07 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.3625329057383095,47.21760285445371,293.1500057908114,20.0,0.0,0.0
2000-02-07 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.501040262137462,45.06328614640539,293.15000917404853,20.0,0.0,0.0
2000-02-07 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.501040262137462,45.06328616128761,293.15000917285556,20.0,0.0,0.0
2000-02-07 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,2.107355047508451,44.64551177185485,293.15002054380165,20.0,0.0,0.0
2000-02-07 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,2.107355047508451,44.64551179452389,293.15002054244366,20.0,0.0,0.0
2000-02-07 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.6431613066598845,42.78954027818477,293.1500202787565,20.0,0.0,0.0
2000-02-07 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.6431613066598845,42.78954027671575,293.1500202787563,20.0,0.0,0.0
2000-02-07 16:30:00,8.137359383214745,42.789540276715755,0.0,-1.0,0.0,43.763528680000334,293.1500203832811,20.0,0.0,0.0
2000-02-07 17:00:00,8.137359383214745,42.789540276715755,0.0,-1.0,0.0,43.763528656810756,293.15002038314594,20.0,0.0,0.0
2000-02-07 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.6631800425341772,48.74292734299031,293.15036745712337,20.0,0.0,0.0
2000-02-07 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.6631800425341772,48.742927344630786,293.15036745724086,20.0,0.0,0.0
2000-02-07 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.195845251223094,47.92444858409482,293.15010732672636,20.0,0.0,0.0
2000-02-07 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.195845251223094,47.92444856813747,293.15010732672965,20.0,0.0,0.0
2000-02-07 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.286424388452746,44.286560397494384,293.15010468751694,20.0,0.0,0.0
2000-02-07 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.286424388452746,44.28656040906741,293.15010468701763,20.0,0.0,0.0
2000-02-07 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.2443264339304632,42.43948255319343,293.15009700915726,20.0,0.0,0.0
2000-02-07 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.2443264339304632,42.43948255464378,293.1500970090465,20.0,0.0,0.0
2000-02-07 21:30:00,8.028615885830556,42.439482554643774,0.0,-1.0,0.0,45.21560539249849,293.1500928843643,20.0,0.0,0.0
2000-02-07 22:00:00,8.028615885830556,42.439482554643774,0.0,-1.0,0.0,45.21560539451636,293.15009288449653,20.0,0.0,0.0
2000-02-07 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,2.2765986399848503,39.87213122770047,293.1499874284387,20.0,0.0,0.0
2000-02-07 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,2.2765986399848503,39.872131225103566,293.14998742840635,20.0,0.0,0.0
2000-02-07 23:30:00,7.25115570539365,39.872131225103566,0.0,-1.0,0.0,31.200810073475058,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:00:00,7.25115570539365,39.872131225103566,0.0,-1.0,0.0,31.200810073475058,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:30:00,4.890729976902793,31.200810073475058,0.0,-1.0,0.0,31.060538462662088,293.1500293980137,20.0,0.0,0.0
2000-02-08 01:00:00,4.890729976902793,31.200810073475058,0.0,-1.0,0.0,31.060538456491656,293.15002939848256,20.0,0.0,0.0
2000-02-08 01:30:00,4.855967959777158,31.060538456491653,0.0,-1.0,0.0,30.930147976002797,293.1500313591353,20.0,0.0,0.0
2000-02-08 02:00:00,4.855967959777158,31.060538456491653,0.0,-1.0,0.0,30.93014797640282,293.15003135955936,20.0,0.0,0.0
2000-02-08 02:30:00,4.823753610402985,30.93014797640282,0.0,-1.0,0.0,30.79783815904971,293.1500303109147,20.0,0.0,0.0
2000-02-08 03:00:00,4.823753610402985,30.93014797640282,0.0,-1.0,0.0,30.797838198950142,293.1500303088344,20.0,0.0,0.0
2000-02-08 03:30:00,4.799896213107608,30.83333329895,0.035495099999862105,-1.0,0.0,30.728477574362646,293.1500025256045,20.0,0.0,0.0
2000-02-08 04:00:00,4.799896213107608,30.83333329895,0.035495099999862105,-1.0,0.0,30.728477575152475,293.1500025257041,20.0,0.0,0.0
2000-02-08 04:30:00,4.799896213107608,30.83333329895,0.10485572379752697,-1.0,0.0,30.701729159677832,293.1500098968699,20.0,0.0,0.0
2000-02-08 05:00:00,4.799896213107608,30.83333329895,0.10485572379752697,-1.0,0.0,30.701729162385032,293.15000989688076,20.0,0.0,0.0
2000-02-08 05:30:00,4.799896213107608,30.83333329895,0.1316041365649697,-1.0,0.0,30.374511757585836,293.15008069398556,20.0,0.0,0.0
2000-02-08 06:00:00,4.799896213107608,30.83333329895,0.1316041365649697,-1.0,0.0,30.374511771032118,293.1500806945996,20.0,0.0,0.0
2000-02-08 06:30:00,4.799896213107608,30.83333329895,0.4588215279178852,-1.0,0.0,38.04388352587517,293.1500331175319,20.0,0.0,0.0
2000-02-08 07:00:00,4.799896213107608,30.83333329895,0.4588215279178852,-1.0,0.0,38.04388352181734,293.15003311786825,20.0,0.0,0.0
2000-02-08 07:30:00,6.719196052125639,38.04388352181735,0.0,-1.0,0.0,45.31250876128464,293.15004071078505,20.0,0.0,0.0
2000-02-08 08:00:00,6.719196052125639,38.04388352181735,0.0,-1.0,0.0,45.312508764364964,293.1500407109479,20.0,0.0,0.0
2000-02-08 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,2.3842690509277396,43.91145630049903,293.14971659291024,20.0,0.0,0.0
2000-02-08 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,2.3842690509277396,43.911456276268375,293.1497165928786,20.0,0.0,0.0
2000-02-08 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.8275440641537511,40.44558559405202,293.1499918489236,20.0,0.0,0.0
2000-02-08 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.8275440641537511,40.4455855635697,293.1499918494395,20.0,0.0,0.0
2000-02-08 10:30:00,7.421738054012321,40.4455855635697,0.0,-1.0,0.0,38.64749014915099,293.15002140400856,20.0,0.0,0.0
2000-02-08 11:00:00,7.421738054012321,40.4455855635697,0.0,-1.0,0.0,38.64749013716276,293.1500214050122,20.0,0.0,0.0
2000-02-08 11:30:00,6.892820722599327,38.64749013716276,0.0,-1.0,0.0,40.63750780099472,293.1500397850736,20.0,0.0,0.0
2000-02-08 12:00:00,6.892820722599327,38.64749013716276,0.0,-1.0,0.0,40.63750778015708,293.15003978611026,20.0,0.0,0.0
2000-02-08 12:30:00,7.479224077537054,40.63750778015708,0.0,-1.0,0.0,43.30108070533116,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:00:00,7.479224077537054,40.63750778015708,0.0,-1.0,0.0,43.30108070557398,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.14934898560442944,41.02114553867017,293.1500360532833,20.0,0.0,0.0
2000-02-08 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.14934898560442944,41.02114552786167,293.1500360539151,20.0,0.0,0.0
2000-02-08 14:30:00,7.594728464786384,41.02114552786167,0.0,-1.0,0.0,40.5326141456608,293.1500270455814,20.0,0.0,0.0
2000-02-08 15:00:00,7.594728464786384,41.02114552786167,0.0,-1.0,0.0,40.532614191256286,293.1500270439885,20.0,0.0,0.0
2000-02-08 15:30:00,7.447780955587926,40.532614191256286,0.0,-1.0,0.0,38.68251240390825,293.1500114032128,20.0,0.0,0.0
2000-02-08 16:00:00,7.447780955587926,40.532614191256286,0.0,-1.0,0.0,38.682512450724566,293.15001140100316,20.0,0.0,0.0
2000-02-08 16:30:00,6.902955494615142,38.682512450724566,0.0,-1.0,0.0,39.69528462647726,293.1500112250365,20.0,0.0,0.0
2000-02-08 17:00:00,6.902955494615142,38.682512450724566,0.0,-1.0,0.0,39.69528469269854,293.15001122611534,20.0,0.0,0.0
2000-02-08 17:30:00,7.198908273865854,39.69528469269855,0.0,-1.0,0.0,44.72635715731018,293.1503526035012,20.0,0.0,0.0
2000-02-08 18:00:00,7.198908273865854,39.69528469269855,0.0,-1.0,0.0,44.726357155867255,293.1503526030026,20.0,0.0,0.0
2000-02-08 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.7329894859302901,43.98294964000395,293.1500872762712,20.0,0.0,0.0
2000-02-08 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.7329894859302901,43.9829496422252,293.1500872762496,20.0,0.0,0.0
2000-02-08 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.9069811374391166,40.41805741384807,293.15009059205113,20.0,0.0,0.0
2000-02-08 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.9069811374391166,40.41805741254912,293.1500905921549,20.0,0.0,0.0
2000-02-08 20:30:00,7.413508881581765,40.41805741254911,0.0,-1.0,0.0,38.60263772726312,293.1500960503295,20.0,0.0,0.0
2000-02-08 21:00:00,7.413508881581765,40.41805741254911,0.0,-1.0,0.0,38.602637810830075,293.150096047366,20.0,0.0,0.0
2000-02-08 21:30:00,6.87985106272599,38.60263781083007,0.0,-1.0,0.0,41.380992960571874,293.1500927138209,20.0,0.0,0.0
2000-02-08 22:00:00,6.87985106272599,38.60263781083007,0.0,-1.0,0.0,41.380992958552866,293.15009271382445,20.0,0.0,0.0
2000-02-08 22:30:00,7.703789223176891,41.380992958552866,0.0,-1.0,0.0,36.00775576406832,293.1500012022144,20.0,0.0,0.0
2000-02-08 23:00:00,7.703789223176891,41.380992958552866,0.0,-1.0,0.0,36.00775574624865,293.15000120220157,20.0,0.0,0.0
2000-02-08 23:30:00,6.148170594489512,36.00775574624864,0.0,-1.0,0.0,27.256202150617842,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:00:00,6.148170594489512,36.00775574624864,0.0,-1.0,0.0,27.256202150617842,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:30:00,4.799896213107608,30.83333329895,3.57713114833216,-1.0,0.0,27.020385791577926,293.1500505576213,20.0,0.0,0.0
2000-02-09 01:00:00,4.799896213107608,30.83333329895,3.57713114833216,-1.0,0.0,27.020385776403824,293.1500505583656,20.0,0.0,0.0
2000-02-09 01:30:00,4.799896213107608,30.83333329895,3.81294752254618,-1.0,0.0,26.8152247618554,293.15004521065873,20.0,0.0,0.0
2000-02-09 02:00:00,4.799896213107608,30.83333329895,3.81294752254618,-1.0,0.0,26.815224761865018,293.15004521065885,20.0,0.0,0.0
2000-02-09 02:30:00,4.799896213107608,30.83333329895,4.018108537084985,-1.0,0.0,26.63176640791025,293.1500404085198,20.0,0.0,0.0
2000-02-09 03:00:00,4.799896213107608,30.83333329895,4.018108537084985,-1.0,0.0,26.631766388405566,293.15004041024036,20.0,0.0,0.0
2000-02-09 03:30:00,4.799896213107608,30.83333329895,4.201566910544435,-1.0,0.0,26.497098445984374,293.15002269999434,20.0,0.0,0.0
2000-02-09 04:00:00,4.799896213107608,30.83333329895,4.201566910544435,-1.0,0.0,26.49709843541564,293.15002270048643,20.0,0.0,0.0
2000-02-09 04:30:00,4.799896213107608,30.83333329895,4.3362348635343615,-1.0,0.0,26.44598230470431,293.15000157064475,20.0,0.0,0.0
2000-02-09 05:00:00,4.799896213107608,30.83333329895,4.3362348635343615,-1.0,0.0,26.44598228671043,293.1500015696303,20.0,0.0,0.0
2000-02-09 05:30:00,4.799896213107608,30.83333329895,4.3873510122395745,-1.0,0.0,26.13396263279719,293.1500818745923,20.0,0.0,0.0
2000-02-09 06:00:00,4.799896213107608,30.83333329895,4.3873510122395745,-1.0,0.0,26.133962604254705,293.1500818741562,20.0,0.0,0.0
2000-02-09 06:30:00,4.799896213107608,30.83333329895,4.699370694695295,-1.0,0.0,33.83811464739837,293.15001601263504,20.0,0.0,0.0
2000-02-09 07:00:00,4.799896213107608,30.83333329895,4.699370694695295,-1.0,0.0,33.83811466241038,293.15001601204864,20.0,0.0,0.0
2000-02-09 07:30:00,5.564755159312,33.83811466241038,0.0,-1.0,0.0,41.174941841313846,293.1500260419193,20.0,0.0,0.0
2000-02-09 08:00:00,5.564755159312,33.83811466241038,0.0,-1.0,0.0,41.174941828129846,293.1500260411657,20.0,0.0,0.0
2000-02-09 08:30:00,7.641255167619339,41.174941828129846,0.0,-1.0,0.0,39.84965163897779,293.1496960222477,20.0,0.0,0.0
2000-02-09 09:00:00,7.641255167619339,41.174941828129846,0.0,-1.0,0.0,39.849651642234974,293.14969602243997,20.0,0.0,0.0
2000-02-09 09:30:00,7.244504976969556,39.849651642234974,0.0,-1.0,0.0,36.44280422856331,293.1499846623323,20.0,0.0,0.0
2000-02-09 10:00:00,7.244504976969556,39.849651642234974,0.0,-1.0,0.0,36.44280423846924,293.1499846603288,20.0,0.0,0.0
2000-02-09 10:30:00,6.268273133731962,36.44280423846924,0.0,-1.0,0.0,34.65554106271429,293.1500233036949,20.0,0.0,0.0
2000-02-09 11:00:00,6.268273133731962,36.44280423846924,0.0,-1.0,0.0,34.65554106283208,293.15002330369106,20.0,0.0,0.0
2000-02-09 11:30:00,5.781511416129321,34.65554106283207,0.0,-1.0,0.0,36.66085028384698,293.1500309163893,20.0,0.0,0.0
2000-02-09 12:00:00,5.781511416129321,34.65554106283207,0.0,-1.0,0.0,36.66085030826431,293.15003091447966,20.0,0.0,0.0
2000-02-09 12:30:00,6.328858768566576,36.66085030826431,0.0,-1.0,0.0,39.36595937516514,293.1500271915635,20.0,0.0,0.0
2000-02-09 13:00:00,6.328858768566576,36.66085030826431,0.0,-1.0,0.0,39.36595937368543,293.15002719156195,20.0,0.0,0.0
2000-02-09 13:30:00,7.102063221155115,39.36595937368542,0.0,-1.0,0.0,37.139588095477656,293.1500215796772,20.0,0.0,0.0
2000-02-09 14:00:00,7.102063221155115,39.36595937368542,0.0,-1.0,0.0,37.139588128102595,293.15002157673786,20.0,0.0,0.0
2000-02-09 14:30:00,6.462792261102948,37.13958812810259,0.0,-1.0,0.0,36.761978715346764,293.14999023116985,20.0,0.0,0.0
2000-02-09 15:00:00,6.462792261102948,37.13958812810259,0.0,-1.0,0.0,36.76197871111717,293.14999023143235,20.0,0.0,0.0
2000-02-09 15:30:00,6.357046380348759,36.761978711117166,0.0,-1.0,0.0,35.08408058277606,293.1499681301563,20.0,0.0,0.0
2000-02-09 16:00:00,6.357046380348759,36.761978711117166,0.0,-1.0,0.0,35.08408058085614,293.14996813028097,20.0,0.0,0.0
2000-02-09 16:30:00,5.896621795893983,35.08408058085614,0.0,-1.0,0.0,36.295089865991656,293.1499621844166,20.0,0.0,0.0
2000-02-09 17:00:00,5.896621795893983,35.08408058085614,0.0,-1.0,0.0,36.29508984393329,293.1499621831336,20.0,0.0,0.0
2000-02-09 17:30:00,6.22737767155403,36.29508984393328,0.0,-1.0,0.0,41.547994537058884,293.150298318574,20.0,0.0,0.0
2000-02-09 18:00:00,6.22737767155403,36.29508984393328,0.0,-1.0,0.0,41.54799452939986,293.1502983182738,20.0,0.0,0.0
2000-02-09 18:30:00,7.754639402096018,41.54799452939986,0.0,-1.0,0.0,41.05959557173264,293.15002285645915,20.0,0.0,0.0
2000-02-09 19:00:00,7.754639402096018,41.54799452939986,0.0,-1.0,0.0,41.05959557412897,293.1500228562426,20.0,0.0,0.0
2000-02-09 19:30:00,7.6063485175985175,41.05959557412897,0.0,-1.0,0.0,37.791029637751244,293.1500170438301,20.0,0.0,0.0
2000-02-09 20:00:00,7.6063485175985175,41.05959557412897,0.0,-1.0,0.0,37.791029639784824,293.1500170438669,20.0,0.0,0.0
2000-02-09 20:30:00,6.647052877590488,37.791029639784824,0.0,-1.0,0.0,36.29161690645138,293.1500222828649,20.0,0.0,0.0
2000-02-09 21:00:00,6.647052877590488,37.791029639784824,0.0,-1.0,0.0,36.29161690696654,293.15002228284675,20.0,0.0,0.0
2000-02-09 21:30:00,6.226417611019917,36.29161690696654,0.0,-1.0,0.0,39.39887529008294,293.1500132193195,20.0,0.0,0.0
2000-02-09 22:00:00,6.226417611019917,36.29161690696654,0.0,-1.0,0.0,39.39887527826691,293.15001321862826,20.0,0.0,0.0
2000-02-09 22:30:00,7.111716444839376,39.398875278266914,0.0,-1.0,0.0,34.36648432755695,293.1499217813696,20.0,0.0,0.0
2000-02-09 23:00:00,7.111716444839376,39.398875278266914,0.0,-1.0,0.0,34.36648433766683,293.14992178220854,20.0,0.0,0.0
2000-02-09 23:30:00,5.704440180331842,34.36648433766684,0.0,-1.0,0.0,25.920780480301673,293.14999605460986,20.0,0.0,0.0
2000-02-10 00:00:00,5.704440180331842,34.36648433766684,0.0,-1.0,0.0,25.920780480301673,293.14999605460986,20.0,0.0,0.0
