,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-04 23:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.28787270185395,293.149584618854,20.0,2.4032347231149456,0.0
2000-01-04 23:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.220264457869467,293.14996192383757,20.0,5.2121273069960505,0.0
2000-01-05 00:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.220264457869467,293.14996192383757,20.0,5.2121273069960505,0.0
2000-01-05 00:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.331254759082283,293.149967081546,20.0,11.279735550980533,0.0
2000-01-05 01:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.331254763881988,293.14996708105394,20.0,11.279735550980533,0.0
2000-01-05 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.431254573712195,293.1499689961655,20.0,11.16874524496801,0.0
2000-01-05 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.431254571109175,293.1499689961654,20.0,11.16874524496801,0.0
2000-01-05 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.525586398744482,293.14997072114085,20.0,11.068745437740823,0.0
2000-01-05 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.525586397317959,293.14997072134446,20.0,11.068745437740823,0.0
2000-01-05 03:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.610496915290533,293.14997496802846,20.0,10.974413611532041,0.0
2000-01-05 04:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.610496926500389,293.1499749675904,20.0,10.974413611532041,0.0
2000-01-05 04:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.687055077950196,293.1499761043177,20.0,10.88950308234961,0.0
2000-01-05 05:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,11.687055071127888,293.1499761043059,20.0,10.88950308234961,0.0
2000-01-05 05:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,10.366338389740186,293.1504943788114,20.0,10.81294493772211,0.0
2000-01-05 06:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,10.366338392435795,293.15049437882374,20.0,10.81294493772211,0.0
2000-01-05 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.683920842665758,293.1501084990193,20.0,12.133661616414205,0.0
2000-01-05 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.683920845028807,293.1501084990185,20.0,12.133661616414205,0.0
2000-01-05 07:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.7819095941609,293.150098201183,20.0,6.816079163821192,0.0
2000-01-05 08:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.781909602970828,293.15009820070895,20.0,6.816079163821192,0.0
2000-01-05 08:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.677976095538938,293.15009150846686,20.0,1.7180904058791735,0.0
2000-01-05 09:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.67797609584277,293.15009150838125,20.0,1.7180904058791735,0.0
2000-01-05 09:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.828225914283728,293.15007997102646,20.0,3.8220239130072304,0.0
2000-01-05 10:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.828225915668279,293.150079971129,20.0,3.8220239130072304,0.0
2000-01-05 10:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.921358225160587,293.1498407889213,20.0,6.67177409318172,0.0
2000-01-05 11:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.921358223537514,293.1498407894338,20.0,6.67177409318172,0.0
2000-01-05 11:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.451668137080283,293.1500059984971,20.0,7.578641785312487,0.0
2000-01-05 12:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.45166812528412,293.1500059979431,20.0,7.578641785312487,0.0
2000-01-05 12:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.01405106089643,293.14944196380515,20.0,6.048331883565881,0.0
2000-01-05 13:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.014051071027673,293.14944196343015,20.0,6.048331883565881,0.0
2000-01-05 13:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.940837639232345,293.14985161039,20.0,2.485948937822326,0.0
2000-01-05 14:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.94083763942726,293.14985161053664,20.0,2.485948937822326,0.0
2000-01-05 14:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.124499092394174,293.149865937537,20.0,3.5591623694227374,0.0
2000-01-05 15:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.124499084418588,293.1498659383267,20.0,3.5591623694227374,0.0
2000-01-05 15:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.26703898187139,293.14985741901927,20.0,3.375500924431412,0.0
2000-01-05 16:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.267038985630048,293.1498574185358,20.0,3.375500924431412,0.0
2000-01-05 16:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.487047331206735,293.14985806750974,20.0,4.232961023219952,0.0
2000-01-05 17:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.487047331910823,293.1498580675068,20.0,4.232961023219952,0.0
2000-01-05 17:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,24.577091078705323,293.1498588550228,20.0,3.0129526769391766,0.0
2000-01-05 18:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,24.57709107073163,293.1498588543839,20.0,3.0129526769391766,0.0
2000-01-05 18:30:00,4.030429304490938,24.57709107073163,0.0,1.0,0.0,23.254161938324458,293.15041713489967,20.0,0.0,0.0
2000-01-05 19:00:00,4.030429304490938,24.57709107073163,0.0,1.0,0.0,23.25416193828469,293.1504171349041,20.0,0.0,0.0
2000-01-05 19:30:00,3.6904490503007152,23.254161938284685,0.0,1.0,0.0,20.895872904673578,293.15000771962553,20.0,0.0,0.0
2000-01-05 20:00:00,3.6904490503007152,23.254161938284685,0.0,1.0,0.0,20.895872908450613,293.1500077196395,20.0,0.0,0.0
2000-01-05 20:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.2354657919838,293.1502276053303,20.0,1.6041271003993867,0.0
2000-01-05 21:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.23546578546792,293.15022760534026,20.0,1.6041271003993867,0.0
2000-01-05 21:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.370048355404005,293.15005818256117,20.0,3.264534223382079,0.0
2000-01-05 22:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.37004835373635,293.1500581824984,20.0,3.264534223382079,0.0
2000-01-05 22:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.718288139550623,293.14953531840376,20.0,1.12995165511365,0.0
2000-01-05 23:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.718288117742578,293.14953531800666,20.0,1.12995165511365,0.0
2000-01-05 23:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,12.798311159775473,293.1499168320251,20.0,3.7817118911074226,0.0
2000-01-06 00:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,12.798311159775473,293.1499168320251,20.0,3.7817118911074226,0.0
2000-01-06 00:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.057392309384534,293.1499176397074,20.0,9.701688849074525,0.0
2000-01-06 01:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.057392312601353,293.14991763978463,20.0,9.701688849074525,0.0
2000-01-06 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.326967267995967,293.1499103103949,20.0,9.442607696248647,0.0
2000-01-06 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.326967262950696,293.149910310688,20.0,9.442607696248647,0.0
2000-01-06 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.62245515781772,293.14990115409137,20.0,9.173032745899302,0.0
2000-01-06 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.622455151705704,293.14990115448325,20.0,9.173032745899302,0.0
2000-01-06 03:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.953454339312021,293.14988771107653,20.0,8.877544857144294,0.0
2000-01-06 04:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.953454343396434,293.14988771128316,20.0,8.877544857144294,0.0
2000-01-06 04:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.294300690307535,293.14989449904056,20.0,8.546545665453566,0.0
2000-01-06 05:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.29430070388996,293.14989449929266,20.0,8.546545665453566,0.0
2000-01-06 05:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.212690963295342,293.1504230184301,20.0,8.20569930496004,0.0
2000-01-06 06:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,13.212690980439815,293.1504230198032,20.0,8.20569930496004,0.0
2000-01-06 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.739420879640743,293.15004604383256,20.0,9.287309028410183,0.0
2000-01-06 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.739420866722643,293.1500460437687,20.0,9.287309028410183,0.0
2000-01-06 07:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,24.024788594691334,293.1500408296532,20.0,3.7605791421273556,0.0
2000-01-06 08:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,24.02478859143194,293.1500408298688,20.0,3.7605791421273556,0.0
2000-01-06 08:30:00,3.8868699828502145,24.024788591431935,0.0,1.0,0.0,22.09340004374107,293.15003856297665,20.0,0.0,0.0
2000-01-06 09:00:00,3.8868699828502145,24.024788591431935,0.0,1.0,0.0,22.09340003047944,293.15003856397004,20.0,0.0,0.0
2000-01-06 09:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.39042532861677,293.15003892741345,20.0,0.4065999783705594,0.0
2000-01-06 10:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.3904253276642,293.15003892726116,20.0,0.4065999783705594,0.0
2000-01-06 10:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.590959695977386,293.14981294209883,20.0,3.1095746811858,0.0
2000-01-06 11:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,18.59095969640076,293.1498129420259,20.0,3.1095746811858,0.0
2000-01-06 11:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.206811450571543,293.14997914681067,20.0,3.909040312449242,0.0
2000-01-06 12:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.206811450338193,293.1499791468331,20.0,3.909040312449242,0.0
2000-01-06 12:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,23.834755931029676,293.1494267368648,20.0,2.293188558511805,0.0
2000-01-06 13:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,23.834755933098545,293.1494267368272,20.0,2.293188558511805,0.0
2000-01-06 13:30:00,3.838012284833316,23.834755933098545,0.0,1.0,0.0,22.792613893187173,293.14984676927463,20.0,0.0,0.0
2000-01-06 14:00:00,3.838012284833316,23.834755933098545,0.0,1.0,0.0,22.792613887738227,293.14984676960324,20.0,0.0,0.0
2000-01-06 14:30:00,3.5749834369813644,22.792613887738227,0.0,1.0,0.0,22.98938870168483,293.1498623643931,20.0,0.0,0.0
2000-01-06 15:00:00,3.5749834369813644,22.792613887738227,0.0,1.0,0.0,22.989388702001484,293.149862364432,20.0,0.0,0.0
2000-01-06 15:30:00,3.6240109086420618,22.989388702001484,0.0,1.0,0.0,22.128385377987758,293.14986310672754,20.0,0.0,0.0
2000-01-06 16:00:00,3.6240109086420618,22.989388702001484,0.0,1.0,0.0,22.128385357290423,293.1498631081228,20.0,0.0,0.0
2000-01-06 16:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,23.338550936529792,293.14985874794087,20.0,0.37161465155957774,0.0
2000-01-06 17:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,23.338550941071542,293.1498587475213,20.0,0.37161465155957774,0.0
2000-01-06 17:30:00,3.711737178516017,23.338550941071542,0.0,1.0,0.0,28.43764697249376,293.1498525699035,20.0,0.0,0.0
2000-01-06 18:00:00,3.711737178516017,23.338550941071542,0.0,1.0,0.0,28.43764698525261,293.1498525708337,20.0,0.0,0.0
2000-01-06 18:30:00,5.098207133548727,28.43764698525261,0.0,1.0,0.0,27.1397739913284,293.1504075272357,20.0,0.0,0.0
2000-01-06 19:00:00,5.098207133548727,28.43764698525261,0.0,1.0,0.0,27.13977398473798,293.15040752677015,20.0,0.0,0.0
2000-01-06 19:30:00,4.726753153995928,27.139773984737985,0.0,1.0,0.0,24.80757625882131,293.1500006450848,20.0,0.0,0.0
2000-01-06 20:00:00,4.726753153995928,27.139773984737985,0.0,1.0,0.0,24.80757626974254,293.1500006452397,20.0,0.0,0.0
2000-01-06 20:30:00,4.091024892065391,24.80757626974254,0.0,1.0,0.0,23.165601072488613,293.15022286610576,20.0,0.0,0.0
2000-01-06 21:00:00,4.091024892065391,24.80757626974254,0.0,1.0,0.0,23.165601117088283,293.1502228664799,20.0,0.0,0.0
2000-01-06 21:30:00,3.668167169255621,23.165601117088283,0.0,1.0,0.0,25.311618873510604,293.15005558230325,20.0,0.0,0.0
2000-01-06 22:00:00,3.668167169255621,23.165601117088283,0.0,1.0,0.0,25.311618873866458,293.1500555821981,20.0,0.0,0.0
2000-01-06 22:30:00,4.224943829386266,25.31161887386646,0.0,1.0,0.0,22.660609388820717,293.14953735810656,20.0,0.0,0.0
2000-01-06 23:00:00,4.224943829386266,25.31161887386646,0.0,1.0,0.0,22.660609374313907,293.1495373585274,20.0,0.0,0.0
2000-01-06 23:30:00,3.5422604029256632,22.66060937431391,0.0,1.0,0.0,16.723303063579237,293.14992572942066,20.0,0.0,0.0
2000-01-07 00:00:00,3.5422604029256632,22.66060937431391,0.0,1.0,0.0,16.723303063579237,293.14992572942066,20.0,0.0,0.0
2000-01-07 00:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.94896845351683,293.1499300107121,20.0,5.7766969452707615,0.0
2000-01-07 01:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.94896846362789,293.1499300098945,20.0,5.7766969452707615,0.0
2000-01-07 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.17050900193679,293.14992851767863,20.0,5.551031545222111,0.0
2000-01-07 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.17050899785381,293.14992851824746,20.0,5.551031545222111,0.0
2000-01-07 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.37073609233991,293.14994334390957,20.0,5.329491010996192,0.0
2000-01-07 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.37073609044825,293.14994334394834,20.0,5.329491010996192,0.0
2000-01-07 03:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.552539299516834,293.14994054742505,20.0,5.12926391840175,0.0
2000-01-07 04:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.55253930704101,293.14994054656756,20.0,5.12926391840175,0.0
2000-01-07 04:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.729765122844615,293.14994618766303,20.0,4.947460701808992,0.0
2000-01-07 05:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,17.729765124570037,293.14994618784164,20.0,4.947460701808992,0.0
2000-01-07 05:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.49620070619178,293.15046854596807,20.0,4.7702348842799625,0.0
2000-01-07 06:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,16.496200705543615,293.1504685459438,20.0,4.7702348842799625,0.0
2000-01-07 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.88454671401226,293.1500890113258,20.0,6.003799303306386,0.0
2000-01-07 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.88454669706425,293.1500890125754,20.0,6.003799303306386,0.0
2000-01-07 07:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,27.047252791663357,293.15007638350545,20.0,0.6154533117857521,0.0
2000-01-07 08:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,27.047252792433206,293.15007638350124,20.0,0.6154533117857521,0.0
2000-01-07 08:30:00,4.700753773861169,27.047252792433202,0.0,1.0,0.0,25.002049895156688,293.15007572731867,20.0,0.0,0.0
2000-01-07 09:00:00,4.700753773861169,27.047252792433202,0.0,1.0,0.0,25.00204989372136,293.15007572772413,20.0,0.0,0.0
2000-01-07 09:30:00,4.14246643858617,25.002049893721356,0.0,1.0,0.0,22.171712360249295,293.1500829941215,20.0,0.0,0.0
2000-01-07 10:00:00,4.14246643858617,25.002049893721356,0.0,1.0,0.0,22.171712359378404,293.1500829940386,20.0,0.0,0.0
2000-01-07 10:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.198780742221217,293.14987924806167,20.0,0.32828764947159694,0.0
2000-01-07 11:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.198780736997982,293.1498792475362,20.0,0.32828764947159694,0.0
2000-01-07 11:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.579636392546544,293.1500625540466,20.0,1.3012192718520175,0.0
2000-01-07 12:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.579636411303873,293.15006255356906,20.0,1.3012192718520175,0.0
2000-01-07 12:30:00,3.522253992269926,22.579636411303873,0.0,1.0,0.0,25.92205101312078,293.14952538742443,20.0,0.0,0.0
2000-01-07 13:00:00,3.522253992269926,22.579636411303873,0.0,1.0,0.0,25.92205102627901,293.1495253877944,20.0,0.0,0.0
2000-01-07 13:30:00,4.389702339802287,25.92205102627901,0.0,1.0,0.0,24.591801033027888,293.14993236480257,20.0,0.0,0.0
2000-01-07 14:00:00,4.389702339802287,25.92205102627901,0.0,1.0,0.0,24.591801028236375,293.1499323648219,20.0,0.0,0.0
2000-01-07 14:30:00,4.034284565532324,24.59180102823637,0.0,1.0,0.0,24.52172532622202,293.1499473241469,20.0,0.0,0.0
2000-01-07 15:00:00,4.034284565532324,24.59180102823637,0.0,1.0,0.0,24.52172532646465,293.14994732416005,20.0,0.0,0.0
2000-01-07 15:30:00,4.015933506988173,24.521725326464654,0.0,1.0,0.0,23.365387727381748,293.1499664794747,20.0,0.0,0.0
2000-01-07 16:00:00,4.015933506988173,24.521725326464654,0.0,1.0,0.0,23.365387722794082,293.14996648010185,20.0,0.0,0.0
2000-01-07 16:30:00,3.7185184985398356,23.365387722794082,0.0,1.0,0.0,24.23403396601888,293.14997326403557,20.0,0.0,0.0
2000-01-07 17:00:00,3.7185184985398356,23.365387722794082,0.0,1.0,0.0,24.234033982620357,293.1499732633445,20.0,0.0,0.0
2000-01-07 17:30:00,3.9409857093115477,24.234033982620353,0.0,1.0,0.0,28.958545099810284,293.1499771229567,20.0,0.0,0.0
2000-01-07 18:00:00,3.9409857093115477,24.234033982620353,0.0,1.0,0.0,28.958545099868825,293.1499771229568,20.0,0.0,0.0
2000-01-07 18:30:00,5.250814096996886,28.95854509986883,0.0,1.0,0.0,27.26468286747713,293.1505358389136,20.0,0.0,0.0
2000-01-07 19:00:00,5.250814096996886,28.95854509986883,0.0,1.0,0.0,27.264682872568702,293.150535839361,20.0,0.0,0.0
2000-01-07 19:30:00,4.761955448520184,27.264682872568702,0.0,1.0,0.0,24.5506349436578,293.15011649411656,20.0,0.0,0.0
2000-01-07 20:00:00,4.761955448520184,27.264682872568702,0.0,1.0,0.0,24.55063495074643,293.15011649312163,20.0,0.0,0.0
2000-01-07 20:30:00,4.0234996865520545,24.55063495074643,0.0,1.0,0.0,22.567497370983908,293.15032526971873,20.0,0.0,0.0
2000-01-07 21:00:00,4.0234996865520545,24.55063495074643,0.0,1.0,0.0,22.56749736763914,293.1503252694878,20.0,0.0,0.0
2000-01-07 21:30:00,3.5192590793259013,22.567497367639138,0.0,1.0,0.0,24.420104261449247,293.1501409878578,20.0,0.0,0.0
2000-01-07 22:00:00,3.5192590793259013,22.567497367639138,0.0,1.0,0.0,24.420104260880816,293.15014098823866,20.0,0.0,0.0
2000-01-07 22:30:00,3.989387823681702,24.420104260880812,0.0,1.0,0.0,21.521250452037727,293.1496105696252,20.0,0.0,0.0
2000-01-07 23:00:00,3.989387823681702,24.420104260880812,0.0,1.0,0.0,21.52125047628529,293.14961056956747,20.0,0.0,0.0
2000-01-07 23:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.371822780069765,293.14998825736376,20.0,0.9787495325647118,0.0
2000-01-08 00:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.371822780069765,293.14998825736376,20.0,0.9787495325647118,0.0
2000-01-08 00:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.425306809213538,293.14997777299374,20.0,7.128177228780235,0.0
2000-01-08 01:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.425306813018716,293.1499777728611,20.0,7.128177228780235,0.0
2000-01-08 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.48839523082546,293.1499819059147,20.0,7.074693195831282,0.0
2000-01-08 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.488395226222416,293.1499819059215,20.0,7.074693195831282,0.0
2000-01-08 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.543365409490638,293.1499829499099,20.0,7.011604782627585,0.0
2000-01-08 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.54336540989098,293.14998294990994,20.0,7.011604782627585,0.0
2000-01-08 03:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.595261822471304,293.1499838859558,20.0,6.956634598959019,0.0
2000-01-08 04:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.5952618208767,293.1499838861227,20.0,6.956634598959019,0.0
2000-01-08 04:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.64861845146468,293.1499820690255,20.0,6.9047381879733,0.0
2000-01-08 05:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,15.648618449539525,293.14998206899054,20.0,6.9047381879733,0.0
2000-01-08 05:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.317702216473936,293.1504950328018,20.0,6.851381559310477,0.0
2000-01-08 06:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,14.317702212913305,293.1504950328101,20.0,6.851381559310477,0.0
2000-01-08 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.640807992148225,293.1501044168941,20.0,8.182297795936694,0.0
2000-01-08 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,19.640807988963232,293.1501044180463,20.0,8.182297795936694,0.0
