,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-03-11 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.38341815906649,293.1501204635628,20.0,10.963005093246904,0.0
2000-03-11 08:30:00,9.248506077099051,58.38341815906649,0.0,1.0,0.0,52.89998369798207,293.15011711813713,20.0,0.0,0.0
2000-03-11 09:00:00,9.248506077099051,58.38341815906649,0.0,1.0,0.0,52.89998368654628,293.1501171185146,20.0,0.0,0.0
2000-03-11 09:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.48276511263198,293.15011656810776,20.0,3.7666829791537246,0.0
2000-03-11 10:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.4827651106623,293.15011656808724,20.0,3.7666829791537246,0.0
2000-03-11 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.88371632412079,293.1498844710932,20.0,11.183901555037698,0.0
2000-03-11 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.88371636419078,293.1498844719464,20.0,11.183901555037698,0.0
2000-03-11 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.36509801317522,293.15005599425797,20.0,13.782950301509214,0.0
2000-03-11 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.365098021962325,293.15005599496,20.0,13.782950301509214,0.0
2000-03-11 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,54.88080763524185,293.14950564747056,20.0,10.30156864373767,0.0
2000-03-11 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,54.880807639159634,293.14950564759243,20.0,10.30156864373767,0.0
2000-03-11 13:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.66132447839775,293.14991949030554,20.0,1.785859026540368,0.0
2000-03-11 14:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.661324439220024,293.1499194903043,20.0,1.785859026540368,0.0
2000-03-11 14:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.61622197877301,293.14992695597823,20.0,5.005342226479973,0.0
2000-03-11 15:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.6162219644485,293.149926956544,20.0,5.005342226479973,0.0
2000-03-11 15:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.948008887901,293.14992587838174,20.0,5.050444701251497,0.0
2000-03-11 16:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.94800888823982,293.14992587837645,20.0,5.050444701251497,0.0
2000-03-11 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.473027947526575,293.1499279271766,20.0,7.718657777460182,0.0
2000-03-11 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.47302794323466,293.14992792712144,20.0,7.718657777460182,0.0
2000-03-11 17:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.758303897531015,293.149922049686,20.0,5.193638722465335,0.0
2000-03-11 18:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.75830390461162,293.14992204991165,20.0,5.193638722465335,0.0
2000-03-11 18:30:00,10.643415389584296,63.75830390461162,0.0,1.0,0.0,59.91166666765758,293.1504852554552,20.0,0.0,0.0
2000-03-11 19:00:00,10.643415389584296,63.75830390461162,0.0,1.0,0.0,59.911666680919446,293.1504852551372,20.0,0.0,0.0
2000-03-11 19:30:00,9.6362301544398,59.911666680919446,0.0,1.0,0.0,53.433055814808824,293.15007765248936,20.0,0.0,0.0
2000-03-11 20:00:00,9.6362301544398,59.911666680919446,0.0,1.0,0.0,53.43305582098996,293.150077652816,20.0,0.0,0.0
2000-03-11 20:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.75052843208622,293.15028586634276,20.0,3.2336108447100367,0.0
2000-03-11 21:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.75052843352514,293.1502858663797,20.0,3.2336108447100367,0.0
2000-03-11 21:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.682914811292335,293.1501115567647,20.0,7.916138232174856,0.0
2000-03-11 22:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.682914794827596,293.1501115567876,20.0,7.916138232174856,0.0
2000-03-11 22:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.60635270876713,293.1495844629693,20.0,2.9837518708724025,0.0
2000-03-11 23:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.60635273319975,293.14958446339875,20.0,2.9837518708724025,0.0
2000-03-11 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.336609172178463,293.14996227689875,20.0,10.060313932500247,0.0
2000-03-12 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.336609172178463,293.14996227689875,20.0,10.060313932500247,0.0
2000-03-12 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.64361342811308,293.14995982926496,20.0,25.330057493521537,0.0
2000-03-12 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.643613414903616,293.1499598294284,20.0,25.330057493521537,0.0
2000-03-12 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.958238680031428,293.14996031426557,20.0,25.023053250796384,0.0
2000-03-12 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,31.95823870721668,293.1499603132699,20.0,25.023053250796384,0.0
2000-03-12 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.24779228246923,293.14996608088353,20.0,24.708427958483316,0.0
2000-03-12 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.24779227698975,293.1499660811011,20.0,24.708427958483316,0.0
2000-03-12 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.515991635069554,293.14996582494825,20.0,24.41887438871025,0.0
2000-03-12 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.515991664612784,293.1499658238011,20.0,24.41887438871025,0.0
2000-03-12 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.82915643276203,293.1499548942955,20.0,24.15067500108721,0.0
2000-03-12 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.82915643484578,293.14995489434443,20.0,24.15067500108721,0.0
2000-03-12 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.673013619487183,293.15047313794355,20.0,23.837510230854217,0.0
2000-03-12 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.67301368089125,293.1504731391156,20.0,23.837510230854217,0.0
2000-03-12 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.18998201468077,293.1500951963203,20.0,26.99365298480875,0.0
2000-03-12 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.189982035719375,293.15009519606326,20.0,26.99365298480875,0.0
2000-03-12 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.0849982283902,293.15009450246174,20.0,13.476684629980626,0.0
2000-03-12 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.08499822702022,293.15009450255263,20.0,13.476684629980626,0.0
2000-03-12 08:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.785703831570586,293.15009622657607,20.0,0.5816684386797724,0.0
2000-03-12 09:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.78570381808706,293.15009622655026,20.0,0.5816684386797724,0.0
2000-03-12 09:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.56884003849378,293.15008674577814,20.0,5.88096284761294,0.0
2000-03-12 10:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.568840023034284,293.1500867452778,20.0,5.88096284761294,0.0
2000-03-12 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.22606897702665,293.1498493769028,20.0,13.097826642665716,0.0
2000-03-12 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.22606897870678,293.1498493769838,20.0,13.097826642665716,0.0
2000-03-12 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.01355319239067,293.15001354335106,20.0,15.440597686993218,0.0
2000-03-12 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.01355316966062,293.1500135437128,20.0,15.440597686993218,0.0
2000-03-12 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.91160892161746,293.1494512907174,20.0,11.653113496039378,0.0
2000-03-12 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.91160893190434,293.1494512907309,20.0,11.653113496039378,0.0
2000-03-12 13:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.1309327867615,293.1498625489948,20.0,2.755057733795657,0.0
2000-03-12 14:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.13093277943494,293.1498625490602,20.0,2.755057733795657,0.0
2000-03-12 14:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.54398437843713,293.1498676418984,20.0,5.535733886265057,0.0
2000-03-12 15:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.54398437072196,293.14986764219725,20.0,5.535733886265057,0.0
2000-03-12 15:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.33057139624207,293.14986968574766,20.0,5.12268229497804,0.0
2000-03-12 16:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.33057141020312,293.1498696850387,20.0,5.12268229497804,0.0
2000-03-12 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.319812653677715,293.149866358695,20.0,7.336095255496879,0.0
2000-03-12 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.319812646174015,293.14986635834595,20.0,7.336095255496879,0.0
2000-03-12 17:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,65.0347331773943,293.14987431391603,20.0,4.346854019525982,0.0
2000-03-12 18:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,65.03473318482312,293.14987431369065,20.0,4.346854019525982,0.0
2000-03-12 18:30:00,10.98747072579393,65.03473318482311,0.0,1.0,0.0,61.59028331980633,293.1504309579831,20.0,0.0,0.0
2000-03-12 19:00:00,10.98747072579393,65.03473318482311,0.0,1.0,0.0,61.59028334333139,293.15043095766276,20.0,0.0,0.0
2000-03-12 19:30:00,10.070259763633294,61.590283343331386,0.0,1.0,0.0,55.541877136459604,293.15002278458127,20.0,0.0,0.0
2000-03-12 20:00:00,10.070259763633294,61.590283343331386,0.0,1.0,0.0,55.54187715697263,293.15002278528374,20.0,0.0,0.0
2000-03-12 20:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.218762671979505,293.15024916115203,20.0,1.1247895087273725,0.0
2000-03-12 21:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.21876286602126,293.1502491675077,20.0,1.1247895087273725,0.0
2000-03-12 21:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.44015594938086,293.15007482574464,20.0,5.447903799678742,0.0
2000-03-12 22:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.44015598133206,293.1500748269846,20.0,5.447903799678742,0.0
2000-03-12 22:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.642647354554285,293.14955032062284,20.0,0.22651068436794017,0.0
2000-03-12 23:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.64264736856298,293.14955032016155,20.0,0.22651068436794017,0.0
2000-03-12 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.64338479644785,293.149927764122,20.0,7.024019297137013,0.0
2000-03-13 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.64338479644785,293.149927764122,20.0,7.024019297137013,0.0
2000-03-13 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.23433375344962,293.14992233119995,20.0,22.02328186925215,0.0
2000-03-13 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.23433371991898,293.1499223321414,20.0,22.02328186925215,0.0
2000-03-13 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.81211201781277,293.1499308832852,20.0,21.432332945781017,0.0
2000-03-13 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.812112076644986,293.14993088248707,20.0,21.432332945781017,0.0
2000-03-13 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.33689168696792,293.14993579181134,20.0,20.85455458905501,0.0
2000-03-13 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.336891670197296,293.1499357914523,20.0,20.85455458905501,0.0
2000-03-13 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.84683597655209,293.14993477945745,20.0,20.329774995502696,0.0
2000-03-13 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.84683597706521,293.14993477945757,20.0,20.329774995502696,0.0
2000-03-13 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.364304625479164,293.1499339051611,20.0,19.819830688634784,0.0
2000-03-13 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.36430461668556,293.14993390495306,20.0,19.819830688634784,0.0
2000-03-13 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.39120592660076,293.15044771523236,20.0,19.30236204901444,0.0
2000-03-13 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.3912059056278,293.1504477146092,20.0,19.30236204901444,0.0
2000-03-13 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.11355001402779,293.1500685423881,20.0,22.275460760072196,0.0
2000-03-13 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.113550056510284,293.15006854140427,20.0,22.275460760072196,0.0
2000-03-13 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.2764025613291,293.1500534541114,20.0,8.553116609189711,0.0
2000-03-13 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.2764025698371,293.15005345333805,20.0,8.553116609189711,0.0
2000-03-13 08:30:00,9.988453931385346,61.2764025698371,0.0,1.0,0.0,56.287433032828886,293.150058510001,20.0,0.0,0.0
2000-03-13 09:00:00,9.988453931385346,61.2764025698371,0.0,1.0,0.0,56.287433060864245,293.15005850894045,20.0,0.0,0.0
2000-03-13 09:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.291388447663586,293.1500680432482,20.0,0.37923360483575724,0.0
2000-03-13 10:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.29138845038394,293.15006804320484,20.0,0.37923360483575724,0.0
2000-03-13 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.06042944003519,293.14983945952184,20.0,7.3752782153160545,0.0
2000-03-13 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.06042944262971,293.1498394595979,20.0,7.3752782153160545,0.0
2000-03-13 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.873363246208505,293.1500167344372,20.0,9.60623722307029,0.0
2000-03-13 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.87336322232691,293.15001673441446,20.0,9.60623722307029,0.0
2000-03-13 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.71005410740953,293.1494634729417,20.0,5.7933034433730874,0.0
2000-03-13 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.71005409576363,293.1494634727379,20.0,5.7933034433730874,0.0
2000-03-13 13:30:00,9.58467421238441,59.71005409576364,0.0,1.0,0.0,56.822504834991165,293.1498774313284,20.0,0.0,0.0
2000-03-13 14:00:00,9.58467421238441,59.71005409576364,0.0,1.0,0.0,56.82250481459088,293.1498774314209,20.0,0.0,0.0
2000-03-13 14:30:00,8.859827791855027,56.822504814590886,0.0,1.0,0.0,57.14042454031814,293.1498770242764,20.0,0.0,0.0
2000-03-13 15:00:00,8.859827791855027,56.822504814590886,0.0,1.0,0.0,57.14042453884997,293.14987702430705,20.0,0.0,0.0
2000-03-13 15:30:00,8.938389763780139,57.14042453884997,0.0,1.0,0.0,54.904379867899856,293.14986633227795,20.0,0.0,0.0
2000-03-13 16:00:00,8.938389763780139,57.14042453884997,0.0,1.0,0.0,54.904379880674746,293.14986633227824,20.0,0.0,0.0
2000-03-13 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,57.94352278937456,293.1498572233171,20.0,1.7622867850252557,0.0
2000-03-13 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,57.94352278858617,293.14985722331994,20.0,1.7622867850252557,0.0
2000-03-13 17:30:00,9.138217991660326,57.943522788586186,0.0,1.0,0.0,70.77209144915659,293.1498548276048,20.0,0.0,0.0
2000-03-13 18:00:00,9.138217991660326,57.943522788586186,0.0,1.0,0.0,70.77209144351633,293.14985482758357,20.0,0.0,0.0
2000-03-13 18:30:00,12.594004896007405,70.77209144351632,0.0,1.0,0.0,67.52865191072028,293.15039968830604,20.0,0.0,0.0
2000-03-13 19:00:00,12.594004896007405,70.77209144351632,0.0,1.0,0.0,67.52865191579446,293.15039968824993,20.0,0.0,0.0
2000-03-13 19:30:00,11.67376272694861,67.52865191579444,0.0,1.0,0.0,61.73637803310928,293.14998913108406,20.0,0.0,0.0
2000-03-13 20:00:00,11.67376272694861,67.52865191579444,0.0,1.0,0.0,61.73637803173532,293.1499891310709,20.0,0.0,0.0
2000-03-13 20:30:00,10.108437448096549,61.73637803173531,0.0,1.0,0.0,57.71915600629363,293.15020536174563,20.0,0.0,0.0
2000-03-13 21:00:00,10.108437448096549,61.73637803173531,0.0,1.0,0.0,57.71915601398416,293.15020536166736,20.0,0.0,0.0
2000-03-13 21:30:00,9.082192859858928,57.71915601398417,0.0,1.0,0.0,63.300608766031196,293.15002733274184,20.0,0.0,0.0
2000-03-13 22:00:00,9.082192859858928,57.71915601398417,0.0,1.0,0.0,63.30060875913819,293.1500273327328,20.0,0.0,0.0
2000-03-13 22:30:00,10.52123723737708,63.300608759138186,0.0,1.0,0.0,56.85850519693834,293.14950751545126,20.0,0.0,0.0
2000-03-13 23:00:00,10.52123723737708,63.300608759138186,0.0,1.0,0.0,56.85850521405926,293.1495075152763,20.0,0.0,0.0
2000-03-13 23:30:00,8.868708458569284,56.85850521405925,0.0,1.0,0.0,42.22302614641063,293.14987832367694,20.0,0.0,0.0
2000-03-14 00:00:00,8.868708458569284,56.85850521405925,0.0,1.0,0.0,42.22302614641063,293.14987832367694,20.0,0.0,0.0
2000-03-14 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.18468639566656,293.1498776050314,20.0,14.443640519289364,0.0
2000-03-14 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.18468639480502,293.14987760503135,20.0,14.443640519289364,0.0
2000-03-14 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.15192046181123,293.1498768969475,20.0,13.481980270894974,0.0
2000-03-14 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.151920511022325,293.1498768962693,20.0,13.481980270894974,0.0
2000-03-14 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.1140189739132,293.14987885966906,20.0,12.514746154677672,0.0
2000-03-14 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.11401897680324,293.14987885958544,20.0,12.514746154677672,0.0
2000-03-14 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.07253903223867,293.14987784980434,20.0,11.552647688896762,0.0
2000-03-14 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.072539031121934,293.1498778497334,20.0,11.552647688896762,0.0
2000-03-14 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.00671500865624,293.149884902535,20.0,10.594127634578062,0.0
2000-03-14 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.00671501787501,293.1498849028286,20.0,10.594127634578062,0.0
2000-03-14 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.34887208294036,293.1504163260068,20.0,9.659951647824988,0.0
2000-03-14 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.34887205387762,293.150416325684,20.0,9.659951647824988,0.0
2000-03-14 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.159479039654435,293.15007671597886,20.0,12.317794611822377,0.0
2000-03-14 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.15947902532417,293.15007671695463,20.0,12.317794611822377,0.0
2000-03-14 07:30:00,9.192287739222712,58.15947902532418,0.0,1.0,0.0,70.988262586926,293.1501286736583,20.0,0.0,0.0
2000-03-14 08:00:00,9.192287739222712,58.15947902532418,0.0,1.0,0.0,70.98826258740715,293.1501286735799,20.0,0.0,0.0
2000-03-14 08:30:00,12.656445739290678,70.98826258740715,0.0,1.0,0.0,65.33901056110341,293.1501503394706,20.0,0.0,0.0
2000-03-14 09:00:00,12.656445739290678,70.98826258740715,0.0,1.0,0.0,65.33901055675281,293.1501503394702,20.0,0.0,0.0
2000-03-14 09:30:00,11.070208039828712,65.33901055675281,0.0,1.0,0.0,57.581187188037504,293.1501693994685,20.0,0.0,0.0
2000-03-14 10:00:00,11.070208039828712,65.33901055675281,0.0,1.0,0.0,57.581187173844874,293.15016939921287,20.0,0.0,0.0
2000-03-14 10:30:00,9.047817715106092,57.58118717384487,0.0,1.0,0.0,54.52698328965391,293.1499469843445,20.0,0.0,0.0
2000-03-14 11:00:00,9.047817715106092,57.58118717384487,0.0,1.0,0.0,54.5269833726399,293.1499469847029,20.0,0.0,0.0
2000-03-14 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,57.651573848171886,293.1500847129022,20.0,2.1396832930601066,0.0
2000-03-14 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,57.651573842216095,293.15008471273393,20.0,2.1396832930601066,0.0
2000-03-14 12:30:00,9.065347413550574,57.651573842216095,0.0,1.0,0.0,66.11374640019245,293.14949152516976,20.0,0.0,0.0
2000-03-14 13:00:00,9.065347413550574,57.651573842216095,0.0,1.0,0.0,66.11374633662744,293.1494915248881,20.0,0.0,0.0
2000-03-14 13:30:00,11.282120188963368,66.11374633662744,0.0,1.0,0.0,62.995917615169226,293.14990797294854,20.0,0.0,0.0
2000-03-14 14:00:00,11.282120188963368,66.11374633662744,0.0,1.0,0.0,62.995917536840196,293.1499079740997,20.0,0.0,0.0
2000-03-14 14:30:00,10.44025151211845,62.995917536840196,0.0,1.0,0.0,63.17066667899152,293.14988327006364,20.0,0.0,0.0
2000-03-14 15:00:00,10.44025151211845,62.995917536840196,0.0,1.0,0.0,63.170666656772354,293.14988327005295,20.0,0.0,0.0
2000-03-14 15:30:00,10.486664986126154,63.17066665677235,0.0,1.0,0.0,60.87540776136169,293.1498751721324,20.0,0.0,0.0
2000-03-14 16:00:00,10.486664986126154,63.17066665677235,0.0,1.0,0.0,60.875407732624794,293.14987517336317,20.0,0.0,0.0
2000-03-14 16:30:00,9.884376871156704,60.8754077326248,0.0,1.0,0.0,63.87827178094396,293.1498577284692,20.0,0.0,0.0
2000-03-14 17:00:00,9.884376871156704,60.8754077326248,0.0,1.0,0.0,63.87827181019819,293.149857727468,20.0,0.0,0.0
2000-03-14 17:30:00,10.675544001672446,63.87827181019819,0.0,1.0,0.0,76.72203826318349,293.1498505813707,20.0,0.0,0.0
2000-03-14 18:00:00,10.675544001672446,63.87827181019819,0.0,1.0,0.0,76.72203828115474,293.1498505819899,20.0,0.0,0.0
2000-03-14 18:30:00,14.362826042197142,76.72203828115474,0.0,1.0,0.0,73.48615839731404,293.15040190289085,20.0,0.0,0.0
2000-03-14 19:00:00,14.362826042197142,76.72203828115474,0.0,1.0,0.0,73.48615846542953,293.15040190440965,20.0,0.0,0.0
2000-03-14 19:30:00,13.387957971445152,73.48615846542953,0.0,1.0,0.0,67.67501707074247,293.14999166012865,20.0,0.0,0.0
2000-03-14 20:00:00,13.387957971445152,73.48615846542953,0.0,1.0,0.0,67.67501714213633,293.1499916614795,20.0,0.0,0.0
2000-03-14 20:30:00,11.714616864861634,67.67501714213633,0.0,1.0,0.0,63.62625420035999,293.1502107755802,20.0,0.0,0.0
2000-03-14 21:00:00,11.714616864861634,67.67501714213633,0.0,1.0,0.0,63.62625417356462,293.15021077510653,20.0,0.0,0.0
2000-03-14 21:30:00,10.60810112717567,63.62625417356462,0.0,1.0,0.0,69.17634928479335,293.15002991380044,20.0,0.0,0.0
2000-03-14 22:00:00,10.60810112717567,63.62625417356462,0.0,1.0,0.0,69.17634929752828,293.1500299141181,20.0,0.0,0.0
2000-03-14 22:30:00,12.137353933188436,69.17634929752828,0.0,1.0,0.0,62.72413512964412,293.14950755490474,20.0,0.0,0.0
2000-03-14 23:00:00,12.137353933188436,69.17634929752828,0.0,1.0,0.0,62.724135135989805,293.1495075552119,20.0,0.0,0.0
2000-03-14 23:30:00,10.368248550597302,62.724135135989805,0.0,1.0,0.0,48.06528314182395,293.1498841146956,20.0,0.0,0.0
2000-03-15 00:00:00,10.368248550597302,62.724135135989805,0.0,1.0,0.0,48.06528314182395,293.1498841146956,20.0,0.0,0.0
2000-03-15 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.96089131301243,293.14988845582985,20.0,8.601383523876049,0.0
2000-03-15 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.96089130100356,293.14988845602903,20.0,8.601383523876049,0.0
2000-03-15 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.83541878104393,293.1498895194165,20.0,7.705775364696439,0.0
2000-03-15 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.83541877698085,293.1498895196552,20.0,7.705775364696439,0.0
2000-03-15 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.78831389941624,293.1498689851445,20.0,6.831247888719144,0.0
2000-03-15 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.788313896404595,293.1498689850234,20.0,6.831247888719144,0.0
2000-03-15 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.78688926091713,293.14987747118437,20.0,5.8783527692954,0.0
2000-03-15 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,51.78688922554641,293.1498774713119,20.0,5.8783527692954,0.0
2000-03-15 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.732954084357736,293.1498822553559,20.0,4.879777440153589,0.0
2000-03-15 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.73295408364638,293.1498822552928,20.0,4.879777440153589,0.0
2000-03-15 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.08288377912355,293.15041694349327,20.0,3.9337125820536145,0.0
2000-03-15 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.082883698940584,293.1504169438607,20.0,3.9337125820536145,0.0
2000-03-15 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.834151456953194,293.1500908906501,20.0,6.583782966759413,0.0
2000-03-15 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.834151487758405,293.15009088919356,20.0,6.583782966759413,0.0
2000-03-15 07:30:00,10.663723109994361,63.834151487758405,0.0,1.0,0.0,76.50302541683425,293.1501548127931,20.0,0.0,0.0
2000-03-15 08:00:00,10.663723109994361,63.834151487758405,0.0,1.0,0.0,76.50302540665851,293.1501548111286,20.0,0.0,0.0
