,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-03-12 12:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,36.607133836441115,293.14993222235404,20.0,0.210532497752395,0.0
2000-03-12 12:30:00,5.9345637893310474,36.607133836441115,0.0,1.0,0.0,40.03394824697922,293.1499309471775,20.0,0.0,0.0
2000-03-12 13:00:00,5.9345637893310474,36.607133836441115,0.0,1.0,0.0,40.03394824402909,293.14993094731136,20.0,0.0,0.0
2000-03-12 13:30:00,6.8495670103328745,40.033948244029084,0.0,1.0,0.0,38.02662467717505,293.1499325740932,20.0,0.0,0.0
2000-03-12 14:00:00,6.8495670103328745,40.033948244029084,0.0,1.0,0.0,38.026624677484,293.14993257409327,20.0,0.0,0.0
2000-03-12 14:30:00,6.306481997259664,38.02662467748401,0.0,1.0,0.0,37.95228696869494,293.1499340974933,20.0,0.0,0.0
2000-03-12 15:00:00,6.306481997259664,38.02662467748401,0.0,1.0,0.0,37.952286973453184,293.14993409722973,20.0,0.0,0.0
2000-03-12 15:30:00,6.286754943187975,37.952286973453184,0.0,1.0,0.0,36.32509312334277,293.1499328430233,20.0,0.0,0.0
2000-03-12 16:00:00,6.286754943187975,37.952286973453184,0.0,1.0,0.0,36.32509312101946,293.149932843184,20.0,0.0,0.0
2000-03-12 16:30:00,5.861868961076219,36.32509312101946,0.0,1.0,0.0,37.820823772665776,293.1499264563285,20.0,0.0,0.0
2000-03-12 17:00:00,5.861868961076219,36.32509312101946,0.0,1.0,0.0,37.820823768150376,293.14992645604565,20.0,0.0,0.0
2000-03-12 17:30:00,6.251935978286835,37.820823768150376,0.0,1.0,0.0,43.68971925034617,293.15028888601864,20.0,0.0,0.0
2000-03-12 18:00:00,6.251935978286835,37.820823768150376,0.0,1.0,0.0,43.689719274275106,293.1502888858658,20.0,0.0,0.0
2000-03-12 18:30:00,7.889795660949522,43.6897192742751,0.0,1.0,0.0,43.18054540609889,293.15002070475515,20.0,0.0,0.0
2000-03-12 19:00:00,7.889795660949522,43.6897192742751,0.0,1.0,0.0,43.18054539577587,293.15002070505466,20.0,0.0,0.0
2000-03-12 19:30:00,7.74098035287462,43.18054539577587,0.0,1.0,0.0,39.59511456234033,293.15001869929864,20.0,0.0,0.0
2000-03-12 20:00:00,7.74098035287462,43.18054539577587,0.0,1.0,0.0,39.595114556526404,293.15001869929836,20.0,0.0,0.0
2000-03-12 20:30:00,6.72913022601919,39.595114556526404,0.0,1.0,0.0,37.95936244490452,293.1500167481411,20.0,0.0,0.0
2000-03-12 21:00:00,6.72913022601919,39.595114556526404,0.0,1.0,0.0,37.959362450503384,293.15001674775357,20.0,0.0,0.0
2000-03-12 21:30:00,6.288631380382513,37.959362450503384,0.0,1.0,0.0,41.3842472965963,293.15001215808115,20.0,0.0,0.0
2000-03-12 22:00:00,6.288631380382513,37.959362450503384,0.0,1.0,0.0,41.38424729575462,293.1500121583303,20.0,0.0,0.0
2000-03-12 22:30:00,7.226127809454753,41.38424729575462,0.0,1.0,0.0,35.870438860862706,293.1499194837532,20.0,0.0,0.0
2000-03-12 23:00:00,7.226127809454753,41.38424729575462,0.0,1.0,0.0,35.870438842148424,293.14991948280385,20.0,0.0,0.0
2000-03-12 23:30:00,5.745525037443498,35.870438842148424,0.0,1.0,0.0,26.642305350917,293.1499820741453,20.0,0.0,0.0
2000-03-13 00:00:00,5.745525037443498,35.870438842148424,0.0,1.0,0.0,26.642305350917,293.1499820741453,20.0,0.0,0.0
2000-03-13 00:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.745781764513747,293.14997408682507,20.0,7.5243613059330015,0.0
2000-03-13 01:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.745781764148717,293.1499740871698,20.0,7.5243613059330015,0.0
2000-03-13 01:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.853016492971445,293.1499802480306,20.0,7.420884892701286,0.0
2000-03-13 02:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.8530165174096,293.1499802470292,20.0,7.420884892701286,0.0
2000-03-13 02:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.939482938549034,293.14998291522073,20.0,7.313650139440401,0.0
2000-03-13 03:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.93948294497582,293.14998291490895,20.0,7.313650139440401,0.0
2000-03-13 03:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,27.027320294865326,293.14997979392757,20.0,7.227183711874181,0.0
2000-03-13 04:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,27.027320294368252,293.14997979392757,20.0,7.227183711874181,0.0
2000-03-13 04:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,27.129291337728336,293.1499769309551,20.0,7.139346362481749,0.0
2000-03-13 05:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,27.129291343268495,293.1499769312187,20.0,7.139346362481749,0.0
2000-03-13 05:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.895974212058487,293.1500600745535,20.0,7.037375313581504,0.0
2000-03-13 06:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,26.8959742121223,293.15006007437415,20.0,7.037375313581504,0.0
2000-03-13 06:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,35.445748056505664,293.14999681086204,20.0,7.270692444727699,0.0
2000-03-13 07:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,35.44574805813348,293.1499968109082,20.0,7.270692444727699,0.0
2000-03-13 07:30:00,5.637788092493258,35.44574805813349,0.0,1.0,0.0,43.63827113845259,293.14998523416045,20.0,0.0,0.0
2000-03-13 08:00:00,5.637788092493258,35.44574805813349,0.0,1.0,0.0,43.638271131319485,293.1499852340483,20.0,0.0,0.0
2000-03-13 08:30:00,7.874701465476662,43.63827113131949,0.0,1.0,0.0,42.42195515426296,293.1496362322981,20.0,0.0,0.0
2000-03-13 09:00:00,7.874701465476662,43.63827113131949,0.0,1.0,0.0,42.42195514315128,293.14963623266505,20.0,0.0,0.0
2000-03-13 09:30:00,7.521622134435531,42.42195514315128,0.0,1.0,0.0,38.99257020422467,293.1499135517992,20.0,0.0,0.0
2000-03-13 10:00:00,7.521622134435531,42.42195514315128,0.0,1.0,0.0,38.99257022660539,293.14991355156076,20.0,0.0,0.0
2000-03-13 10:30:00,6.56532001302963,38.99257022660539,0.0,1.0,0.0,37.44147911290002,293.14992084178897,20.0,0.0,0.0
2000-03-13 11:00:00,6.56532001302963,38.99257022660539,0.0,1.0,0.0,37.44147913564799,293.1499208403354,20.0,0.0,0.0
2000-03-13 11:30:00,6.151947855065327,37.44147913564799,0.0,1.0,0.0,40.107681904818385,293.14993541308417,20.0,0.0,0.0
2000-03-13 12:00:00,6.151947855065327,37.44147913564799,0.0,1.0,0.0,40.10768190326061,293.14993541321826,20.0,0.0,0.0
2000-03-13 12:30:00,6.869896643491743,40.10768190326061,0.0,1.0,0.0,43.49783803259183,293.14994312822216,20.0,0.0,0.0
2000-03-13 13:00:00,6.869896643491743,40.10768190326061,0.0,1.0,0.0,43.497838052493336,293.14994312730846,20.0,0.0,0.0
2000-03-13 13:30:00,7.833566099385225,43.497838052493336,0.0,1.0,0.0,41.426670382577456,293.14994745655207,20.0,0.0,0.0
2000-03-13 14:00:00,7.833566099385225,43.497838052493336,0.0,1.0,0.0,41.42667038065098,293.1499474566089,20.0,0.0,0.0
2000-03-13 14:30:00,7.238104206131991,41.42667038065098,0.0,1.0,0.0,41.29550258630174,293.149943480689,20.0,0.0,0.0
2000-03-13 15:00:00,7.238104206131991,41.42667038065098,0.0,1.0,0.0,41.29550258754859,293.14994348056325,20.0,0.0,0.0
2000-03-13 15:30:00,7.201103100679604,41.29550258754859,0.0,1.0,0.0,39.65478887095009,293.1499294898084,20.0,0.0,0.0
2000-03-13 16:00:00,7.201103100679604,41.29550258754859,0.0,1.0,0.0,39.65478887076083,293.1499294898084,20.0,0.0,0.0
2000-03-13 16:30:00,6.745451609394626,39.65478887076083,0.0,1.0,0.0,41.180329899796334,293.1499173212752,20.0,0.0,0.0
2000-03-13 17:00:00,6.745451609394626,39.65478887076083,0.0,1.0,0.0,41.180329889441325,293.1499173207295,20.0,0.0,0.0
2000-03-13 17:30:00,7.168683958311577,41.18032988944133,0.0,1.0,0.0,47.117116767281566,293.1502693991883,20.0,0.0,0.0
2000-03-13 18:00:00,7.168683958311577,41.18032988944133,0.0,1.0,0.0,47.11711681241135,293.150269399243,20.0,0.0,0.0
2000-03-13 18:30:00,8.924338142085775,47.117116812411346,0.0,1.0,0.0,46.72802297184898,293.1499894357395,20.0,0.0,0.0
2000-03-13 19:00:00,8.924338142085775,47.117116812411346,0.0,1.0,0.0,46.72802296832639,293.14998943544964,20.0,0.0,0.0
2000-03-13 19:30:00,8.8040290360035,46.72802296832639,0.0,1.0,0.0,43.295601112293674,293.14998504503546,20.0,0.0,0.0
2000-03-13 20:00:00,8.8040290360035,46.72802296832639,0.0,1.0,0.0,43.295601131651814,293.1499850438252,20.0,0.0,0.0
2000-03-13 20:30:00,7.774496631030127,43.29560113165181,0.0,1.0,0.0,41.842583863864235,293.14997294872353,20.0,0.0,0.0
2000-03-13 21:00:00,7.774496631030127,43.29560113165181,0.0,1.0,0.0,41.84258385383378,293.14997294906294,20.0,0.0,0.0
2000-03-13 21:30:00,7.355989374401012,41.84258385383378,0.0,1.0,0.0,45.4825619315251,293.14996466479676,20.0,0.0,0.0
2000-03-13 22:00:00,7.355989374401012,41.84258385383378,0.0,1.0,0.0,45.4825619317423,293.14996466479465,20.0,0.0,0.0
2000-03-13 22:30:00,8.423847593935744,45.4825619317423,0.0,1.0,0.0,40.18106624962436,293.14987667842263,20.0,0.0,0.0
2000-03-13 23:00:00,8.423847593935744,45.4825619317423,0.0,1.0,0.0,40.18106624440413,293.14987667831963,20.0,0.0,0.0
2000-03-13 23:30:00,6.890156687068468,40.18106624440413,0.0,1.0,0.0,31.17025069297724,293.14993263221294,20.0,0.0,0.0
2000-03-14 00:00:00,6.890156687068468,40.18106624440413,0.0,1.0,0.0,31.17025069297724,293.14993263221294,20.0,0.0,0.0
2000-03-14 00:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,31.495183535221887,293.1499293592293,20.0,2.9964159638727597,0.0
2000-03-14 01:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,31.495183526195067,293.14992935922913,20.0,2.9964159638727597,0.0
2000-03-14 01:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,31.835072365359785,293.1499262605642,20.0,2.671483130654934,0.0
2000-03-14 02:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,31.835072362265826,293.14992626082,20.0,2.671483130654934,0.0
2000-03-14 02:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.18278550103549,293.14992598161507,20.0,2.3315942945841726,0.0
2000-03-14 03:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.18278546527871,293.14992598306037,20.0,2.3315942945841726,0.0
2000-03-14 03:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.5385941440922,293.14992286606906,20.0,1.9838811915712913,0.0
2000-03-14 04:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.53859417969921,293.14992286439514,20.0,1.9838811915712913,0.0
2000-03-14 04:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.889498841909294,293.14992792501465,20.0,1.6280724771507937,0.0
2000-03-14 05:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.88949891079508,293.1499279286163,20.0,1.6280724771507937,0.0
2000-03-14 05:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.84450999927779,293.1500286855538,20.0,1.2771677460549156,0.0
2000-03-14 06:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,32.844510007768065,293.15002868611504,20.0,1.2771677460549156,0.0
2000-03-14 06:30:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,41.447010575298165,293.1500049874859,20.0,1.3221566490819372,0.0
2000-03-14 07:00:00,5.318803916224946,34.16666665685,0.0,1.0,0.0,41.447010607985064,293.15000498447773,20.0,1.3221566490819372,0.0
2000-03-14 07:30:00,7.243849569040386,41.447010607985064,0.0,1.0,0.0,49.43996672124088,293.1500604569149,20.0,0.0,0.0
2000-03-14 08:00:00,7.243849569040386,41.447010607985064,0.0,1.0,0.0,49.439966737935464,293.15006045781394,20.0,0.0,0.0
2000-03-14 08:30:00,9.147701916157965,47.83333331959,-1.606633418345467,1.0,0.0,47.82920942830971,293.14972806317894,20.0,0.0,0.0
2000-03-14 09:00:00,9.147701916157965,47.83333331959,-1.606633418345467,1.0,0.0,47.829209405044956,293.14972806329666,20.0,0.0,0.0
2000-03-14 09:30:00,9.146408741099485,47.829209405044956,0.0,1.0,0.0,43.94475109074678,293.1500149078235,20.0,0.0,0.0
2000-03-14 10:00:00,9.146408741099485,47.829209405044956,0.0,1.0,0.0,43.944751072349575,293.15001490907105,20.0,0.0,0.0
2000-03-14 10:30:00,7.964809374653763,43.944751072349575,0.0,1.0,0.0,41.901867828330616,293.1500283647864,20.0,0.0,0.0
2000-03-14 11:00:00,7.964809374653763,43.944751072349575,0.0,1.0,0.0,41.90186787677643,293.15002836434326,20.0,0.0,0.0
2000-03-14 11:30:00,7.372861950069332,41.90186787677643,0.0,1.0,0.0,44.156866514292155,293.15000339146906,20.0,0.0,0.0
2000-03-14 12:00:00,7.372861950069332,41.90186787677643,0.0,1.0,0.0,44.15686651361516,293.1500033915389,20.0,0.0,0.0
2000-03-14 12:30:00,8.02744162601092,44.15686651361516,0.0,1.0,0.0,47.32329192347893,293.1499711825173,20.0,0.0,0.0
2000-03-14 13:00:00,8.02744162601092,44.15686651361516,0.0,1.0,0.0,47.32329190926405,293.149971180925,20.0,0.0,0.0
2000-03-14 13:30:00,8.988384040821394,47.32329190926405,0.0,1.0,0.0,45.11455919781162,293.1499780011125,20.0,0.0,0.0
2000-03-14 14:00:00,8.988384040821394,47.32329190926405,0.0,1.0,0.0,45.11455919368676,293.1499780014524,20.0,0.0,0.0
2000-03-14 14:30:00,8.312951828365248,45.11455919368676,0.0,1.0,0.0,44.89786369479573,293.1499497261762,20.0,0.0,0.0
2000-03-14 15:00:00,8.312951828365248,45.11455919368676,0.0,1.0,0.0,44.89786370019896,293.1499497261435,20.0,0.0,0.0
2000-03-14 15:30:00,8.247959382233788,44.89786370019897,0.0,1.0,0.0,43.22177647015369,293.1499383309309,20.0,0.0,0.0
2000-03-14 16:00:00,8.247959382233788,44.89786370019897,0.0,1.0,0.0,43.22177647554616,293.1499383305227,20.0,0.0,0.0
2000-03-14 16:30:00,7.752983715471834,43.221776475546164,0.0,1.0,0.0,44.725645176522825,293.1499178242277,20.0,0.0,0.0
2000-03-14 17:00:00,7.752983715471834,43.221776475546164,0.0,1.0,0.0,44.725645194452355,293.1499178251781,20.0,0.0,0.0
2000-03-14 17:30:00,8.19646949340236,44.725645194452355,0.0,1.0,0.0,50.67151099814782,293.15026515387547,20.0,0.0,0.0
2000-03-14 18:00:00,8.19646949340236,44.725645194452355,0.0,1.0,0.0,50.671510977969234,293.15026515354407,20.0,0.0,0.0
2000-03-14 18:30:00,9.147701916157965,47.83333331959,-2.8381776583792373,1.0,0.0,50.28693317479857,293.14999165024386,20.0,0.0,0.0
2000-03-14 19:00:00,9.147701916157965,47.83333331959,-2.8381776583792373,1.0,0.0,50.28693314513829,293.1499916518293,20.0,0.0,0.0
2000-03-14 19:30:00,9.147701916157965,47.83333331959,-2.453599825548296,1.0,0.0,46.843240219248436,293.1499875754239,20.0,0.0,0.0
2000-03-14 20:00:00,9.147701916157965,47.83333331959,-2.453599825548296,1.0,0.0,46.8432402271173,293.14998757503633,20.0,0.0,0.0
2000-03-14 20:30:00,8.839578474952642,46.8432402271173,0.0,1.0,0.0,45.37138097197045,293.14997836204503,20.0,0.0,0.0
2000-03-14 21:00:00,8.839578474952642,46.8432402271173,0.0,1.0,0.0,45.371381015867534,293.1499783619987,20.0,0.0,0.0
2000-03-14 21:30:00,8.390274496559032,45.371381015867534,0.0,1.0,0.0,48.99262655396241,293.1499672463644,20.0,0.0,0.0
2000-03-14 22:00:00,8.390274496559032,45.371381015867534,0.0,1.0,0.0,48.99262654509971,293.14996724595545,20.0,0.0,0.0
2000-03-14 22:30:00,9.147701916157965,47.83333331959,-1.1592932255097175,1.0,0.0,43.685091045435904,293.1498767182834,20.0,0.0,0.0
2000-03-14 23:00:00,9.147701916157965,47.83333331959,-1.1592932255097175,1.0,0.0,43.68509099774668,293.14987671784746,20.0,0.0,0.0
2000-03-14 23:30:00,7.888437257506443,43.68509099774668,0.0,1.0,0.0,34.6603128608489,293.14993842207735,20.0,0.0,0.0
2000-03-15 00:00:00,7.888437257506443,43.68509099774668,0.0,1.0,0.0,34.6603128608489,293.14993842207735,20.0,0.0,0.0
2000-03-15 00:30:00,5.440932463538707,34.660312860848904,0.0,1.0,0.0,34.94578721904303,293.14994021116377,20.0,0.0,0.0
2000-03-15 01:00:00,5.440932463538707,34.660312860848904,0.0,1.0,0.0,34.9457872188075,293.14994021113347,20.0,0.0,0.0
2000-03-15 01:30:00,5.512121394429283,34.945787218807496,0.0,1.0,0.0,35.230294765535504,293.1499388844571,20.0,0.0,0.0
2000-03-15 02:00:00,5.512121394429283,34.945787218807496,0.0,1.0,0.0,35.23029478137466,293.14993888304576,20.0,0.0,0.0
2000-03-15 02:30:00,5.583478645487357,35.23029478137467,0.0,1.0,0.0,35.572509952532954,293.14991611027335,20.0,0.0,0.0
2000-03-15 03:00:00,5.583478645487357,35.23029478137467,0.0,1.0,0.0,35.57250999593483,293.1499161118835,20.0,0.0,0.0
2000-03-15 03:30:00,5.669850378214144,35.57250999593483,0.0,1.0,0.0,35.952246946090284,293.1499224851913,20.0,0.0,0.0
2000-03-15 04:00:00,5.669850378214144,35.57250999593483,0.0,1.0,0.0,35.95224693853983,293.14992248571957,20.0,0.0,0.0
2000-03-15 04:30:00,5.766382668843089,35.95224693853983,0.0,1.0,0.0,36.31025381228057,293.1499252805895,20.0,0.0,0.0
2000-03-15 05:00:00,5.766382668843089,35.95224693853983,0.0,1.0,0.0,36.31025382544487,293.14992528105387,20.0,0.0,0.0
2000-03-15 05:30:00,5.8580552538926565,36.31025382544487,0.0,1.0,0.0,36.269908211586625,293.1500293032616,20.0,0.0,0.0
2000-03-15 06:00:00,5.8580552538926565,36.31025382544487,0.0,1.0,0.0,36.26990891010086,293.15002934064023,20.0,0.0,0.0
2000-03-15 06:30:00,5.8476921800457715,36.26990891010085,0.0,1.0,0.0,44.836960556362605,293.1500191568492,20.0,0.0,0.0
2000-03-15 07:00:00,5.8476921800457715,36.26990891010085,0.0,1.0,0.0,44.83696055236228,293.1500191579462,20.0,0.0,0.0
2000-03-15 07:30:00,8.229734076259737,44.83696055236227,0.0,1.0,0.0,52.73438950798786,293.15008659404936,20.0,0.0,0.0
2000-03-15 08:00:00,8.229734076259737,44.83696055236227,0.0,1.0,0.0,52.734389508225426,293.15008659400803,20.0,0.0,0.0
2000-03-15 08:30:00,9.147701916157965,47.83333331959,-4.901056188635433,1.0,0.0,50.994386224545536,293.149756753283,20.0,0.0,0.0
2000-03-15 09:00:00,9.147701916157965,47.83333331959,-4.901056188635433,1.0,0.0,50.99438625039381,293.14975675314724,20.0,0.0,0.0
2000-03-15 09:30:00,9.147701916157965,47.83333331959,-3.1610529308038093,1.0,0.0,47.02706229259054,293.15002183842574,20.0,0.0,0.0
2000-03-15 10:00:00,9.147701916157965,47.83333331959,-3.1610529308038093,1.0,0.0,47.02706229854596,293.1500218376938,20.0,0.0,0.0
2000-03-15 10:30:00,8.896428041482023,47.02706229854596,0.0,1.0,0.0,44.95935747073616,293.15003213992264,20.0,0.0,0.0
2000-03-15 11:00:00,8.896428041482023,47.02706229854596,0.0,1.0,0.0,44.959357429481216,293.15003214066604,20.0,0.0,0.0
2000-03-15 11:30:00,8.266379714142056,44.959357429481216,0.0,1.0,0.0,47.183871174610196,293.1500124767514,20.0,0.0,0.0
2000-03-15 12:00:00,8.266379714142056,44.959357429481216,0.0,1.0,0.0,47.183871150224675,293.1500124782955,20.0,0.0,0.0
2000-03-15 12:30:00,8.945052177455569,47.18387115022468,0.0,1.0,0.0,50.29622348460027,293.14998495688565,20.0,0.0,0.0
2000-03-15 13:00:00,8.945052177455569,47.18387115022468,0.0,1.0,0.0,50.296223484223866,293.14998495698643,20.0,0.0,0.0
2000-03-15 13:30:00,9.147701916157965,47.83333331959,-2.4628901646338677,1.0,0.0,48.012702896749204,293.1499959068291,20.0,0.0,0.0
2000-03-15 14:00:00,9.147701916157965,47.83333331959,-2.4628901646338677,1.0,0.0,48.01270289529147,293.14999590670413,20.0,0.0,0.0
2000-03-15 14:30:00,9.147701916157965,47.83333331959,-0.17936957570147613,1.0,0.0,47.670889635349766,293.14998464978413,20.0,0.0,0.0
2000-03-15 15:00:00,9.147701916157965,47.83333331959,-0.17936957570147613,1.0,0.0,47.670889609814466,293.1499846508613,20.0,0.0,0.0
2000-03-15 15:30:00,9.09682473091207,47.67088960981446,0.0,1.0,0.0,45.832541607373024,293.1499723037485,20.0,0.0,0.0
2000-03-15 16:00:00,9.09682473091207,47.67088960981446,0.0,1.0,0.0,45.832541622806005,293.14997230273383,20.0,0.0,0.0
2000-03-15 16:30:00,8.529921620525796,45.832541622806005,0.0,1.0,0.0,47.16567101800087,293.1499563321943,20.0,0.0,0.0
2000-03-15 17:00:00,8.529921620525796,45.832541622806005,0.0,1.0,0.0,47.16567101591263,293.14995633286304,20.0,0.0,0.0
2000-03-15 17:30:00,8.939402501372323,47.16567101591263,0.0,1.0,0.0,52.93964359668683,293.15029975036407,20.0,0.0,0.0
2000-03-15 18:00:00,8.939402501372323,47.16567101591263,0.0,1.0,0.0,52.9396436068077,293.15029975023623,20.0,0.0,0.0
2000-03-15 18:30:00,9.147701916157965,47.83333331959,-5.106310287217707,1.0,0.0,52.39398571203013,293.1500255384878,20.0,0.0,0.0
2000-03-15 19:00:00,9.147701916157965,47.83333331959,-5.106310287217707,1.0,0.0,52.39398572604629,293.15002553885404,20.0,0.0,0.0
2000-03-15 19:30:00,9.147701916157965,47.83333331959,-4.56065240645629,1.0,0.0,48.804909593012546,293.15001558191386,20.0,0.0,0.0
2000-03-15 20:00:00,9.147701916157965,47.83333331959,-4.56065240645629,1.0,0.0,48.80490960114868,293.15001558137516,20.0,0.0,0.0
2000-03-15 20:30:00,9.147701916157965,47.83333331959,-0.9715762815586814,1.0,0.0,47.21361808940474,293.150001229308,20.0,0.0,0.0
2000-03-15 21:00:00,9.147701916157965,47.83333331959,-0.9715762815586814,1.0,0.0,47.213618089058215,293.15000122936124,20.0,0.0,0.0
2000-03-15 21:30:00,8.954289643250505,47.213618089058215,0.0,1.0,0.0,50.718825352201264,293.149993641103,20.0,0.0,0.0
2000-03-15 22:00:00,8.954289643250505,47.213618089058215,0.0,1.0,0.0,50.71882536480574,293.1499936417965,20.0,0.0,0.0
2000-03-15 22:30:00,9.147701916157965,47.83333331959,-2.885492045215742,1.0,0.0,45.27945229209846,293.1499062677114,20.0,0.0,0.0
2000-03-15 23:00:00,9.147701916157965,47.83333331959,-2.885492045215742,1.0,0.0,45.27945231605997,293.14990626763927,20.0,0.0,0.0
2000-03-15 23:30:00,8.362560255834818,45.27945231605997,0.0,1.0,0.0,36.14088947392306,293.14995740762873,20.0,0.0,0.0
2000-03-16 00:00:00,8.362560255834818,45.27945231605997,0.0,1.0,0.0,36.14088947392306,293.14995740762873,20.0,0.0,0.0
2000-03-16 00:30:00,5.8146068891795215,36.14088947392306,0.0,1.0,0.0,36.346667698493036,293.14995520751313,20.0,0.0,0.0
2000-03-16 01:00:00,5.8146068891795215,36.14088947392306,0.0,1.0,0.0,36.34666758748839,293.1499552094059,20.0,0.0,0.0
2000-03-16 01:30:00,5.8674155838192315,36.34666758748839,0.0,1.0,0.0,36.56898917490062,293.14995038741506,20.0,0.0,0.0
2000-03-16 02:00:00,5.8674155838192315,36.34666758748839,0.0,1.0,0.0,36.568989186070915,293.1499503862305,20.0,0.0,0.0
2000-03-16 02:30:00,5.924708815309241,36.56898918607091,0.0,1.0,0.0,36.78763710899355,293.14995657819577,20.0,0.0,0.0
2000-03-16 03:00:00,5.924708815309241,36.56898918607091,0.0,1.0,0.0,36.78763711139337,293.14995657807515,20.0,0.0,0.0
2000-03-16 03:30:00,5.981297236082503,36.78763711139337,0.0,1.0,0.0,36.985667638187,293.14995916884135,20.0,0.0,0.0
2000-03-16 04:00:00,5.981297236082503,36.78763711139337,0.0,1.0,0.0,36.985667631146164,293.14995916936965,20.0,0.0,0.0
2000-03-16 04:30:00,6.032756513407937,36.985667631146164,0.0,1.0,0.0,37.19200179053865,293.1499532309786,20.0,0.0,0.0
2000-03-16 05:00:00,6.032756513407937,36.985667631146164,0.0,1.0,0.0,37.19200177281284,293.1499532300323,20.0,0.0,0.0
2000-03-16 05:30:00,6.086582530341192,37.192001772812844,0.0,1.0,0.0,37.01932046548987,293.1500576174574,20.0,0.0,0.0
2000-03-16 06:00:00,6.086582530341192,37.192001772812844,0.0,1.0,0.0,37.019320497173865,293.15005761912704,20.0,0.0,0.0
2000-03-16 06:30:00,6.041520923546716,37.019320497173865,0.0,1.0,0.0,45.4970495566818,293.15002913751084,20.0,0.0,0.0
2000-03-16 07:00:00,6.041520923546716,37.019320497173865,0.0,1.0,0.0,45.49704950538042,293.15002913980146,20.0,0.0,0.0
2000-03-16 07:30:00,8.428226795917404,45.49704950538041,0.0,1.0,0.0,53.392952575243484,293.15007768894776,20.0,0.0,0.0
2000-03-16 08:00:00,8.428226795917404,45.49704950538041,0.0,1.0,0.0,53.39295256046706,293.1500776881546,20.0,0.0,0.0
2000-03-16 08:30:00,9.147701916157965,47.83333331959,-5.559619240877064,1.0,0.0,51.66457147935571,293.14976054846727,20.0,0.0,0.0
2000-03-16 09:00:00,9.147701916157965,47.83333331959,-5.559619240877064,1.0,0.0,51.66457143714784,293.1497605477985,20.0,0.0,0.0
2000-03-16 09:30:00,9.147701916157965,47.83333331959,-3.831238117557842,1.0,0.0,47.63957275743542,293.1500421671026,20.0,0.0,0.0
2000-03-16 10:00:00,9.147701916157965,47.83333331959,-3.831238117557842,1.0,0.0,47.63957271669876,293.1500421689628,20.0,0.0,0.0
2000-03-16 10:30:00,9.087030907850199,47.63957271669876,0.0,1.0,0.0,45.441191653251195,293.1500669824989,20.0,0.0,0.0
2000-03-16 11:00:00,9.087030907850199,47.63957271669876,0.0,1.0,0.0,45.441191573027,293.1500669880851,20.0,0.0,0.0
2000-03-16 11:30:00,8.411348057019454,45.44119157302699,0.0,1.0,0.0,47.509339242884955,293.15004407468575,20.0,0.0,0.0
2000-03-16 12:00:00,8.411348057019454,45.44119157302699,0.0,1.0,0.0,47.50933923891161,293.15004407553255,20.0,0.0,0.0
2000-03-16 12:30:00,9.046353229415763,47.50933923891161,0.0,1.0,0.0,50.42863298442045,293.150035067645,20.0,0.0,0.0
2000-03-16 13:00:00,9.046353229415763,47.50933923891161,0.0,1.0,0.0,50.42863297375112,293.1500350677916,20.0,0.0,0.0
2000-03-16 13:30:00,9.147701916157965,47.83333331959,-2.5952996541611264,1.0,0.0,47.946541263780595,293.150030392036,20.0,0.0,0.0
2000-03-16 14:00:00,9.147701916157965,47.83333331959,-2.5952996541611264,1.0,0.0,47.94654126407011,293.1500303920363,20.0,0.0,0.0
