,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-03-02 07:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1316771259537821,10.650988485896514,293.15005827974267,20.0,0.0,0.0
2000-03-02 08:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1316771259537821,10.650988478331648,293.15005827757784,20.0,0.0,0.0
2000-03-02 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.7603575830351654,10.343129078224345,293.14975984212447,20.0,0.0,0.0
2000-03-02 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.7603575830351654,10.34312907877774,293.1497598419889,20.0,0.0,0.0
2000-03-02 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.418291583530822,9.603316385288988,293.15004984988894,20.0,0.0,0.0
2000-03-02 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.418291583530822,9.603316379590353,293.1500498499484,20.0,0.0,0.0
2000-03-02 10:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5962774733226168,9.192267739085887,293.1500793186446,20.0,0.0,0.0
2000-03-02 11:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5962774733226168,9.192267740394692,293.1500793190486,20.0,0.0,0.0
2000-03-02 11:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1395567631052144,9.557198281850482,293.1500631812481,20.0,0.0,0.0
2000-03-02 12:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1395567631052144,9.557198281781039,293.1500631808469,20.0,0.0,0.0
2000-03-02 12:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.545035142423378,10.075932994114336,293.1500521609218,20.0,0.0,0.0
2000-03-02 13:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.545035142423378,10.075932995458746,293.1500521601813,20.0,0.0,0.0
2000-03-02 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.1214070465097192,9.615891007496367,293.15002702442183,20.0,0.0,0.0
2000-03-02 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.1214070465097192,9.615891004886112,293.1500270251195,20.0,0.0,0.0
2000-03-02 14:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6102492792067933,9.530010973334262,293.15000797601664,20.0,0.0,0.0
2000-03-02 15:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6102492792067933,9.530010969058035,293.15000797709166,20.0,0.0,0.0
2000-03-02 15:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5148270171755949,9.171722668993496,293.149999571978,20.0,0.0,0.0
2000-03-02 16:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5148270171755949,9.171722669749789,293.14999957166714,20.0,0.0,0.0
2000-03-02 16:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1167289068330988,9.391866468527624,293.1499844175234,20.0,0.0,0.0
2000-03-02 17:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1167289068330988,9.391866468194918,293.1499844173685,20.0,0.0,0.0
2000-03-02 17:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3613331273276872,10.425354329766058,293.1503258535051,20.0,0.0,0.0
2000-03-02 18:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3613331273276872,10.425354337023775,293.1503258554935,20.0,0.0,0.0
2000-03-02 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.509652981581972,10.296732554769731,293.1500659140431,20.0,0.0,0.0
2000-03-02 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.509652981581972,10.296732555626102,293.15006591455386,20.0,0.0,0.0
2000-03-02 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.366739891140114,9.598296005321675,293.15007125322643,20.0,0.0,0.0
2000-03-02 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.366739891140114,9.59829602461427,293.15007125187674,20.0,0.0,0.0
2000-03-02 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5906993011269666,9.256635044407158,293.1500624084581,20.0,0.0,0.0
2000-03-02 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5906993011269666,9.256635039884948,293.1500624097977,20.0,0.0,0.0
2000-03-02 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.211075984761055,9.850365411206559,293.15004369941175,20.0,0.0,0.0
2000-03-02 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.211075984761055,9.85036541507601,293.1500437005896,20.0,0.0,0.0
2000-03-02 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8707764016400112,8.819486448231615,293.14993855523863,20.0,0.0,0.0
2000-03-02 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8707764016400112,8.819486446654457,293.14993855483925,20.0,0.0,0.0
2000-03-02 23:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7253553256160639,7.118878160745795,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7253553256160639,7.118878160745795,293.14999010786346,20.0,0.0,0.0
2000-03-03 00:30:00,1.2488044790677437,7.118878160745796,0.0,-1.0,0.0,7.125834607422882,293.1499936773963,20.0,0.0,0.0
2000-03-03 01:00:00,1.2488044790677437,7.118878160745796,0.0,-1.0,0.0,7.125834610856849,293.14999367632157,20.0,0.0,0.0
2000-03-03 01:30:00,1.2507790018861524,7.125834610856848,0.0,-1.0,0.0,7.133486073741709,293.1499885971614,20.0,0.0,0.0
2000-03-03 02:00:00,1.2507790018861524,7.125834610856848,0.0,-1.0,0.0,7.133486077002906,293.1499885956807,20.0,0.0,0.0
2000-03-03 02:30:00,1.2529524088873614,7.133486077002906,0.0,-1.0,0.0,7.1360023745109284,293.15000523480836,20.0,0.0,0.0
2000-03-03 03:00:00,1.2529524088873614,7.133486077002906,0.0,-1.0,0.0,7.136002383676776,293.15000523279093,20.0,0.0,0.0
2000-03-03 03:30:00,1.2536675370324997,7.136002383676776,0.0,-1.0,0.0,7.1297667282035295,293.15000906589523,20.0,0.0,0.0
2000-03-03 04:00:00,1.2536675370324997,7.136002383676776,0.0,-1.0,0.0,7.1297667280984065,293.1500090659652,20.0,0.0,0.0
2000-03-03 04:30:00,1.251895713220394,7.1297667280984065,0.0,-1.0,0.0,7.117024889927846,293.15002026679286,20.0,0.0,0.0
2000-03-03 05:00:00,1.251895713220394,7.1297667280984065,0.0,-1.0,0.0,7.117024890540852,293.15002026696686,20.0,0.0,0.0
2000-03-03 05:30:00,1.2482786810501207,7.1170248905408515,0.0,-1.0,0.0,7.027997533247333,293.15012383426205,20.0,0.0,0.0
2000-03-03 06:00:00,1.2482786810501207,7.1170248905408515,0.0,-1.0,0.0,7.027997531222288,293.15012383430803,20.0,0.0,0.0
2000-03-03 06:30:00,1.22313707940852,7.027997531222288,0.0,-1.0,0.0,8.537020018468588,293.1500625978872,20.0,0.0,0.0
2000-03-03 07:00:00,1.22313707940852,7.027997531222288,0.0,-1.0,0.0,8.537020019003528,293.15006259790016,20.0,0.0,0.0
2000-03-03 07:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4115037393372545,9.96964586384207,293.15007423984275,20.0,0.0,0.0
2000-03-03 08:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4115037393372545,9.969645863459782,293.1500742397591,20.0,0.0,0.0
2000-03-03 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.0033102331775363,9.669449146555392,293.1497271952239,20.0,0.0,0.0
2000-03-03 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,2.0033102331775363,9.669449143171125,293.1497271937927,20.0,0.0,0.0
2000-03-03 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6697583217456946,8.963770425394646,293.1500036873473,20.0,0.0,0.0
2000-03-03 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6697583217456946,8.963770432954048,293.15000368562806,20.0,0.0,0.0
2000-03-03 10:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8856708659489435,8.597780803429671,293.1500211184105,20.0,0.0,0.0
2000-03-03 11:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8856708659489435,8.597780809713786,293.15002111602064,20.0,0.0,0.0
2000-03-03 11:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4790157290153183,9.007088064426071,293.1500181219512,20.0,0.0,0.0
2000-03-03 12:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4790157290153183,9.007088071071678,293.150018119939,20.0,0.0,0.0
2000-03-03 12:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9338015749685319,9.564306347691751,293.15000776839196,20.0,0.0,0.0
2000-03-03 13:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9338015749685319,9.564306346592252,293.1500077687812,20.0,0.0,0.0
2000-03-03 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5529329922136144,9.13298404875274,293.15000430334874,20.0,0.0,0.0
2000-03-03 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5529329922136144,9.132984048154539,293.1500043033488,20.0,0.0,0.0
2000-03-03 14:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0736859939494885,9.059478960695232,293.1500015445299,20.0,0.0,0.0
2000-03-03 15:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0736859939494885,9.059478954183117,293.1500015461659,20.0,0.0,0.0
2000-03-03 15:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9920136673145752,8.707491670279778,293.1499913278261,20.0,0.0,0.0
2000-03-03 16:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9920136673145752,8.707491670213171,293.14999132782606,20.0,0.0,0.0
2000-03-03 16:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6009166851257468,8.931968823690335,293.1499824878168,20.0,0.0,0.0
2000-03-03 17:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6009166851257468,8.931968822167287,293.149982487394,20.0,0.0,0.0
2000-03-03 17:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8503357428525413,9.958800204487881,293.15034285316807,20.0,0.0,0.0
2000-03-03 18:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8503357428525413,9.958800210631056,293.15034285315477,20.0,0.0,0.0
2000-03-03 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.9912595078122848,9.82106329913538,293.1500702344674,20.0,0.0,0.0
2000-03-03 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.9912595078122848,9.821063297344569,293.1500702343753,20.0,0.0,0.0
2000-03-03 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8382184930495216,9.12737531129993,293.1500563305309,20.0,0.0,0.0
2000-03-03 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8382184930495216,9.127375311312594,293.15005633053084,20.0,0.0,0.0
2000-03-03 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0674540641251056,8.800187310455907,293.15004388165926,20.0,0.0,0.0
2000-03-03 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0674540641251056,8.800187310460872,293.1500438816592,20.0,0.0,0.0
2000-03-03 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7039118409565258,9.406584119224746,293.15003268706477,20.0,0.0,0.0
2000-03-03 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7039118409565258,9.406584119546492,293.15003268714815,20.0,0.0,0.0
2000-03-03 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3776860732738812,8.378763522165844,293.1499421541748,20.0,0.0,0.0
2000-03-03 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3776860732738812,8.37876352310334,293.1499421543988,20.0,0.0,0.0
2000-03-03 23:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.2356631883370448,6.670554685617214,293.1500038988222,20.0,0.0,0.0
2000-03-04 00:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.2356631883370448,6.670554685617214,293.1500038988222,20.0,0.0,0.0
2000-03-04 00:30:00,1.124503130101068,6.670554685617213,0.0,-1.0,0.0,6.669879494252619,293.14999774828595,20.0,0.0,0.0
2000-03-04 01:00:00,1.124503130101068,6.670554685617213,0.0,-1.0,0.0,6.669879494262784,293.14999774828595,20.0,0.0,0.0
2000-03-04 01:30:00,1.1243203257479033,6.669879494262784,0.0,-1.0,0.0,6.674292441044265,293.14999210453175,20.0,0.0,0.0
2000-03-04 02:00:00,1.1243203257479033,6.669879494262784,0.0,-1.0,0.0,6.674292430600536,293.14999210530203,20.0,0.0,0.0
2000-03-04 02:30:00,1.1255153441189383,6.674292430600537,0.0,-1.0,0.0,6.679845020294511,293.14999494170354,20.0,0.0,0.0
2000-03-04 03:00:00,1.1255153441189383,6.674292430600537,0.0,-1.0,0.0,6.679845026893853,293.1499949412211,20.0,0.0,0.0
2000-03-04 03:30:00,1.1270197865189902,6.679845026893852,0.0,-1.0,0.0,6.684336566999818,293.14999459195724,20.0,0.0,0.0
2000-03-04 04:00:00,1.1270197865189902,6.679845026893852,0.0,-1.0,0.0,6.6843365671760475,293.1499945919735,20.0,0.0,0.0
2000-03-04 04:30:00,1.1282373987286223,6.6843365671760475,0.0,-1.0,0.0,6.689204381836235,293.1499940835829,20.0,0.0,0.0
2000-03-04 05:00:00,1.1282373987286223,6.6843365671760475,0.0,-1.0,0.0,6.689204399828405,293.1499940888267,20.0,0.0,0.0
2000-03-04 05:30:00,1.1295576830249094,6.689204399828406,0.0,-1.0,0.0,6.628483124923769,293.15008458281386,20.0,0.0,0.0
2000-03-04 06:00:00,1.1295576830249094,6.689204399828406,0.0,-1.0,0.0,6.628483133474128,293.15008458304607,20.0,0.0,0.0
2000-03-04 06:30:00,1.1131378464123105,6.628483133474127,0.0,-1.0,0.0,8.164709204912318,293.15003845294956,20.0,0.0,0.0
2000-03-04 07:00:00,1.1131378464123105,6.628483133474127,0.0,-1.0,0.0,8.164709204981886,293.1500384529497,20.0,0.0,0.0
2000-03-04 07:30:00,1.561188982907343,8.164709204981886,0.0,-1.0,0.0,9.616965223135042,293.1500526847937,20.0,0.0,0.0
2000-03-04 08:00:00,1.561188982907343,8.164709204981886,0.0,-1.0,0.0,9.616965223014144,293.150052684765,20.0,0.0,0.0
2000-03-04 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6114428549046067,9.330863820608382,293.14971581917,20.0,0.0,0.0
2000-03-04 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6114428549046067,9.330863825892125,293.1497158196174,20.0,0.0,0.0
2000-03-04 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.293552413657917,8.627519798346702,293.1500092753807,20.0,0.0,0.0
2000-03-04 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.293552413657917,8.627519802973685,293.15000927498033,20.0,0.0,0.0
2000-03-04 10:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.512059054859651,8.260668944371655,293.1500176276159,20.0,0.0,0.0
2000-03-04 11:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.512059054859651,8.260668945159763,293.15001762734585,20.0,0.0,0.0
2000-03-04 11:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.10444699062195946,8.669496320390136,293.1500226230204,20.0,0.0,0.0
2000-03-04 12:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.10444699062195946,8.669496312516472,293.1500226247122,20.0,0.0,0.0
2000-03-04 12:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5586996210183031,9.22438282830665,293.15000871696657,20.0,0.0,0.0
2000-03-04 13:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5586996210183031,9.224382825701404,293.15000871777636,20.0,0.0,0.0
2000-03-04 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1752401912237833,8.788933073697722,293.15001281830513,20.0,0.0,0.0
2000-03-04 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.1752401912237833,8.78893307439761,293.15001281830524,20.0,0.0,0.0
2000-03-04 14:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6914071342195682,8.705120790756133,293.1500168075459,20.0,0.0,0.0
2000-03-04 15:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6914071342195682,8.705120790935853,293.15001680751436,20.0,0.0,0.0
2000-03-04 15:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5982823748176149,8.336169685271095,293.15001526732755,20.0,0.0,0.0
2000-03-04 16:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5982823748176149,8.336169685361247,293.1500152673791,20.0,0.0,0.0
2000-03-04 16:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.18833670195694197,8.541309078219617,293.1500034728361,20.0,0.0,0.0
2000-03-04 17:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.18833670195694197,8.541309080790873,293.15000347359785,20.0,0.0,0.0
2000-03-04 17:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4162693635454154,9.546494934888194,293.15037199370045,20.0,0.0,0.0
2000-03-04 18:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4162693635454154,9.546494939445141,293.15037199356124,20.0,0.0,0.0
2000-03-04 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5331425398279352,9.38277779209018,293.1501013508869,20.0,0.0,0.0
2000-03-04 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.5331425398279352,9.38277779730741,293.1501013508767,20.0,0.0,0.0
2000-03-04 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3512346041193468,8.660310404488579,293.1500919505354,20.0,0.0,0.0
2000-03-04 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3512346041193468,8.66031040289177,293.15009195047014,20.0,0.0,0.0
2000-03-04 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5484930547686351,8.298292977279983,293.1500889387767,20.0,0.0,0.0
2000-03-04 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5484930547686351,8.29829297479928,293.1500889396171,20.0,0.0,0.0
2000-03-04 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.146251467999201,8.86332400415589,293.1500835303187,20.0,0.0,0.0
2000-03-04 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.146251467999201,8.863324004799821,293.15008353051826,20.0,0.0,0.0
2000-03-04 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7740637235553577,7.797614966451489,293.14997951682767,20.0,0.0,0.0
2000-03-04 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7740637235553577,7.797614960079374,293.14997951640885,20.0,0.0,0.0
2000-03-04 23:30:00,1.447994832372658,7.797614960079374,0.0,-1.0,0.0,6.060080214513825,293.1500348118266,20.0,0.0,0.0
2000-03-05 00:00:00,1.447994832372658,7.797614960079374,0.0,-1.0,0.0,6.060080214513825,293.1500348118266,20.0,0.0,0.0
2000-03-05 00:30:00,0.9646638724989751,6.060080214513824,0.0,-1.0,0.0,6.030539639178856,293.1500337865806,20.0,0.0,0.0
2000-03-05 01:00:00,0.9646638724989751,6.060080214513824,0.0,-1.0,0.0,6.0305396373624225,293.150033787302,20.0,0.0,0.0
2000-03-05 01:30:00,0.9572071024753255,6.030539637362422,0.0,-1.0,0.0,6.004216967507556,293.1500274160057,20.0,0.0,0.0
2000-03-05 02:00:00,0.9572071024753255,6.030539637362422,0.0,-1.0,0.0,6.004216971630442,293.1500274150337,20.0,0.0,0.0
2000-03-05 02:30:00,0.9505843250455469,6.004216971630441,0.0,-1.0,0.0,5.981959736431057,293.1500243117091,20.0,0.0,0.0
2000-03-05 03:00:00,0.9505843250455469,6.004216971630441,0.0,-1.0,0.0,5.981959736512606,293.1500243117013,20.0,0.0,0.0
2000-03-05 03:30:00,0.9450003838980622,5.981959736512607,0.0,-1.0,0.0,5.961095817676716,293.1500241114725,20.0,0.0,0.0
2000-03-05 04:00:00,0.9450003838980622,5.981959736512607,0.0,-1.0,0.0,5.961095817692402,293.15002411147253,20.0,0.0,0.0
2000-03-05 04:30:00,0.9397792998134127,5.961095817692401,0.0,-1.0,0.0,5.940450451106992,293.1500237943395,20.0,0.0,0.0
2000-03-05 05:00:00,0.9397792998134127,5.961095817692401,0.0,-1.0,0.0,5.940450455277602,293.15002379550464,20.0,0.0,0.0
2000-03-05 05:30:00,0.9346255821272698,5.940450455277602,0.0,-1.0,0.0,5.85522522461906,293.15011180870357,20.0,0.0,0.0
2000-03-05 06:00:00,0.9346255821272698,5.940450455277602,0.0,-1.0,0.0,5.855225226087702,293.15011180951825,20.0,0.0,0.0
2000-03-05 06:30:00,0.9134843088197633,5.855225226087702,0.0,-1.0,0.0,7.367780125300936,293.15006618090905,20.0,0.0,0.0
2000-03-05 07:00:00,0.9134843088197633,5.855225226087702,0.0,-1.0,0.0,7.367780129493324,293.1500661798112,20.0,0.0,0.0
2000-03-05 07:30:00,1.320319119677094,7.367780129493323,0.0,-1.0,0.0,8.798287334827966,293.1500755347625,20.0,0.0,0.0
2000-03-05 08:00:00,1.320319119677094,7.367780129493323,0.0,-1.0,0.0,8.79828733378604,293.15007553453273,20.0,0.0,0.0
2000-03-05 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.701800755762269,8.503781675442701,293.14971297828026,20.0,0.0,0.0
2000-03-05 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.701800755762269,8.503781673236919,293.1497129782709,20.0,0.0,0.0
2000-03-05 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3745722440410223,7.811728904787471,293.14998637979,20.0,0.0,0.0
2000-03-05 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3745722440410223,7.811728906502452,293.1499863797903,20.0,0.0,0.0
2000-03-05 10:30:00,1.4522763748306386,7.811728906502452,0.0,-1.0,0.0,7.463042016618927,293.1499983520531,20.0,0.0,0.0
2000-03-05 11:00:00,1.4522763748306386,7.811728906502452,0.0,-1.0,0.0,7.463042016683522,293.14999835200746,20.0,0.0,0.0
2000-03-05 11:30:00,1.3481601953702462,7.463042016683523,0.0,-1.0,0.0,7.890614248332716,293.14999843298665,20.0,0.0,0.0
2000-03-05 12:00:00,1.3481601953702462,7.463042016683523,0.0,-1.0,0.0,7.890614248452834,293.14999843296795,20.0,0.0,0.0
2000-03-05 12:30:00,1.476310725256739,7.890614248452834,0.0,-1.0,0.0,8.458942188224798,293.15000138613846,20.0,0.0,0.0
2000-03-05 13:00:00,1.476310725256739,7.890614248452834,0.0,-1.0,0.0,8.458942190419123,293.15000138509083,20.0,0.0,0.0
2000-03-05 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3247505964656934,8.036182353054743,293.1499908706419,20.0,0.0,0.0
2000-03-05 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3247505964656934,8.036182353250778,293.14999087049955,20.0,0.0,0.0
2000-03-05 14:30:00,1.5211242099380922,8.036182353250778,0.0,-1.0,0.0,7.974695157560711,293.1499871197236,20.0,0.0,0.0
2000-03-05 15:00:00,1.5211242099380922,8.036182353250778,0.0,-1.0,0.0,7.974695155852644,293.1499871204067,20.0,0.0,0.0
2000-03-05 15:30:00,1.5021221221430867,7.974695155852645,0.0,-1.0,0.0,7.634362171875568,293.14997865814007,20.0,0.0,0.0
2000-03-05 16:00:00,1.5021221221430867,7.974695155852645,0.0,-1.0,0.0,7.634362162333694,293.14997865934043,20.0,0.0,0.0
2000-03-05 16:30:00,1.398882673157683,7.634362162333695,0.0,-1.0,0.0,7.870263087469255,293.14996864053984,20.0,0.0,0.0
2000-03-05 17:00:00,1.398882673157683,7.634362162333695,0.0,-1.0,0.0,7.870263090259608,293.14996864125027,20.0,0.0,0.0
2000-03-05 17:30:00,1.4700933601328523,7.870263090259608,0.0,-1.0,0.0,8.911851243864872,293.1503225594462,20.0,0.0,0.0
2000-03-05 18:00:00,1.4700933601328523,7.870263090259608,0.0,-1.0,0.0,8.91185122521856,293.15032255941503,20.0,0.0,0.0
2000-03-05 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.827982857353958,8.789438755420731,293.1500548798362,20.0,0.0,0.0
2000-03-05 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.827982857353958,8.789438755463113,293.1500548798633,20.0,0.0,0.0
2000-03-05 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6919690020701267,8.104723098441086,293.15005064647454,20.0,0.0,0.0
2000-03-05 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6919690020701267,8.104723098754159,293.15005064647454,20.0,0.0,0.0
2000-03-05 20:30:00,1.5424319667550843,8.104723098754159,0.0,-1.0,0.0,7.778685564832321,293.15004669203876,20.0,0.0,0.0
2000-03-05 21:00:00,1.5424319667550843,8.104723098754159,0.0,-1.0,0.0,7.778685564783923,293.15004669203876,20.0,0.0,0.0
2000-03-05 21:30:00,1.4422613761547771,7.778685564783923,0.0,-1.0,0.0,8.379365648967276,293.1500429757013,20.0,0.0,0.0
2000-03-05 22:00:00,1.4422613761547771,7.778685564783923,0.0,-1.0,0.0,8.379365650936615,293.1500429762919,20.0,0.0,0.0
2000-03-05 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.23633221926290612,7.340939926533611,293.1499563881824,20.0,0.0,0.0
2000-03-05 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.23633221926290612,7.340939926032128,293.1499563880475,20.0,0.0,0.0
2000-03-05 23:30:00,1.3125217895367502,7.340939926032128,0.0,-1.0,0.0,5.620092472573777,293.1500189842888,20.0,0.0,0.0
2000-03-06 00:00:00,1.3125217895367502,7.340939926032128,0.0,-1.0,0.0,5.620092472573777,293.1500189842888,20.0,0.0,0.0
2000-03-06 00:30:00,0.9080884723097877,5.833333323999999,0.2132408514262227,-1.0,0.0,5.603723601445111,293.1500189887342,20.0,0.0,0.0
2000-03-06 01:00:00,0.9080884723097877,5.833333323999999,0.2132408514262227,-1.0,0.0,5.603723599685518,293.1500189887749,20.0,0.0,0.0
2000-03-06 01:30:00,0.9080884723097877,5.833333323999999,0.22960972431448237,-1.0,0.0,5.588583711348271,293.150016186948,20.0,0.0,0.0
2000-03-06 02:00:00,0.9080884723097877,5.833333323999999,0.22960972431448237,-1.0,0.0,5.5885837080102645,293.1500161875941,20.0,0.0,0.0
2000-03-06 02:30:00,0.9080884723097877,5.833333323999999,0.2447496159897357,-1.0,0.0,5.57342942761233,293.15001893198786,20.0,0.0,0.0
2000-03-06 03:00:00,0.9080884723097877,5.833333323999999,0.2447496159897357,-1.0,0.0,5.573429427805807,293.1500189319497,20.0,0.0,0.0
2000-03-06 03:30:00,0.9080884723097877,5.833333323999999,0.2599038961941936,-1.0,0.0,5.5572593394293985,293.1500185805678,20.0,0.0,0.0
2000-03-06 04:00:00,0.9080884723097877,5.833333323999999,0.2599038961941936,-1.0,0.0,5.557259339636738,293.15001858056786,20.0,0.0,0.0
2000-03-06 04:30:00,0.9080884723097877,5.833333323999999,0.2760739843632623,-1.0,0.0,5.5414291956599,293.15001816007884,20.0,0.0,0.0
