,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-03-11 17:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.235829171530938,293.149922049686,20.0,0.955166308805085,0.0
2000-03-11 18:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.235829172889774,293.14992204991165,20.0,0.955166308805085,0.0
2000-03-11 18:30:00,2.0472972131624325,12.235829172889774,0.0,1.0,0.0,11.497622645441005,293.1504852554552,20.0,0.0,0.0
2000-03-11 19:00:00,2.0472972131624325,12.235829172889774,0.0,1.0,0.0,11.497622647986088,293.1504852551372,20.0,0.0,0.0
2000-03-11 19:30:00,1.8534807320098712,11.497622647986088,0.0,1.0,0.0,10.254315173026368,293.15007765248936,20.0,0.0,0.0
2000-03-11 20:00:00,1.8534807320098712,11.497622647986088,0.0,1.0,0.0,10.254315174212588,293.150077652816,20.0,0.0,0.0
2000-03-11 20:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.355693320756105,293.15028586634276,20.0,0.579018186637413,0.0
2000-03-11 21:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.355693321032248,293.1502858663797,20.0,0.579018186637413,0.0
2000-03-11 21:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.302265507509164,293.1501115567647,20.0,1.477640039817751,0.0
2000-03-11 22:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.302265504349423,293.1501115567876,20.0,1.477640039817751,0.0
2000-03-11 22:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.944205463324375,293.1495844629693,20.0,0.531067856500577,0.0
2000-03-11 23:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.94420546801323,293.14958446339875,20.0,0.531067856500577,0.0
2000-03-11 23:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.01379543066316,293.14996227689875,20.0,1.8891278928367703,0.0
2000-03-12 00:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.01379543066316,293.14996227689875,20.0,1.8891278928367703,0.0
2000-03-12 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.072712487750909,293.14995982926496,20.0,4.819537930186839,0.0
2000-03-12 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.072712485215887,293.1499598294284,20.0,4.819537930186839,0.0
2000-03-12 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.133092086959035,293.14996031426557,20.0,4.760620875634112,0.0
2000-03-12 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.133092092176145,293.1499603132699,20.0,4.760620875634112,0.0
2000-03-12 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.188660196504803,293.14996608088353,20.0,4.700241268673854,0.0
2000-03-12 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.188660195453238,293.1499660811011,20.0,4.700241268673854,0.0
2000-03-12 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.240130220983603,293.14996582494825,20.0,4.644673165396762,0.0
2000-03-12 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.240130226653232,293.1499658238011,20.0,4.644673165396762,0.0
2000-03-12 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.300229545038092,293.1499548942955,20.0,4.593203134196768,0.0
2000-03-12 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.300229545437982,293.14995489434443,20.0,4.593203134196768,0.0
2000-03-12 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,5.694535510795101,293.15047313794355,20.0,4.533103815412018,0.0
2000-03-12 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,5.694535522579129,293.1504731391156,20.0,4.533103815412018,0.0
2000-03-12 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.288571206386685,293.1500951963203,20.0,5.138797838270871,0.0
2000-03-12 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.288571210424195,293.15009519606326,20.0,5.138797838270871,0.0
2000-03-12 07:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.763248321522116,293.15009450246174,20.0,2.544762150425806,0.0
2000-03-12 08:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.763248321259205,293.15009450255263,20.0,2.544762150425806,0.0
2000-03-12 08:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.746262972078922,293.15009622657607,20.0,0.07008503959079493,0.0
2000-03-12 09:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.746262969491307,293.15009622655026,20.0,0.07008503959079493,0.0
2000-03-12 09:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.361277689719271,293.15008674577814,20.0,1.087070391358694,0.0
2000-03-12 10:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.361277686752445,293.1500867452778,20.0,1.087070391358694,0.0
2000-03-12 10:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.911677484823793,293.1498493769028,20.0,2.472055674097556,0.0
2000-03-12 11:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.9116774851462255,293.1498493769838,20.0,2.472055674097556,0.0
2000-03-12 11:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.63853198088354,293.15001354335106,20.0,2.921655875703774,0.0
2000-03-12 12:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.638531976521426,293.1500135437128,20.0,2.921655875703774,0.0
2000-03-12 12:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.346154097628668,293.1494512907174,20.0,2.1948013843285743,0.0
2000-03-12 13:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.34615409960282,293.1494512907309,20.0,2.1948013843285743,0.0
2000-03-12 13:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.812515715056074,293.1498625489948,20.0,0.48717926124717953,0.0
2000-03-12 14:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.812515713650038,293.1498625490602,20.0,0.48717926124717953,0.0
2000-03-12 14:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.89178427155492,293.1498676418984,20.0,1.0208176471999617,0.0
2000-03-12 15:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.891784270074302,293.14986764219725,20.0,1.0208176471999617,0.0
2000-03-12 15:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.467009121015879,293.14986968574766,20.0,0.9415490907756977,0.0
2000-03-12 16:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.467009123695137,293.1498696850387,20.0,0.9415490907756977,0.0
2000-03-12 16:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.040673148171583,293.149866358695,20.0,1.3663242371548634,0.0
2000-03-12 17:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.040673146731551,293.14986635834595,20.0,1.3663242371548634,0.0
2000-03-12 17:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.48078817550708,293.14987431391603,20.0,0.7926602141184489,0.0
2000-03-12 18:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.480788176932743,293.14987431369065,20.0,0.7926602141184489,0.0
2000-03-12 18:30:00,2.1135061174854592,12.480788176932743,0.0,1.0,0.0,11.819765258161524,293.1504309579831,20.0,0.0,0.0
2000-03-12 19:00:00,2.1135061174854592,12.480788176932743,0.0,1.0,0.0,11.81976526267621,293.15043095766276,20.0,0.0,0.0
2000-03-12 19:30:00,1.937002114273208,11.81976526267621,0.0,1.0,0.0,10.659018182166488,293.15002278458127,20.0,0.0,0.0
2000-03-12 20:00:00,1.937002114273208,11.81976526267621,0.0,1.0,0.0,10.659018186103134,293.15002278528374,20.0,0.0,0.0
2000-03-12 20:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.82937111123176,293.15024916115203,20.0,0.1743151747468657,0.0
2000-03-12 21:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.82937114847023,293.1502491675077,20.0,0.1743151747468657,0.0
2000-03-12 21:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.831406489750307,293.15007482574464,20.0,1.00396221237977,0.0
2000-03-12 22:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.83140649588205,293.1500748269846,20.0,1.00396221237977,0.0
2000-03-12 22:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.526899486364789,293.14955032062284,20.0,0.001926864967950967,0.0
2000-03-12 23:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.526899489053195,293.14955032016155,20.0,0.001926864967950967,0.0
2000-03-12 23:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.648397344041688,293.149927764122,20.0,1.3064338717968056,0.0
2000-03-13 00:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.648397344041688,293.149927764122,20.0,1.3064338717968056,0.0
2000-03-13 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.7618061087821815,293.14992233119995,20.0,4.1849360168083125,0.0
2000-03-13 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.76180610234733,293.1499223321414,20.0,4.1849360168083125,0.0
2000-03-13 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.872687291461273,293.1499308832852,20.0,4.0715272585026705,0.0
2000-03-13 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.872687302751739,293.14993088248707,20.0,4.0715272585026705,0.0
2000-03-13 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.9733975361188865,293.14993579181134,20.0,3.9606460580982614,0.0
2000-03-13 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.973397532900445,293.1499357914523,20.0,3.9606460580982614,0.0
2000-03-13 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.071260729349022,293.14993477945745,20.0,3.8599358279495544,0.0
2000-03-13 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.071260729447493,293.14993477945757,20.0,3.8599358279495544,0.0
2000-03-13 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.170567919202605,293.1499339051611,20.0,3.762072631402507,0.0
2000-03-13 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.170567917515027,293.14993390495306,20.0,3.762072631402507,0.0
2000-03-13 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.6000018036415256,293.15044771523236,20.0,3.6627654433349726,0.0
2000-03-13 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,6.6000017996166145,293.1504477146092,20.0,3.6627654433349726,0.0
2000-03-13 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.233451061585582,293.1500685423881,20.0,4.233331561233386,0.0
2000-03-13 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.23345106973838,293.15006854140427,20.0,4.233331561233386,0.0
2000-03-13 07:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.759528534375233,293.1500534541114,20.0,1.5998822911116202,0.0
2000-03-13 08:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.759528536008,293.15005345333805,20.0,1.5998822911116202,0.0
2000-03-13 08:30:00,1.9212599466725053,11.759528536008,0.0,1.0,0.0,10.802097499340034,293.150058510001,20.0,0.0,0.0
2000-03-13 09:00:00,1.9212599466725053,11.759528536008,0.0,1.0,0.0,10.802097504720289,293.15005850894045,20.0,0.0,0.0
2000-03-13 09:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.459489537903792,293.1500680432482,20.0,0.031235856129711356,0.0
2000-03-13 10:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.459489538425855,293.15006804320484,20.0,0.031235856129711356,0.0
2000-03-13 10:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.031347137034714,293.14983945952184,20.0,1.373843822424145,0.0
2000-03-13 11:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.031347137532626,293.1498394595979,20.0,1.373843822424145,0.0
2000-03-13 11:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.763085653317587,293.1500167344372,20.0,1.801986223317375,0.0
2000-03-13 12:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.76308564873448,293.15001673441446,20.0,1.801986223317375,0.0
2000-03-13 12:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.458931264158426,293.1494634729417,20.0,1.0702477121155203,0.0
2000-03-13 13:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.458931261923468,293.1494634727379,20.0,1.0702477121155203,0.0
2000-03-13 13:30:00,1.8435597587120072,11.458931261923466,0.0,1.0,0.0,10.904782902895985,293.1498774313284,20.0,0.0,0.0
2000-03-13 14:00:00,1.8435597587120072,11.458931261923466,0.0,1.0,0.0,10.904782898980972,293.1498774314209,20.0,0.0,0.0
2000-03-13 14:30:00,1.7040782127156506,10.90478289898097,0.0,1.0,0.0,10.96579473926629,293.1498770242764,20.0,0.0,0.0
2000-03-13 15:00:00,1.7040782127156506,10.90478289898097,0.0,1.0,0.0,10.965794738984533,293.14987702430705,20.0,0.0,0.0
2000-03-13 15:30:00,1.7191956764372562,10.965794738984533,0.0,1.0,0.0,10.536676350615403,293.14986633227795,20.0,0.0,0.0
2000-03-13 16:00:00,1.7191956764372562,10.965794738984533,0.0,1.0,0.0,10.536676353067026,293.14986633227824,20.0,0.0,0.0
2000-03-13 16:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.119916985039996,293.1498572233171,20.0,0.29665700778297316,0.0
2000-03-13 17:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.119916984888699,293.14985722331994,20.0,0.29665700778297316,0.0
2000-03-13 17:30:00,1.7576482365481534,11.119916984888699,0.0,1.0,0.0,13.581842178166518,293.1498548276048,20.0,0.0,0.0
2000-03-13 18:00:00,1.7576482365481534,11.119916984888699,0.0,1.0,0.0,13.581842177084097,293.14985482758357,20.0,0.0,0.0
2000-03-13 18:30:00,2.4226681438311117,13.581842177084098,0.0,1.0,0.0,12.959395066269106,293.15039968830604,20.0,0.0,0.0
2000-03-13 19:00:00,2.4226681438311117,13.581842177084098,0.0,1.0,0.0,12.959395067242887,293.15039968824993,20.0,0.0,0.0
2000-03-13 19:30:00,2.245575317826655,12.95939506724289,0.0,1.0,0.0,11.847802232885815,293.14998913108406,20.0,0.0,0.0
2000-03-13 20:00:00,2.245575317826655,12.95939506724289,0.0,1.0,0.0,11.847802232622138,293.1499891310709,20.0,0.0,0.0
2000-03-13 20:30:00,1.9443487835871927,11.847802232622138,0.0,1.0,0.0,11.076858850464204,293.15020536174563,20.0,0.0,0.0
2000-03-13 21:00:00,1.9443487835871927,11.847802232622138,0.0,1.0,0.0,11.07685885194009,293.15020536166736,20.0,0.0,0.0
2000-03-13 21:30:00,1.7468674050746773,11.07685885194009,0.0,1.0,0.0,12.14799309216042,293.15002733274184,20.0,0.0,0.0
2000-03-13 22:00:00,1.7468674050746773,11.07685885194009,0.0,1.0,0.0,12.147993090837586,293.1500273327328,20.0,0.0,0.0
2000-03-13 22:30:00,2.023785760608634,12.147993090837588,0.0,1.0,0.0,10.91169171715188,293.14950751545126,20.0,0.0,0.0
2000-03-13 23:00:00,2.023785760608634,12.147993090837588,0.0,1.0,0.0,10.911691720437547,293.1495075152763,20.0,0.0,0.0
2000-03-13 23:30:00,1.7057870930634413,10.911691720437545,0.0,1.0,0.0,8.103003114117827,293.14987832367694,20.0,0.0,0.0
2000-03-14 00:00:00,1.7057870930634413,10.911691720437545,0.0,1.0,0.0,8.103003114117827,293.14987832367694,20.0,0.0,0.0
2000-03-14 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.287554926378364,293.1498776050314,20.0,2.730330246732173,0.0
2000-03-14 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.287554926213028,293.14987760503135,20.0,2.730330246732173,0.0
2000-03-14 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.47317640748382,293.1498768969475,20.0,2.545778434636971,0.0
2000-03-14 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.4731764169279,293.1498768962693,20.0,2.545778434636971,0.0
2000-03-14 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.657812326582032,293.14987885966906,20.0,2.360156943922099,0.0
2000-03-14 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.657812327136659,293.14987885958544,20.0,2.360156943922099,0.0
2000-03-14 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.841761506127423,293.14987784980434,20.0,2.175521033713341,0.0
2000-03-14 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.841761505913107,293.1498778497334,20.0,2.175521033713341,0.0
2000-03-14 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.021038823196017,293.149884902535,20.0,1.9915718549368935,0.0
2000-03-14 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.021038824965187,293.1498849028286,20.0,1.9915718549368935,0.0
2000-03-14 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.51097330990872,293.1504163260068,20.0,1.8122945358848126,0.0
2000-03-14 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.510973304331303,293.150416325684,20.0,1.8122945358848126,0.0
2000-03-14 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.161361057818274,293.15007671597886,20.0,2.322360056518697,0.0
2000-03-14 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.16136105506816,293.15007671695463,20.0,2.322360056518697,0.0
2000-03-14 07:30:00,1.768052813456651,11.16136105506816,0.0,1.0,0.0,13.623327489912151,293.1501286736583,20.0,0.0,0.0
2000-03-14 08:00:00,1.768052813456651,11.16136105506816,0.0,1.0,0.0,13.623327490004488,293.1501286735799,20.0,0.0,0.0
2000-03-14 08:30:00,2.4346844512541166,13.623327490004488,0.0,1.0,0.0,12.539181919697773,293.1501503394706,20.0,0.0,0.0
2000-03-14 09:00:00,2.4346844512541166,13.623327490004488,0.0,1.0,0.0,12.539181918862852,293.1501503394702,20.0,0.0,0.0
2000-03-14 09:30:00,2.1294278916651432,12.53918191886285,0.0,1.0,0.0,11.050381312826234,293.1501693994685,20.0,0.0,0.0
2000-03-14 10:00:00,2.1294278916651432,12.53918191886285,0.0,1.0,0.0,11.050381310102534,293.15016939921287,20.0,0.0,0.0
2000-03-14 10:30:00,1.7402526569036498,11.050381310102535,0.0,1.0,0.0,10.464250332684328,293.1499469843445,20.0,0.0,0.0
2000-03-14 11:00:00,1.7402526569036498,11.050381310102535,0.0,1.0,0.0,10.46425034861013,293.1499469847029,20.0,0.0,0.0
2000-03-14 11:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.063889187043577,293.1500847129022,20.0,0.3690830122398697,0.0
2000-03-14 12:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.063889185900601,293.15008471273393,20.0,0.3690830122398697,0.0
2000-03-14 12:30:00,1.7436258648421519,11.0638891859006,0.0,1.0,0.0,12.687861147354006,293.14949152516976,20.0,0.0,0.0
2000-03-14 13:00:00,1.7436258648421519,11.0638891859006,0.0,1.0,0.0,12.687861135155273,293.1494915248881,20.0,0.0,0.0
2000-03-14 13:30:00,2.1702078880704123,12.687861135155273,0.0,1.0,0.0,12.08951994209018,293.14990797294854,20.0,0.0,0.0
2000-03-14 14:00:00,2.1702078880704123,12.687861135155273,0.0,1.0,0.0,12.089519927058088,293.1499079740997,20.0,0.0,0.0
2000-03-14 14:30:00,2.008201241943427,12.08951992705809,0.0,1.0,0.0,12.123055961119968,293.14988327006364,20.0,0.0,0.0
2000-03-14 15:00:00,2.008201241943427,12.08951992705809,0.0,1.0,0.0,12.123055956855897,293.14988327005295,20.0,0.0,0.0
2000-03-14 15:30:00,2.0171328328630493,12.123055956855897,0.0,1.0,0.0,11.682573791680714,293.1498751721324,20.0,0.0,0.0
2000-03-14 16:00:00,2.0171328328630493,12.123055956855897,0.0,1.0,0.0,11.682573786165829,293.14987517336317,20.0,0.0,0.0
2000-03-14 16:30:00,1.9012320994559435,11.68257378616583,0.0,1.0,0.0,12.258852157366166,293.1498577284692,20.0,0.0,0.0
2000-03-14 17:00:00,1.9012320994559435,11.68257378616583,0.0,1.0,0.0,12.25885216298033,293.149857727468,20.0,0.0,0.0
2000-03-14 17:30:00,2.0534799194314055,12.25885216298033,0.0,1.0,0.0,14.723693958181437,293.1498505813707,20.0,0.0,0.0
2000-03-14 18:00:00,2.0534799194314055,12.25885216298033,0.0,1.0,0.0,14.723693961630287,293.1498505819899,20.0,0.0,0.0
2000-03-14 18:30:00,2.7630694919226273,14.723693961630287,0.0,1.0,0.0,14.102697619853364,293.15040190289085,20.0,0.0,0.0
2000-03-14 19:00:00,2.7630694919226273,14.723693961630287,0.0,1.0,0.0,14.10269763292538,293.15040190440965,20.0,0.0,0.0
2000-03-14 19:30:00,2.575459719326833,14.10269763292538,0.0,1.0,0.0,12.987483942309055,293.14999166012865,20.0,0.0,0.0
2000-03-14 20:00:00,2.575459719326833,14.10269763292538,0.0,1.0,0.0,12.987483956010218,293.1499916614795,20.0,0.0,0.0
2000-03-14 20:30:00,2.253437292386333,12.98748395601022,0.0,1.0,0.0,12.210487569920364,293.1502107755802,20.0,0.0,0.0
2000-03-14 21:00:00,2.253437292386333,12.98748395601022,0.0,1.0,0.0,12.210487564778076,293.15021077510653,20.0,0.0,0.0
2000-03-14 21:30:00,2.0405014776642556,12.210487564778077,0.0,1.0,0.0,13.275603973393418,293.15002991380044,20.0,0.0,0.0
2000-03-14 22:00:00,2.0405014776642556,12.210487564778077,0.0,1.0,0.0,13.27560397583737,293.1500299141181,20.0,0.0,0.0
2000-03-14 22:30:00,2.3347891882267477,13.27560397583737,0.0,1.0,0.0,12.037362280085185,293.14950755490474,20.0,0.0,0.0
2000-03-14 23:00:00,2.3347891882267477,13.27560397583737,0.0,1.0,0.0,12.037362281302979,293.1495075552119,20.0,0.0,0.0
2000-03-14 23:30:00,1.9943453490464609,12.037362281302979,0.0,1.0,0.0,9.224188186527307,293.1498841146956,20.0,0.0,0.0
2000-03-15 00:00:00,1.9943453490464609,12.037362281302979,0.0,1.0,0.0,9.224188186527307,293.1498841146956,20.0,0.0,0.0
2000-03-15 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.396063972384184,293.14988845582985,20.0,1.609145174322693,0.0
2000-03-15 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.396063970079563,293.14988845602903,20.0,1.609145174322693,0.0
2000-03-15 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.563894169402005,293.1498895194165,20.0,1.4372693907704368,0.0
2000-03-15 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.563894168622262,293.1498895196552,20.0,1.4372693907704368,0.0
2000-03-15 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.746763869096775,293.1498689851445,20.0,1.2694391922277377,0.0
2000-03-15 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.74676386851881,293.1498689850234,20.0,1.2694391922277377,0.0
2000-03-15 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.938400044956493,293.14987747118437,20.0,1.0865694923311904,0.0
2000-03-15 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.938400038168515,293.1498774713119,20.0,1.0865694923311904,0.0
2000-03-15 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.119958945635815,293.1498822553559,20.0,0.8949333226814843,0.0
2000-03-15 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.1199589454993,293.1498822552928,20.0,0.8949333226814843,0.0
2000-03-15 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.611385072662259,293.15041694349327,20.0,0.7133744153506987,0.0
2000-03-15 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.61138505727438,293.1504169438607,20.0,0.7133744153506987,0.0
2000-03-15 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.250385044624093,293.1500908906501,20.0,1.22194830357562,0.0
2000-03-15 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.250385050535908,293.15009088919356,20.0,1.22194830357562,0.0
2000-03-15 07:30:00,2.051205152094982,12.250385050535908,0.0,1.0,0.0,14.681663295342492,293.1501548127931,20.0,0.0,0.0
2000-03-15 08:00:00,2.051205152094982,12.250385050535908,0.0,1.0,0.0,14.681663293389668,293.1501548111286,20.0,0.0,0.0
2000-03-15 08:30:00,2.7501856229584027,14.681663293389668,0.0,1.0,0.0,13.555997406915848,293.15017902094877,20.0,0.0,0.0
2000-03-15 09:00:00,2.7501856229584027,14.681663293389668,0.0,1.0,0.0,13.555997353891794,293.15017902901656,20.0,0.0,0.0
2000-03-15 09:30:00,2.415195580229652,13.555997353891794,0.0,1.0,0.0,12.040576101156992,293.1501763263328,20.0,0.0,0.0
2000-03-15 10:00:00,2.415195580229652,13.555997353891794,0.0,1.0,0.0,12.040576105946544,293.15017632652285,20.0,0.0,0.0
2000-03-15 10:30:00,1.995197876989058,12.040576105946545,0.0,1.0,0.0,11.446471170186577,293.1499507609354,20.0,0.0,0.0
2000-03-15 11:00:00,1.995197876989058,12.040576105946545,0.0,1.0,0.0,11.446471172484669,293.1499507613153,20.0,0.0,0.0
2000-03-15 11:30:00,1.8403698812649767,11.446471172484669,0.0,1.0,0.0,12.036316716049622,293.15009379916194,20.0,0.0,0.0
2000-03-15 12:00:00,1.8403698812649767,11.446471172484669,0.0,1.0,0.0,12.036316710071777,293.1500937991478,20.0,0.0,0.0
2000-03-15 12:30:00,1.9940680264986506,12.036316710071777,0.0,1.0,0.0,13.642917663629202,293.14950530119603,20.0,0.0,0.0
2000-03-15 13:00:00,1.9940680264986506,12.036316710071777,0.0,1.0,0.0,13.642917645930119,293.14950530128607,20.0,0.0,0.0
2000-03-15 13:30:00,2.4403680209136374,13.642917645930119,0.0,1.0,0.0,13.020550761747401,293.1499258816656,20.0,0.0,0.0
2000-03-15 14:00:00,2.4403680209136374,13.642917645930119,0.0,1.0,0.0,13.020550761798734,293.1499258816789,20.0,0.0,0.0
2000-03-15 14:30:00,2.262708302391576,13.020550761798736,0.0,1.0,0.0,13.0138926033177,293.14991819519815,20.0,0.0,0.0
2000-03-15 15:00:00,2.262708302391576,13.020550761798736,0.0,1.0,0.0,13.013892598402787,293.14991819595235,20.0,0.0,0.0
2000-03-15 15:30:00,2.2608401712142494,13.013892598402787,0.0,1.0,0.0,12.521284015615237,293.1499091466447,20.0,0.0,0.0
2000-03-15 16:00:00,2.2608401712142494,13.013892598402787,0.0,1.0,0.0,12.52128401500592,293.1499091466091,20.0,0.0,0.0
2000-03-15 16:30:00,2.1245421353329714,12.521284015005918,0.0,1.0,0.0,13.042712259057138,293.1498962348146,20.0,0.0,0.0
